TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-2.625,0.6,97.4,0.0,980.45,0.0,0.5,2022-02-12 00:00:00,103.9,-2.988,7
-2.771,0.6,97.1,0.0,980.55,0.0,0.5,2022-02-12 01:00:00,105.3,-3.175,7
-2.45,0.6,96.1,0.0,980.55,0.0,0.5,2022-02-12 02:00:00,105.3,-2.994,7
-2.683,0.6,93.9,0.0,980.35,0.0,0.5,2022-02-12 03:00:00,113.7,-3.536,7
-2.276,0.6,92.4,0.0,979.65,0.0,1.01,2022-02-12 04:00:00,25.3,-3.347,7
-2.305,0.6,92.5,0.0,979.45,0.0,1.01,2022-02-12 05:00:00,103.9,-3.361,7
-2.247,0.6,91.7,0.0,979.25,0.0,0.5,2022-02-12 06:00:00,136.2,-3.42,7
-2.16,0.6,91.8,0.0,978.65,0.0,1.01,2022-02-12 07:00:00,95.5,-3.319,7
-2.8,19.4,91.8,0.0,978.35,0.0,1.01,2022-02-12 08:00:00,47.7,-3.954,7
-1.986,51.9,91.0,0.0,978.15,0.0,1.51,2022-02-12 09:00:00,63.2,-3.264,7
-1.384,56.9,87.1,0.0,977.55,0.0,1.51,2022-02-12 10:00:00,157.2,-3.255,7
-0.507,113.1,85.4,0.0,977.15,0.0,0.5,2022-02-12 11:00:00,26.7,-2.656,7
0.246,103.1,82.9,0.0,977.25,0.0,0.5,2022-02-12 12:00:00,71.6,-2.317,7
2.128,194.4,80.5,0.0,976.95,0.0,1.01,2022-02-12 13:00:00,98.3,-0.875,7
3.195,194.4,72.9,0.0,976.05,0.0,1.51,2022-02-12 14:00:00,346.8,-1.192,7
3.801,86.9,72.3,0.0,975.35,0.0,0.5,2022-02-12 15:00:00,168.5,-0.72,7
1.235,61.9,81.1,0.0,975.25,0.0,1.51,2022-02-12 16:00:00,214.8,-1.646,7
-0.789,4.4,89.9,0.0,975.25,0.0,0.5,2022-02-12 17:00:00,136.2,-2.242,7
-1.871,0.6,94.6,0.0,975.05,0.0,0.0,2022-02-12 18:00:00,137.6,-2.629,7
-2.392,0.6,96.8,0.0,974.75,0.0,0.0,2022-02-12 19:00:00,106.7,-2.839,7
-3.124,0.6,97.7,0.0,975.05,0.0,0.0,2022-02-12 20:00:00,102.5,-3.445,7
-3.538,0.6,98.2,0.0,975.15,0.0,0.0,2022-02-12 21:00:00,102.5,-3.791,7
-3.807,0.6,98.4,0.0,975.25,0.0,0.0,2022-02-12 22:00:00,102.5,-4.033,7
-3.956,0.6,98.6,0.0,975.25,0.0,0.0,2022-02-12 23:00:00,102.5,-4.155,7
-4.137,0.6,98.6,0.0,975.25,0.0,0.0,2022-02-13 00:00:00,102.5,-4.336,7
-4.439,0.6,98.6,0.0,974.95,0.0,0.0,2022-02-13 01:00:00,103.9,-4.638,7
-4.621,0.6,98.7,0.0,974.55,0.0,0.0,2022-02-13 02:00:00,105.3,-4.806,7
-4.469,0.6,98.7,0.0,974.15,0.0,0.0,2022-02-13 03:00:00,105.3,-4.654,7
-4.56,0.6,98.6,0.0,973.75,0.0,0.0,2022-02-13 04:00:00,105.3,-4.759,7
-4.53,0.6,98.6,0.0,973.45,0.0,0.0,2022-02-13 05:00:00,105.3,-4.729,7
-4.773,0.6,98.7,0.0,972.85,0.0,0.0,2022-02-13 06:00:00,105.3,-4.958,7
-4.926,0.6,98.7,0.0,972.55,0.0,0.0,2022-02-13 07:00:00,105.3,-5.111,7
-4.895,6.9,98.8,0.0,972.15,0.0,0.0,2022-02-13 08:00:00,105.3,-5.067,7
-4.137,63.1,98.7,0.0,971.75,0.0,0.0,2022-02-13 09:00:00,106.7,-4.322,7
-2.596,95.6,98.1,0.0,971.35,0.0,0.0,2022-02-13 10:00:00,122.1,-2.863,7
-1.413,154.4,96.8,0.0,970.75,0.0,0.0,2022-02-13 11:00:00,129.2,-1.862,7
0.107,149.4,94.9,0.0,969.75,0.0,0.0,2022-02-13 12:00:00,129.2,-0.617,7
1.153,170.6,91.3,0.0,968.55,0.0,0.5,2022-02-13 13:00:00,85.6,-0.108,7
1.967,99.4,87.2,0.0,967.35,0.0,0.0,2022-02-13 14:00:00,63.2,0.064,7
1.94,81.9,85.9,0.0,966.65,0.0,0.0,2022-02-13 15:00:00,63.2,-0.169,7
1.317,29.4,89.1,0.0,965.85,0.0,0.0,2022-02-13 16:00:00,63.2,-0.281,7
0.495,1.9,92.3,0.0,965.15,0.0,0.0,2022-02-13 17:00:00,63.2,-0.611,7
0.19,0.6,95.9,0.0,964.75,0.2,0.0,2022-02-13 18:00:00,63.2,-0.39,7
0.107,0.6,98.5,0.0,964.05,0.2,0.0,2022-02-13 19:00:00,63.2,-0.106,7
0.079,0.6,99.5,0.0,963.45,0.2,0.0,2022-02-13 20:00:00,64.6,0.005,7
0.051,0.6,99.9,0.0,963.05,0.4,0.0,2022-02-13 21:00:00,64.6,0.032,7
0.051,0.6,100.0,0.0,962.85,0.4,0.0,2022-02-13 22:00:00,64.6,0.046,7
0.079,0.6,100.0,0.0,962.85,0.0,0.0,2022-02-13 23:00:00,64.6,0.074,7
0.079,0.6,100.0,0.0,962.85,0.0,0.0,2022-02-14 00:00:00,64.6,0.074,7
0.079,0.6,100.0,0.0,962.95,0.0,0.0,2022-02-14 01:00:00,64.6,0.074,7
0.079,0.6,100.0,0.0,963.15,0.0,0.5,2022-02-14 02:00:00,2.8,0.074,7
0.079,0.6,100.0,0.0,963.35,0.0,0.0,2022-02-14 03:00:00,252.7,0.074,7
0.273,0.6,100.0,0.0,963.45,0.0,1.01,2022-02-14 04:00:00,240.1,0.268,7
0.218,0.6,100.0,0.0,963.45,0.2,1.01,2022-02-14 05:00:00,203.6,0.213,7
0.522,0.6,100.0,0.0,963.55,0.0,2.01,2022-02-14 06:00:00,217.6,0.518,7
0.605,0.6,100.0,0.0,963.75,0.0,1.51,2022-02-14 07:00:00,237.3,0.601,7
0.163,6.9,100.0,0.0,963.85,0.0,1.51,2022-02-14 08:00:00,227.4,0.158,7
0.329,29.4,100.0,0.0,964.35,0.0,2.01,2022-02-14 09:00:00,227.4,0.325,7
1.643,224.4,99.8,0.0,964.85,0.0,2.01,2022-02-14 10:00:00,210.6,1.613,7
2.903,319.4,96.5,0.0,965.55,1.6,2.01,2022-02-14 11:00:00,217.6,2.401,7
4.921,413.1,91.0,0.0,965.45,0.0,2.01,2022-02-14 12:00:00,249.9,3.579,7
4.714,283.1,84.5,0.0,965.15,0.0,3.02,2022-02-14 13:00:00,252.7,2.329,7
5.076,360.6,81.6,0.0,965.35,0.0,4.03,2022-02-14 14:00:00,254.1,2.194,7
4.089,53.1,82.7,0.0,965.85,0.0,3.52,2022-02-14 15:00:00,242.9,1.415,7
2.236,46.9,88.0,0.0,966.55,0.0,4.03,2022-02-14 16:00:00,231.6,0.455,7
0.273,6.9,95.1,0.0,966.85,0.0,1.01,2022-02-14 17:00:00,186.7,-0.423,7
-0.958,0.6,98.4,0.0,967.55,0.0,0.0,2022-02-14 18:00:00,153.0,-1.185,7
-1.584,0.6,99.3,0.0,967.95,0.0,0.0,2022-02-14 19:00:00,153.0,-1.687,7
-2.247,0.6,99.6,0.0,968.45,0.0,0.0,2022-02-14 20:00:00,153.0,-2.31,7
-2.189,0.6,99.6,0.0,968.95,0.0,0.0,2022-02-14 21:00:00,153.0,-2.252,7
-1.242,0.6,99.8,0.0,969.65,0.0,0.0,2022-02-14 22:00:00,153.0,-1.276,7
-0.255,0.6,100.0,0.0,969.95,0.0,1.51,2022-02-14 23:00:00,87.0,-0.26,7
-0.004,0.6,100.0,0.0,970.35,0.0,0.5,2022-02-15 00:00:00,300.4,-0.009,7
-0.116,0.6,100.0,0.0,970.35,0.0,0.5,2022-02-15 01:00:00,279.4,-0.121,7
-0.171,0.6,100.0,0.0,970.55,0.0,0.0,2022-02-15 02:00:00,279.4,-0.176,7
-0.143,0.6,100.0,0.0,970.05,0.0,0.0,2022-02-15 03:00:00,279.4,-0.148,7
-0.06,0.6,100.0,0.0,969.95,0.0,0.0,2022-02-15 04:00:00,279.4,-0.065,7
-0.116,0.6,100.0,0.0,969.55,0.0,0.0,2022-02-15 05:00:00,255.5,-0.121,7
-0.171,0.6,100.0,0.0,969.05,0.0,1.01,2022-02-15 06:00:00,117.9,-0.176,7
-0.255,0.6,100.0,0.0,968.85,0.0,0.0,2022-02-15 07:00:00,96.9,-0.26,7
-0.395,3.1,100.0,0.0,968.55,0.0,0.0,2022-02-15 08:00:00,96.9,-0.401,7
