TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
7.444,0.6,72.6,2.94,0.93,941.05, 0.0,3.71,2021-10-15 00:00:00,129.2,2.851,42
7.544,0.6,70.6,2.94,0.93,940.85, 0.0,2.6,2021-10-15 01:00:00,134.8,2.554,42
5.821,0.6,77.7,70.59,0.74,940.75, 0.2,2.97,2021-10-15 02:00:00,130.6,2.234,42
5.437,0.6,87.3,34.12,0.19,939.95, 0.0,1.67,2021-10-15 03:00:00,123.5,3.5,42
5.05,0.6,90.5,89.41,0.37,939.85, 1.0,1.48,2021-10-15 04:00:00,95.5,3.629,42
5.102,0.6,94.7,87.06,0.56,939.05, 0.8,2.23,2021-10-15 05:00:00,105.3,4.326,42
5.462,0.6,92.8,17.65,0.93,938.65, 0.0,2.97,2021-10-15 06:00:00,134.8,4.394,42
6.077,6.9,88.6,12.35,1.3,938.75, 0.0,4.45,2021-10-15 07:00:00,143.2,4.342,42
6.433,18.1,84.0,3.53,1.3,939.15, 0.0,3.71,2021-10-15 08:00:00,139.0,3.933,42
7.343,73.1,79.7,3.53,1.48,940.05, 0.0,4.64,2021-10-15 09:00:00,133.4,4.075,42
8.145,84.4,75.8,2.94,1.3,941.15, 0.0,4.08,2021-10-15 10:00:00,144.6,4.14,42
9.558,119.4,72.0,2.94,1.3,941.45, 0.0,3.71,2021-10-15 11:00:00,127.8,4.77,42
10.516,125.6,69.5,2.94,0.93,941.35, 0.0,2.78,2021-10-15 12:00:00,139.0,5.184,42
11.492,101.9,66.5,2.94,0.56,941.25, 0.0,2.23,2021-10-15 13:00:00,129.2,5.483,42
11.686,55.6,62.8,2.94,0.56,940.85, 0.0,2.41,2021-10-15 14:00:00,112.3,4.845,42
11.807,73.1,65.3,2.94,0.19,940.55, 0.0,2.6,2021-10-15 15:00:00,84.2,5.52,42
11.102,29.4,71.1,2.94,0.0,940.35, 0.0,0.93,2021-10-15 16:00:00,46.3,6.075,42
9.238,1.9,77.1,2.94,0.0,940.35, 0.0,0.93,2021-10-15 17:00:00,271.0,5.444,42
8.22,0.6,82.8,27.06,0.0,940.25, 0.0,1.3,2021-10-15 18:00:00,249.9,5.479,42
6.535,0.6,86.7,14.12,0.0,940.25, 0.0,0.37,2021-10-15 19:00:00,245.7,4.484,42
6.179,0.6,90.4,8.24,0.0,939.85, 0.0,0.56,2021-10-15 20:00:00,245.7,4.73,42
6.102,0.6,91.8,4.71,0.0,939.65, 0.0,0.0,2021-10-15 21:00:00,244.3,4.874,42
5.385,0.6,93.1,5.29,0.0,939.75, 0.0,0.93,2021-10-15 22:00:00,244.3,4.364,42
6.585,0.6,94.7,17.06,0.19,939.85, 0.0,1.67,2021-10-15 23:00:00,85.6,5.801,42
