ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,-10.0,0.0,2018-03-05,37.0,-2.0,10
0.0,0.0,-5.0,0.0,2018-03-06,37.0,2.0,10
2.0,0.0,-4.5,2.0,2018-03-07,36.0,2.0,10
2.8,0.0,-2.0,2.8,2018-03-08,37.0,4.0,10
0.0,0.0,-1.0,0.0,2018-03-09,40.0,4.0,10
0.0,0.0,-7.5,0.0,2018-03-10,38.0,4.5,10
0.0,0.0,-6.0,0.0,2018-03-11,37.0,6.0,10
