ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,-4.0,0.0,2016-10-29,0.0, None,44
0.0,0.0,0.0,0.0,2016-10-30,0.0, None,44
0.0,0.0,-6.0,0.0,2016-10-31,0.0, None,44
4.3,4.3,0.0,0.0,2016-11-01,0.0, None,44
0.6,0.6,-4.0,0.0,2016-11-02,0.0, None,44
0.0,0.0,2.5,0.0,2016-11-03,0.0, None,44
