AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
-9.6, None,2022-01-27 13:00:00, None, None,4
-9.6, None,2022-01-27 13:15:00, None, None,4
-9.4, None,2022-01-27 13:30:00, None, None,4
-9.2, None,2022-01-27 13:45:00, None, None,4
-8.9, None,2022-01-27 14:00:00, None, None,4
-8.7, None,2022-01-27 14:15:00, None, None,4
-8.4, None,2022-01-27 14:30:00, None, None,4
-8.3, None,2022-01-27 14:45:00, None, None,4
-8.2, None,2022-01-27 15:00:00, None, None,4
-8.5, None,2022-01-27 15:15:00, None, None,4
-8.3, None,2022-01-27 15:30:00, None, None,4
-8.2, None,2022-01-27 15:45:00, None, None,4
-8.3, None,2022-01-27 16:00:00, None, None,4
-8.7, None,2022-01-27 16:15:00, None, None,4
-9.2, None,2022-01-27 16:30:00, None, None,4
-9.8, None,2022-01-27 16:45:00, None, None,4
-10.3, None,2022-01-27 17:00:00, None, None,4
-10.9, None,2022-01-27 17:15:00, None, None,4
-11.5, None,2022-01-27 17:30:00, None, None,4
-11.6, None,2022-01-27 17:45:00, None, None,4
-12.0, None,2022-01-27 18:00:00, None, None,4
-12.1, None,2022-01-27 18:15:00, None, None,4
-12.6, None,2022-01-27 18:30:00, None, None,4
-13.1, None,2022-01-27 18:45:00, None, None,4
-13.1, None,2022-01-27 19:00:00, None, None,4
-13.6, None,2022-01-27 19:15:00, None, None,4
-13.3, None,2022-01-27 19:30:00, None, None,4
-13.7, None,2022-01-27 19:45:00, None, None,4
-13.7, None,2022-01-27 20:00:00, None, None,4
-13.5, None,2022-01-27 20:15:00, None, None,4
-13.8, None,2022-01-27 20:30:00, None, None,4
-14.2, None,2022-01-27 20:45:00, None, None,4
-14.3, None,2022-01-27 21:00:00, None, None,4
-14.1, None,2022-01-27 21:15:00, None, None,4
-14.0, None,2022-01-27 21:30:00, None, None,4
-13.8, None,2022-01-27 21:45:00, None, None,4
-13.6, None,2022-01-27 22:00:00, None, None,4
-13.4, None,2022-01-27 22:15:00, None, None,4
-13.3, None,2022-01-27 22:30:00, None, None,4
-13.3, None,2022-01-27 22:45:00, None, None,4
-13.2, None,2022-01-27 23:00:00, None, None,4
-13.2, None,2022-01-27 23:15:00, None, None,4
-13.6, None,2022-01-27 23:30:00, None, None,4
-13.8, None,2022-01-27 23:45:00, None, None,4
-13.6, 0.0,2022-01-28 00:00:00, -13.6, -7.1,4
-13.3, None,2022-01-28 00:15:00, None, None,4
-13.2, None,2022-01-28 00:30:00, None, None,4
-13.0, None,2022-01-28 00:45:00, None, None,4
-13.0, None,2022-01-28 01:00:00, None, None,4
-12.8, None,2022-01-28 01:15:00, None, None,4
-12.7, None,2022-01-28 01:30:00, None, None,4
-12.5, None,2022-01-28 01:45:00, None, None,4
-12.5, None,2022-01-28 02:00:00, None, None,4
-12.3, None,2022-01-28 02:15:00, None, None,4
-12.2, None,2022-01-28 02:30:00, None, None,4
-12.0, None,2022-01-28 02:45:00, None, None,4
-11.8, None,2022-01-28 03:00:00, None, None,4
-11.6, None,2022-01-28 03:15:00, None, None,4
-11.8, None,2022-01-28 03:30:00, None, None,4
-11.9, None,2022-01-28 03:45:00, None, None,4
-11.7, None,2022-01-28 04:00:00, None, None,4
-11.7, None,2022-01-28 04:15:00, None, None,4
-11.9, None,2022-01-28 04:30:00, None, None,4
-11.9, None,2022-01-28 04:45:00, None, None,4
-11.8, None,2022-01-28 05:00:00, None, None,4
-11.6, None,2022-01-28 05:15:00, None, None,4
-11.4, None,2022-01-28 05:30:00, None, None,4
-11.4, None,2022-01-28 05:45:00, None, None,4
-11.3, None,2022-01-28 06:00:00, None, None,4
-11.4, None,2022-01-28 06:15:00, None, None,4
-11.3, None,2022-01-28 06:30:00, None, None,4
-11.5, None,2022-01-28 06:45:00, None, None,4
-11.6, None,2022-01-28 07:00:00, None, None,4
-11.8, None,2022-01-28 07:15:00, None, None,4
-11.8, None,2022-01-28 07:30:00, None, None,4
-11.7, None,2022-01-28 07:45:00, None, None,4
-11.9, None,2022-01-28 08:00:00, None, None,4
-12.0, None,2022-01-28 08:15:00, None, None,4
-12.0, None,2022-01-28 08:30:00, None, None,4
-12.3, None,2022-01-28 08:45:00, None, None,4
-12.6, None,2022-01-28 09:00:00, None, None,4
-12.5, None,2022-01-28 09:15:00, None, None,4
-12.5, None,2022-01-28 09:30:00, None, None,4
-12.4, None,2022-01-28 09:45:00, None, None,4
-12.1, None,2022-01-28 10:00:00, None, None,4
-11.8, None,2022-01-28 10:15:00, None, None,4
-11.4, None,2022-01-28 10:30:00, None, None,4
-10.9, None,2022-01-28 10:45:00, None, None,4
-10.3, None,2022-01-28 11:00:00, None, None,4
-9.5, None,2022-01-28 11:15:00, None, None,4
-9.2, None,2022-01-28 11:30:00, None, None,4
-9.0, None,2022-01-28 11:45:00, None, None,4
-8.7, None,2022-01-28 12:00:00, None, None,4
-8.6, None,2022-01-28 12:15:00, None, None,4
-8.5, None,2022-01-28 12:30:00, None, None,4
-8.0, None,2022-01-28 12:45:00, None, None,4
-7.9, None,2022-01-28 13:00:00, None, None,4
-7.7, None,2022-01-28 13:15:00, None, None,4
-7.7, None,2022-01-28 13:30:00, None, None,4
-7.5, None,2022-01-28 13:45:00, None, None,4
-7.5, None,2022-01-28 14:00:00, None, None,4
-7.5, None,2022-01-28 14:15:00, None, None,4
-7.2, None,2022-01-28 14:30:00, None, None,4
-7.3, None,2022-01-28 14:45:00, None, None,4
-7.1, None,2022-01-28 15:00:00, None, None,4
-7.2, None,2022-01-28 15:15:00, None, None,4
-7.2, None,2022-01-28 15:30:00, None, None,4
-7.4, None,2022-01-28 15:45:00, None, None,4
-7.4, None,2022-01-28 16:00:00, None, None,4
-7.5, None,2022-01-28 16:15:00, None, None,4
-7.6, None,2022-01-28 16:30:00, None, None,4
-7.8, None,2022-01-28 16:45:00, None, None,4
-7.8, None,2022-01-28 17:00:00, None, None,4
-7.8, None,2022-01-28 17:15:00, None, None,4
-7.8, None,2022-01-28 17:30:00, None, None,4
-7.8, None,2022-01-28 17:45:00, None, None,4
-7.9, None,2022-01-28 18:00:00, None, None,4
-8.0, None,2022-01-28 18:15:00, None, None,4
-8.2, None,2022-01-28 18:30:00, None, None,4
-8.3, None,2022-01-28 18:45:00, None, None,4
-8.4, None,2022-01-28 19:00:00, None, None,4
-8.6, None,2022-01-28 19:15:00, None, None,4
-8.7, None,2022-01-28 19:30:00, None, None,4
-8.8, None,2022-01-28 19:45:00, None, None,4
-8.8, None,2022-01-28 20:00:00, None, None,4
-8.8, None,2022-01-28 20:15:00, None, None,4
-8.6, None,2022-01-28 20:30:00, None, None,4
-8.4, None,2022-01-28 20:45:00, None, None,4
-8.4, None,2022-01-28 21:00:00, None, None,4
-8.5, None,2022-01-28 21:15:00, None, None,4
-8.9, None,2022-01-28 21:30:00, None, None,4
-9.3, None,2022-01-28 21:45:00, None, None,4
-9.6, None,2022-01-28 22:00:00, None, None,4
-10.0, None,2022-01-28 22:15:00, None, None,4
-10.6, None,2022-01-28 22:30:00, None, None,4
-10.6, None,2022-01-28 22:45:00, None, None,4
-10.5, None,2022-01-28 23:00:00, None, None,4
-10.7, None,2022-01-28 23:15:00, None, None,4
-11.3, None,2022-01-28 23:30:00, None, None,4
-11.1, None,2022-01-28 23:45:00, None, None,4
