WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
312.3, 19.2, 4.347,2019-06-11 00:00:00, 19.2,24
300.6, 19.2, 3.94,2019-06-11 01:00:00, 18.68,24
298.8, 18.7, 2.995,2019-06-11 02:00:00, 18.27,24
311.8, 18.3, 3.563,2019-06-11 03:00:00, 17.92,24
328.9, 17.9, 3.65,2019-06-11 04:00:00, 17.38,24
331.0, 17.4, 2.941,2019-06-11 05:00:00, 16.87,24
333.6, 16.9, 2.464,2019-06-11 06:00:00, 17.51,24
338.0, 17.5, 3.042,2019-06-11 07:00:00, 18.44,24
340.5, 18.4, 3.353,2019-06-11 08:00:00, 18.62,24
346.9, 18.6, 4.104,2019-06-11 09:00:00, 19.42,24
354.9, 19.4, 4.384,2019-06-11 10:00:00, 20.22,24
358.1, 20.2, 4.039,2019-06-11 11:00:00, 20.96,24
337.6, 21.0, 3.814,2019-06-11 12:00:00, 21.91,24
344.5, 21.9, 4.106,2019-06-11 13:00:00, 22.52,24
342.1, 22.5, 3.917,2019-06-11 14:00:00, 23.31,24
342.3, 23.3, 4.679,2019-06-11 15:00:00, 23.91,24
335.3, 23.9, 5.187,2019-06-11 16:00:00, 24.71,24
333.0, 24.7, 4.032,2019-06-11 17:00:00, 25.52,24
337.5, 25.5, 3.267,2019-06-11 18:00:00, 26.25,24
335.7, 26.3, 3.196,2019-06-11 19:00:00, 25.87,24
332.9, 25.9, 2.755,2019-06-11 20:00:00, 25.08,24
333.3, 25.1, 2.041,2019-06-11 21:00:00, 24.07,24
315.0, 24.1, 2.023,2019-06-11 22:00:00, 23.66,24
307.1, 23.7, 1.625,2019-06-11 23:00:00, 20.89,24
307.1, 20.9, 2.222,2019-06-12 00:00:00, 21.93,24
292.5, 21.9, 1.305,2019-06-12 01:00:00, 19.75,24
319.7, 19.8, 1.688,2019-06-12 02:00:00, 21.36,24
340.5, 21.4, 2.593,2019-06-12 03:00:00, 21.42,24
342.0, 21.4, 3.759,2019-06-12 04:00:00, 20.8,24
324.6, 20.8, 2.349,2019-06-12 05:00:00, 20.12,24
326.0, 20.1, 2.771,2019-06-12 06:00:00, 20.1,24
330.5, 20.1, 3.416,2019-06-12 07:00:00, 20.65,24
325.5, 20.7, 4.36,2019-06-12 08:00:00, 20.63,24
327.8, 20.6, 2.826,2019-06-12 09:00:00, 22.35,24
325.9, 22.4, 3.673,2019-06-12 10:00:00, 23.09,24
330.8, 23.1, 3.68,2019-06-12 11:00:00, 24.0,24
334.0, 24.0, 3.33,2019-06-12 12:00:00, 24.83,24
335.0, 24.8, 4.226,2019-06-12 13:00:00, 24.84,24
329.3, 24.8, 3.562,2019-06-12 14:00:00, 26.25,24
333.4, 26.3, 3.738,2019-06-12 15:00:00, 27.28,24
326.0, 27.3, 3.352,2019-06-12 16:00:00, 26.72,24
298.1, 26.7, 2.187,2019-06-12 17:00:00, 28.22,24
306.9, 28.2, 1.813,2019-06-12 18:00:00, 28.48,24
312.9, 28.5, 0.838998,2019-06-12 19:00:00, 27.56,24
45.4, 27.6, 1.368,2019-06-12 20:00:00, 26.42,24
129.0, 26.4, 1.155,2019-06-12 21:00:00, 22.91,24
125.8, 22.9, 0.842,2019-06-12 22:00:00, 20.15,24
288.5, 20.2, 1.558,2019-06-12 23:00:00, 19.72,24
312.9, 19.7, 2.0,2019-06-13 00:00:00, 21.12,24
336.3, 21.1, 3.14,2019-06-13 01:00:00, 21.83,24
334.4, 21.8, 4.6,2019-06-13 02:00:00, 21.18,24
329.3, 21.2, 3.823,2019-06-13 03:00:00, 19.95,24
328.6, 20.0, 3.883,2019-06-13 04:00:00, 19.77,24
329.4, 19.8, 3.408,2019-06-13 05:00:00, 19.44,24
330.0, 19.4, 2.825,2019-06-13 06:00:00, 20.22,24
334.3, 20.2, 3.296,2019-06-13 07:00:00, 21.03,24
331.1, 21.0, 3.756,2019-06-13 08:00:00, 21.0,24
334.2, 21.0, 2.921,2019-06-13 09:00:00, 21.25,24
336.4, 21.3, 2.704,2019-06-13 10:00:00, 22.25,24
44.5, 22.3, 3.456,2019-06-13 11:00:00, 22.64,24
112.5, 22.6, 3.079,2019-06-13 12:00:00, 22.87,24
117.8, 22.9, 2.209,2019-06-13 13:00:00, 22.2,24
118.2, 22.2, 2.594,2019-06-13 14:00:00, 22.79,24
317.5, 22.8, 3.377,2019-06-13 15:00:00, 22.67,24
311.2, 22.7, 3.912,2019-06-13 16:00:00, 22.22,24
329.1, 22.2, 3.648,2019-06-13 17:00:00, 22.26,24
329.9, 22.3, 3.675,2019-06-13 18:00:00, 22.52,24
334.9, 22.5, 3.406,2019-06-13 19:00:00, 22.37,24
