WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
168.5, 11.6, 0.787, 87.9, 91.4,2019-06-11 00:00:00, 11.04,24
72.0, 11.0, 0.717998, 91.4, 92.5,2019-06-11 01:00:00, 10.8,24
128.3, 10.8, 0.825999, 92.5, 92.1,2019-06-11 02:00:00, 10.75,24
95.9, 10.8, 0.760999, 92.1, 93.4,2019-06-11 03:00:00, 10.48,24
115.7, 10.5, 1.399, 93.4, 94.1,2019-06-11 04:00:00, 10.47,24
64.4, 10.5, 1.379, 94.1, 93.7,2019-06-11 05:00:00, 10.38,24
84.1, 10.4, 1.168, 93.7, 92.5,2019-06-11 06:00:00, 10.57,24
101.1, 10.6, 1.336, 92.5, 89.7,2019-06-11 07:00:00, 11.38,24
76.8, 11.4, 1.229, 89.7, 76.0,2019-06-11 08:00:00, 14.6,24
62.6, 14.6, 3.676, 76.0, 58.66,2019-06-11 09:00:00, 18.04,24
268.9, 18.0, 4.692, 58.7, 54.48,2019-06-11 10:00:00, 18.7,24
241.3, 18.7, 4.812, 54.5, 49.74,2019-06-11 11:00:00, 19.52,24
254.7, 19.5, 5.246, 49.7, 45.28,2019-06-11 12:00:00, 20.39,24
261.1, 20.4, 5.037, 45.3, 38.16,2019-06-11 13:00:00, 21.48,24
259.4, 21.5, 4.962, 38.2, 35.23,2019-06-11 14:00:00, 22.47,24
252.6, 22.5, 4.607, 35.2, 34.85,2019-06-11 15:00:00, 23.24,24
250.5, 23.2, 5.318, 34.9, 35.74,2019-06-11 16:00:00, 22.8,24
250.6, 22.8, 3.732, 35.7, 41.53,2019-06-11 17:00:00, 22.35,24
334.9, 22.4, 3.02, 41.5, 40.79,2019-06-11 18:00:00, 22.0,24
341.9, 22.0, 2.661, 40.8, 42.01,2019-06-11 19:00:00, 21.36,24
328.9, 21.4, 2.282, 42.0, 44.4,2019-06-11 20:00:00, 20.89,24
283.1, 20.9, 2.048, 44.4, 52.93,2019-06-11 21:00:00, 18.84,24
278.7, 18.8, 1.949, 52.9, 58.74,2019-06-11 22:00:00, 17.08,24
265.5, 17.1, 1.997, 58.7, 61.32,2019-06-11 23:00:00, 16.17,24
249.4, 16.2, 0.830999, 61.3, 73.3,2019-06-12 00:00:00, 13.75,24
257.8, 13.8, 0.597, 73.3, 80.9,2019-06-12 01:00:00, 12.19,24
299.5, 12.2, 0.453999, 80.9, 85.0,2019-06-12 02:00:00, 10.92,24
158.5, 10.9, 0.437999, 85.0, 88.1,2019-06-12 03:00:00, 10.34,24
45.0, 10.3, 0.67, 88.1, 90.9,2019-06-12 04:00:00, 9.43,24
122.7, 9.4, 0.648998, 90.9, 91.6,2019-06-12 05:00:00, 9.21,24
100.8, 9.2, 0.845, 91.6, 90.1,2019-06-12 06:00:00, 9.78,24
99.9, 9.8, 0.99, 90.1, 85.7,2019-06-12 07:00:00, 11.16,24
94.3, 11.2, 1.135, 85.7, 75.8,2019-06-12 08:00:00, 13.1,24
87.3, 13.1, 0.880999, 75.8, 66.94,2019-06-12 09:00:00, 15.47,24
76.3, 15.5, 1.06, 66.9, 57.78,2019-06-12 10:00:00, 17.77,24
267.9, 17.8, 2.132, 57.8, 55.63,2019-06-12 11:00:00, 18.18,24
268.2, 18.2, 1.136, 55.6, 53.57,2019-06-12 12:00:00, 18.75,24
232.4, 18.8, 1.536, 53.6, 53.84,2019-06-12 13:00:00, 19.11,24
233.6, 19.1, 3.704, 53.8, 47.13,2019-06-12 14:00:00, 19.74,24
272.4, 19.7, 3.528, 47.1, 46.53,2019-06-12 15:00:00, 18.84,24
293.9, 18.8, 1.949, 46.5, 45.36,2019-06-12 16:00:00, 19.61,24
266.8, 19.6, 1.389, 45.4, 43.11,2019-06-12 17:00:00, 20.92,24
61.2, 20.9, 2.46, 43.1, 36.89,2019-06-12 18:00:00, 21.83,24
256.8, 21.8, 2.075, 36.9, 38.08,2019-06-12 19:00:00, 21.51,24
275.6, 21.5, 1.671, 38.1, 52.54,2019-06-12 20:00:00, 19.45,24
247.1, 19.5, 1.79, 52.5, 56.7,2019-06-12 21:00:00, 18.31,24
213.7, 18.3, 3.139, 56.7, 61.18,2019-06-12 22:00:00, 17.26,24
276.0, 17.3, 1.456, 61.2, 66.55,2019-06-12 23:00:00, 15.66,24
323.8, 15.7, 0.788999, 66.6, 71.6,2019-06-13 00:00:00, 14.43,24
338.6, 14.4, 0.532, 71.6, 82.9,2019-06-13 01:00:00, 12.06,24
77.7, 12.1, 0.811999, 82.9, 89.0,2019-06-13 02:00:00, 10.26,24
107.3, 10.3, 0.654999, 89.0, 90.4,2019-06-13 03:00:00, 9.19,24
112.8, 9.2, 0.643, 90.4, 92.4,2019-06-13 04:00:00, 8.02,24
80.5, 8.0, 0.866998, 92.4, 93.3,2019-06-13 05:00:00, 7.76,24
105.9, 7.8, 0.637, 93.3, 87.8,2019-06-13 06:00:00, 9.3,24
102.4, 9.3, 1.309, 87.8, 83.3,2019-06-13 07:00:00, 10.62,24
244.3, 10.6, 3.325, 83.3, 77.7,2019-06-13 08:00:00, 12.6,24
250.4, 12.6, 3.613, 77.7, 69.96,2019-06-13 09:00:00, 15.08,24
258.3, 15.1, 3.423, 70.0, 60.04,2019-06-13 10:00:00, 17.16,24
290.6, 17.2, 3.786, 60.0, 51.32,2019-06-13 11:00:00, 17.88,24
310.6, 17.9, 4.594, 51.3, 49.69,2019-06-13 12:00:00, 17.77,24
321.1, 17.8, 3.045, 49.7, 46.77,2019-06-13 13:00:00, 17.62,24
308.8, 17.6, 2.188, 46.8, 41.9,2019-06-13 14:00:00, 18.8,24
299.7, 18.8, 3.628, 41.9, 41.15,2019-06-13 15:00:00, 19.5,24
278.5, 19.5, 3.273, 41.2, 47.54,2019-06-13 16:00:00, 18.75,24
291.5, 18.8, 2.284, 47.5, 49.03,2019-06-13 17:00:00, 19.01,24
249.7, 19.0, 2.804, 49.0, 45.46,2019-06-13 18:00:00, 19.34,24
263.4, 19.3, 2.358, 45.5, 50.21,2019-06-13 19:00:00, 18.4,24
277.4, 18.4, 1.962, 50.2, 53.33,2019-06-13 20:00:00, 17.65,24
301.9, 17.7, 2.424, 53.3, 54.67,2019-06-13 21:00:00, 16.95,24
306.1, 17.0, 1.882, 54.7, 60.08,2019-06-13 22:00:00, 15.84,24
306.0, 15.8, 1.438, 60.1, 66.42,2019-06-13 23:00:00, 14.49,24
225.5, 14.5, 1.067, 66.4, 73.6,2019-06-14 00:00:00, 12.87,24
219.2, 12.9, 1.375, 73.6, 80.9,2019-06-14 01:00:00, 11.29,24
276.6, 11.3, 1.819, 80.9, 81.2,2019-06-14 02:00:00, 10.43,24
223.1, 10.4, 1.934, 81.2, 82.7,2019-06-14 03:00:00, 9.83,24
238.6, 9.8, 2.123, 82.7, 89.3,2019-06-14 04:00:00, 8.33,24
269.7, 8.3, 2.462, 89.3, 89.7,2019-06-14 05:00:00, 7.86,24
264.6, 7.9, 2.917, 89.7, 83.7,2019-06-14 06:00:00, 8.75,24
259.7, 8.8, 3.069, 83.7, 78.1,2019-06-14 07:00:00, 10.54,24
255.2, 10.5, 3.405, 78.1, 69.83,2019-06-14 08:00:00, 12.78,24
252.7, 12.8, 2.995, 69.8, 61.1,2019-06-14 09:00:00, 14.45,24
278.3, 14.5, 3.448, 61.1, 55.89,2019-06-14 10:00:00, 15.62,24
267.9, 15.6, 3.105, 55.9, 51.99,2019-06-14 11:00:00, 17.14,24
264.9, 17.1, 3.119, 52.0, 46.04,2019-06-14 12:00:00, 18.6,24
270.9, 18.6, 2.638, 46.0, 40.35,2019-06-14 13:00:00, 20.11,24
265.0, 20.1, 2.843, 40.4, 35.17,2019-06-14 14:00:00, 21.2,24
245.5, 21.2, 2.992, 35.2, 33.54,2019-06-14 15:00:00, 22.28,24
267.4, 22.3, 2.478, 33.5, 32.49,2019-06-14 16:00:00, 22.89,24
296.5, 22.9, 2.513, 32.5, 31.29,2019-06-14 17:00:00, 23.33,24
323.9, 23.3, 3.276, 31.3, 30.52,2019-06-14 18:00:00, 23.48,24
330.3, 23.5, 2.722, 30.5, 31.84,2019-06-14 19:00:00, 22.91,24
309.9, 22.9, 2.873, 31.8, 34.62,2019-06-14 20:00:00, 21.81,24
280.3, 21.8, 1.905, 34.6, 40.34,2019-06-14 21:00:00, 20.1,24
304.5, 20.1, 1.328, 40.3, 45.38,2019-06-14 22:00:00, 18.41,24
279.2, 18.4, 1.327, 45.4, 57.62,2019-06-14 23:00:00, 15.38,24
177.3, 15.4, 1.407, 57.6, 67.13,2019-06-15 00:00:00, 12.93,24
156.4, 12.9, 1.042, 67.1, 74.6,2019-06-15 01:00:00, 10.94,24
139.8, 10.9, 0.426999, 74.6, 77.5,2019-06-15 02:00:00, 10.08,24
99.2, 10.1, 0.569998, 77.5, 82.7,2019-06-15 03:00:00, 9.2,24
307.6, 9.2, 0.630999, 82.7, 84.5,2019-06-15 04:00:00, 8.75,24
