WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
258.0, 16.5, 1.038, None, 84.1,2019-06-11 00:00:00, 15.62,24
269.1, 15.6, 1.237, None, 83.5,2019-06-11 01:00:00, 15.41,24
278.6, 15.4, 1.329, None, 80.8,2019-06-11 02:00:00, 15.62,24
279.6, 15.6, 1.56, None, 85.1,2019-06-11 03:00:00, 14.49,24
257.2, 14.5, 1.004, None, 88.4,2019-06-11 04:00:00, 13.26,24
284.8, 13.3, 1.073, None, 90.5,2019-06-11 05:00:00, 12.48,24
266.4, 12.5, 1.143, None, 84.8,2019-06-11 06:00:00, 14.39,24
264.4, 14.4, 0.871999, None, 71.06,2019-06-11 07:00:00, 17.91,24
354.6, 17.9, 1.238, None, 67.56,2019-06-11 08:00:00, 19.25,24
329.1, 19.3, 1.171, None, 59.99,2019-06-11 09:00:00, 21.25,24
21.4, 21.3, 1.317, None, 54.16,2019-06-11 10:00:00, 22.77,24
46.6, 22.8, 1.634, None, 53.93,2019-06-11 11:00:00, 23.71,24
111.5, 23.7, 1.737, None, 53.33,2019-06-11 12:00:00, 24.47,24
115.9, 24.5, 1.644, None, 50.12,2019-06-11 13:00:00, 25.19,24
114.0, 25.2, 1.93, None, 53.23,2019-06-11 14:00:00, 24.54,24
119.8, 24.5, 1.953, None, 52.78,2019-06-11 15:00:00, 24.81,24
126.9, 24.8, 1.35, None, 46.79,2019-06-11 16:00:00, 26.82,24
116.2, 26.8, 1.182, None, 38.86,2019-06-11 17:00:00, 28.57,24
86.7, 28.6, 1.041, None, 38.35,2019-06-11 18:00:00, 28.25,24
106.6, 28.3, 0.723999, None, 35.03,2019-06-11 19:00:00, 28.61,24
123.1, 28.6, 0.423, None, 51.65,2019-06-11 20:00:00, 25.53,24
140.7, 25.5, 0.944, None, 50.55,2019-06-11 21:00:00, 22.76,24
278.1, 22.8, 0.787998, None, 62.18,2019-06-11 22:00:00, 20.24,24
291.3, 20.2, 0.796, None, 69.15,2019-06-11 23:00:00, 18.24,24
269.2, 18.2, 1.25, None, 68.44,2019-06-12 00:00:00, 17.38,24
265.6, 17.4, 1.472, None, 68.8,2019-06-12 01:00:00, 17.04,24
262.7, 17.0, 0.902, None, 74.43,2019-06-12 02:00:00, 16.07,24
262.9, 16.1, 0.888, None, 78.64,2019-06-12 03:00:00, 15.36,24
252.3, 15.4, 1.13, None, 80.2,2019-06-12 04:00:00, 14.82,24
269.2, 14.8, 0.943, None, 80.4,2019-06-12 05:00:00, 14.42,24
285.0, 14.4, 0.663999, None, 78.79,2019-06-12 06:00:00, 14.84,24
290.8, 14.8, 0.550998, None, 66.96,2019-06-12 07:00:00, 18.28,24
335.9, 18.3, 1.093, None, 58.26,2019-06-12 08:00:00, 21.07,24
341.7, 21.1, 0.864, None, 55.49,2019-06-12 09:00:00, 22.06,24
334.1, 22.1, 1.32, None, 49.73,2019-06-12 10:00:00, 23.81,24
27.1, 23.8, 1.187, None, 50.12,2019-06-12 11:00:00, 24.38,24
37.7, 24.4, 1.234, None, 46.4,2019-06-12 12:00:00, 25.73,24
11.6, 25.7, 1.552, None, 40.05,2019-06-12 13:00:00, 27.85,24
80.5, 27.9, 2.145, None, 44.7,2019-06-12 14:00:00, 26.45,24
121.7, 26.5, 2.113, None, 40.65,2019-06-12 15:00:00, 27.06,24
130.4, 27.1, 1.932, None, 37.3,2019-06-12 16:00:00, 28.04,24
126.0, 28.0, 1.655, None, 37.21,2019-06-12 17:00:00, 27.95,24
125.6, 28.0, 1.104, None, 41.93,2019-06-12 18:00:00, 26.46,24
116.3, 26.5, 0.893998, None, 41.63,2019-06-12 19:00:00, 26.31,24
117.5, 26.3, 0.273, None, 38.91,2019-06-12 20:00:00, 27.16,24
73.7, 27.2, 0.922999, None, 48.6,2019-06-12 21:00:00, 24.66,24
318.5, 24.7, 1.042, None, 57.75,2019-06-12 22:00:00, 22.53,24
279.2, 22.5, 1.203, None, 65.33,2019-06-12 23:00:00, 20.29,24
259.3, 20.3, 1.813, None, 50.23,2019-06-13 00:00:00, 21.08,24
317.5, 21.1, 1.793, None, 52.14,2019-06-13 01:00:00, 19.63,24
311.2, 19.6, 1.773, None, 55.03,2019-06-13 02:00:00, 18.37,24
304.6, 18.4, 1.523, None, 60.13,2019-06-13 03:00:00, 17.16,24
290.6, 17.2, 1.344, None, 66.3,2019-06-13 04:00:00, 15.79,24
273.7, 15.8, 1.124, None, 60.05,2019-06-13 05:00:00, 15.44,24
292.3, 15.4, 1.052, None, 58.7,2019-06-13 06:00:00, 16.04,24
294.4, 16.0, 1.56, None, 54.24,2019-06-13 07:00:00, 17.56,24
323.0, 17.6, 1.505, None, 50.42,2019-06-13 08:00:00, 19.01,24
350.6, 19.0, 1.479, None, 49.09,2019-06-13 09:00:00, 20.22,24
359.6, 20.2, 2.009, None, 47.86,2019-06-13 10:00:00, 21.28,24
0.1, 21.3, 2.09, None, 48.88,2019-06-13 11:00:00, 21.6,24
8.7, 21.6, 2.223, None, 50.77,2019-06-13 12:00:00, 21.47,24
354.9, 21.5, 2.036, None, 45.6,2019-06-13 13:00:00, 22.82,24
8.8, 22.8, 2.228, None, 42.35,2019-06-13 14:00:00, 24.25,24
352.3, 24.3, 2.666, None, 40.3,2019-06-13 15:00:00, 24.36,24
7.7, 24.4, 2.668, None, 37.9,2019-06-13 16:00:00, 24.21,24
7.0, 24.2, 2.458, None, 40.42,2019-06-13 17:00:00, 23.63,24
15.1, 23.6, 3.214, None, 42.72,2019-06-13 18:00:00, 22.44,24
347.3, 22.4, 3.187, None, 46.75,2019-06-13 19:00:00, 20.81,24
