wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.2,-3.3,82.0,75.0,2021-01-08 00:00:00,0.0,2
2.4,-3.5,135.0,75.0,2021-01-08 01:00:00,0.0,2
4.1,-3.1,158.0,65.0,2021-01-08 02:00:00,0.0,2
2.7,-3.7,160.0,70.0,2021-01-08 03:00:00,0.0,2
0.0,-3.9,342.0,70.0,2021-01-08 04:00:00,0.0,2
0.0,-4.0,308.0,72.0,2021-01-08 05:00:00,0.0,2
0.2,-4.2,119.0,77.0,2021-01-08 06:00:00,0.0,2
2.2,-4.2,158.0,76.0,2021-01-08 07:00:00,0.0,2
3.8,-4.0,139.0,73.0,2021-01-08 08:00:00,0.0,2
4.8,-3.6,153.0,62.0,2021-01-08 09:00:00,0.0,2
3.0,-3.1,165.0,60.0,2021-01-08 10:00:00,0.0,2
0.4,-2.5,188.0,58.0,2021-01-08 11:00:00,0.0,2
0.5,-2.5,315.0,59.0,2021-01-08 12:00:00,0.0,2
2.8,-2.8,312.0,66.0,2021-01-08 13:00:00,0.0,2
2.6,-3.0,316.0,72.0,2021-01-08 14:00:00,0.0,2
2.6,-3.4,349.0,71.0,2021-01-08 15:00:00,0.0,2
1.6,-3.3,338.0,69.0,2021-01-08 16:00:00,0.0,2
1.6,-3.3,333.0,68.0,2021-01-08 17:00:00,0.0,2
2.8,-3.4,350.0,67.0,2021-01-08 18:00:00,0.0,2
0.1,-3.7,340.0,71.0,2021-01-08 19:00:00,0.0,2
1.5,-3.9,300.0,71.0,2021-01-08 20:00:00,0.0,2
0.0,-4.2,278.0,73.0,2021-01-08 21:00:00,0.0,2
0.0,-4.3,350.0,74.0,2021-01-08 22:00:00,0.0,2
1.6,-4.3,320.0,74.0,2021-01-08 23:00:00,0.0,2
0.8,-4.4,293.0,72.0,2021-01-09 00:00:00,0.0,2
0.0,-4.9,166.0,75.0,2021-01-09 01:00:00,0.0,2
0.7,-4.9,295.0,74.0,2021-01-09 02:00:00,0.0,2
3.0,-4.9,304.0,73.0,2021-01-09 03:00:00,0.0,2
0.2,-5.2,268.0,74.0,2021-01-09 04:00:00,0.0,2
0.5,-5.4,166.0,76.0,2021-01-09 05:00:00,0.0,2
0.1,-5.5,126.0,77.0,2021-01-09 06:00:00,0.0,2
2.8,-5.4,126.0,76.0,2021-01-09 07:00:00,0.0,2
0.8,-4.7,91.0,68.0,2021-01-09 08:00:00,0.0,2
0.7,-4.1,259.0,68.0,2021-01-09 09:00:00,0.0,2
0.5,-2.1,168.0,58.0,2021-01-09 10:00:00,0.0,2
2.3,0.0,179.0,49.0,2021-01-09 11:00:00,0.0,2
0.6,-0.2,292.0,49.0,2021-01-09 12:00:00,0.0,2
2.2,0.1,213.0,49.0,2021-01-09 13:00:00,0.0,2
1.5,-1.3,293.0,54.0,2021-01-09 14:00:00,0.0,2
0.9,-2.6,325.0,60.0,2021-01-09 15:00:00,0.0,2
0.0,-3.0,358.0,63.0,2021-01-09 16:00:00,0.0,2
0.1,-3.4,50.0,64.0,2021-01-09 17:00:00,0.0,2
0.1,-3.7,101.0,67.0,2021-01-09 18:00:00,0.0,2
1.1,-3.7,127.0,69.0,2021-01-09 19:00:00,0.0,2
4.2,-3.7,136.0,63.0,2021-01-09 20:00:00,0.0,2
0.5,-4.1,142.0,66.0,2021-01-09 21:00:00,0.0,2
0.0,-4.3,340.0,70.0,2021-01-09 22:00:00,0.0,2
