wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
31.0, 99.0, 2.7, 0.0, -2.6, 1.5, -2.5, -2.3, 7.0, 0.0, 2.8, 98.0,2021-01-08 00:00:00, None,2
182.0, 98.0, 1.5, 0.0, -2.6, 3.0, -2.3, -2.4, 31.0, 0.0, 2.6, 96.0,2021-01-08 01:00:00, None,2
48.0, 96.0, 3.0, 0.0, -2.9, 6.5, -2.4, -4.2, 182.0, 0.0, 2.6, 97.0,2021-01-08 02:00:00, None,2
61.0, 97.0, 6.5, 0.0, -4.6, 9.0, -4.2, -3.6, 48.0, 0.0, 2.6, 85.0,2021-01-08 03:00:00, None,2
47.0, 85.0, 9.0, 0.0, -5.8, 6.1, -3.6, -3.8, 61.0, 0.0, 2.6, 86.0,2021-01-08 04:00:00, None,2
46.0, 86.0, 6.1, 0.0, -5.8, 4.8, -3.8, -4.6, 47.0, 0.0, 2.6, 90.0,2021-01-08 05:00:00, None,2
49.0, 90.0, 4.8, 0.0, -6.0, 7.1, -4.6, -5.2, 46.0, 0.0, 2.6, 93.0,2021-01-08 06:00:00, None,2
48.0, 93.0, 7.1, 0.0, -6.2, 10.2, -5.2, -5.4, 49.0, 0.0, 2.6, 92.0,2021-01-08 07:00:00, None,2
49.0, 92.0, 10.2, 0.0, -6.5, 12.8, -5.4, -3.9, 48.0, 0.0, 2.6, 81.0,2021-01-08 08:00:00, None,2
45.0, 81.0, 12.8, 0.0, -6.7, 11.6, -3.9, -2.5, 49.0, 0.0, 2.6, 75.0,2021-01-08 09:00:00, None,2
279.0, 75.0, 11.6, 0.0, -6.3, 2.4, -2.5, 0.5, 45.0, 0.0, 2.6, 71.0,2021-01-08 10:00:00, None,2
219.0, 71.0, 2.4, 0.2, -4.1, 7.4, 0.5, 2.7, 279.0, 0.0, 2.6, 64.0,2021-01-08 11:00:00, None,2
232.0, 64.0, 7.4, 0.6, -3.4, 5.3, 2.7, 0.3, 219.0, 0.2, 2.6, 74.0,2021-01-08 12:00:00, None,2
229.0, 74.0, 5.3, 0.6, -3.8, 4.4, 0.3, -0.3, 232.0, 0.6, 2.2, 77.0,2021-01-08 13:00:00, None,2
313.0, 77.0, 4.4, 0.2, -3.8, 2.9, -0.3, -0.6, 229.0, 0.6, 2.2, 75.0,2021-01-08 14:00:00, None,2
33.0, 75.0, 2.9, 0.0, -4.5, 3.1, -0.6, -1.8, 313.0, 0.2, 1.8, 80.0,2021-01-08 15:00:00, None,2
56.0, 80.0, 3.1, 0.0, -4.8, 5.6, -1.8, -2.3, 33.0, 0.0, 1.6, 83.0,2021-01-08 16:00:00, None,2
47.0, 83.0, 5.6, 0.0, -4.8, 6.2, -2.3, -2.4, 56.0, 0.0, 1.6, 81.0,2021-01-08 17:00:00, None,2
52.0, 81.0, 6.2, 0.0, -5.2, 9.2, -2.4, -2.8, 47.0, 0.0, 1.6, 80.0,2021-01-08 18:00:00, None,2
45.0, 80.0, 9.2, 0.0, -5.8, 10.8, -2.8, -3.1, 52.0, 0.0, 1.6, 79.0,2021-01-08 19:00:00, None,2
27.0, 79.0, 10.8, 0.0, -6.2, 6.4, -3.1, -3.0, 45.0, 0.0, 1.6, 82.0,2021-01-08 20:00:00, None,2
