wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
86.0, None, None, 0.0, None, 0.0, None, -4.9, None, None, None, 97.0,2021-01-08 00:00:00,2
62.0, 97.0, 0.0, 0.0, -5.3, 0.0, -4.9, -6.1, 86.0, 0.0, 0.8, 98.0,2021-01-08 01:00:00,2
85.0, 98.0, 0.0, 0.0, -6.4, 0.0, -6.1, -5.5, 62.0, 0.0, 0.8, 97.0,2021-01-08 02:00:00,2
34.0, 97.0, 0.0, 0.0, -5.9, 0.0, -5.5, -5.4, 85.0, 0.0, 0.8, 97.0,2021-01-08 03:00:00,2
74.0, 97.0, 0.0, 0.0, -5.8, 0.0, -5.4, -5.0, 34.0, 0.0, 0.8, 98.0,2021-01-08 04:00:00,2
59.0, 98.0, 0.0, 0.0, -5.3, 0.0, -5.0, -4.9, 74.0, 0.0, 0.8, 97.0,2021-01-08 05:00:00,2
31.0, 97.0, 0.0, 0.0, -5.3, 0.0, -4.9, -4.9, 59.0, 0.0, 0.8, 98.0,2021-01-08 06:00:00,2
48.0, 98.0, 0.0, 0.0, -5.2, 0.0, -4.9, -4.8, 31.0, 0.0, 0.8, 98.0,2021-01-08 07:00:00,2
72.0, None, None, 0.0, None, 0.0, None, -3.8, None, None, None, 98.0,2021-01-08 08:00:00,2
85.0, 98.0, 0.0, 0.0, -4.1, 0.0, -3.8, -2.2, 72.0, 0.0, 0.8, 98.0,2021-01-08 09:00:00,2
56.0, 98.0, 0.0, 0.0, -2.5, 0.0, -2.2, -1.2, 85.0, 0.0, 0.8, 99.0,2021-01-08 10:00:00,2
42.0, 99.0, 0.0, 0.0, -1.3, 0.0, -1.2, -0.2, 56.0, 0.0, 0.8, 99.0,2021-01-08 11:00:00,2
244.0, None, None, 0.0, None, 0.0, None, 0.1, None, None, None, 100.0,2021-01-08 12:00:00,2
88.0, 100.0, 0.0, 0.0, 0.1, 0.0, 0.1, 0.2, 244.0, 0.0, 0.6, 100.0,2021-01-08 13:00:00,2
56.0, 100.0, 0.0, 0.2, 0.2, 3.7, 0.2, 0.4, 88.0, 0.0, 0.2, 100.0,2021-01-08 14:00:00,2
104.0, 100.0, 3.7, 0.0, 0.4, 2.1, 0.4, 0.0, 56.0, 0.2, 0.2, 100.0,2021-01-08 15:00:00,2
96.0, 100.0, 2.1, 0.0, 0.0, 3.0, 0.0, -0.2, 104.0, 0.0, 0.2, 100.0,2021-01-08 16:00:00,2
69.0, 100.0, 3.0, 0.0, -0.2, 1.8, -0.2, -0.2, 96.0, 0.0, 0.2, 100.0,2021-01-08 17:00:00,2
9.0, None, None, 0.0, None, 0.0, None, -0.3, None, None, None, 100.0,2021-01-08 18:00:00,2
53.0, None, None, 0.0, None, 1.8, None, -0.4, None, None, None, 100.0,2021-01-08 19:00:00,2
65.0, 100.0, 1.8, 0.0, -0.4, 2.3, -0.4, -0.6, 53.0, 0.0, 0.2, 100.0,2021-01-08 20:00:00,2
284.0, 100.0, 2.3, 0.0, -0.6, 2.3, -0.6, -0.6, 65.0, 0.0, 0.2, 100.0,2021-01-08 21:00:00,2
357.0, 100.0, 2.3, 0.0, -0.6, 0.0, -0.6, -0.6, 284.0, 0.0, 0.2, 100.0,2021-01-08 22:00:00,2
272.0, 100.0, 0.0, 0.0, -0.6, 1.7, -0.6, -0.7, 357.0, 0.0, 0.2, 100.0,2021-01-08 23:00:00,2
265.0, 100.0, 1.7, 0.0, -0.7, 2.8, -0.7, -0.7, 272.0, 0.0, 0.2, 100.0,2021-01-09 00:00:00,2
120.0, None, None, 0.0, None, 1.6, None, -0.8, None, None, None, 100.0,2021-01-09 01:00:00,2
272.0, 100.0, 1.6, 0.0, -0.8, 0.0, -0.8, -0.8, 120.0, 0.0, 0.2, 100.0,2021-01-09 02:00:00,2
31.0, 100.0, 0.0, 0.0, -0.8, 0.0, -0.8, -0.8, 272.0, 0.0, 0.2, 100.0,2021-01-09 03:00:00,2
304.0, 100.0, 0.0, 0.0, -0.8, 0.0, -0.8, -0.9, 31.0, 0.0, 0.2, 100.0,2021-01-09 04:00:00,2
259.0, 100.0, 0.0, 0.0, -0.9, 1.7, -0.9, -0.9, 304.0, 0.0, 0.2, 100.0,2021-01-09 05:00:00,2
31.0, 100.0, 1.7, 0.0, -0.9, 1.6, -0.9, -1.0, 259.0, 0.0, 0.2, 100.0,2021-01-09 06:00:00,2
36.0, 100.0, 1.6, 0.0, -1.0, 2.0, -1.0, -1.0, 31.0, 0.0, 0.2, 100.0,2021-01-09 07:00:00,2
9.0, 100.0, 2.0, 0.0, -1.0, 2.1, -1.0, -0.4, 36.0, 0.0, 0.2, 100.0,2021-01-09 08:00:00,2
340.0, None, None, 0.0, None, 1.6, None, 0.1, None, None, None, 100.0,2021-01-09 09:00:00,2
145.0, 100.0, 1.6, 0.0, 0.1, 2.1, 0.1, 0.6, 340.0, 0.0, 0.2, 99.0,2021-01-09 10:00:00,2
254.0, 99.0, 2.1, 0.2, 0.5, 2.4, 0.6, 1.3, 145.0, 0.0, 0.2, 97.0,2021-01-09 11:00:00,2
239.0, None, None, 0.2, None, 2.0, None, 1.1, None, None, None, 98.0,2021-01-09 12:00:00,2
150.0, 98.0, 2.0, 0.2, 0.8, 2.7, 1.1, -0.1, 239.0, 0.2, 0.6, 100.0,2021-01-09 13:00:00,2
125.0, 100.0, 2.7, 0.0, -0.1, 2.1, -0.1, -0.1, 150.0, 0.2, 0.8, 100.0,2021-01-09 14:00:00,2
126.0, None, None, 0.0, None, 1.9, None, -1.2, None, None, None, 100.0,2021-01-09 15:00:00,2
74.0, 100.0, 1.9, 0.0, -1.2, 0.0, -1.2, -1.0, 126.0, 0.0, 0.6, 100.0,2021-01-09 16:00:00,2
70.0, 100.0, 0.0, 0.0, -1.0, 0.0, -1.0, -1.4, 74.0, 0.0, 0.6, 100.0,2021-01-09 17:00:00,2
94.0, 100.0, 0.0, 0.0, -1.4, 0.0, -1.4, -1.5, 70.0, 0.0, 0.6, 100.0,2021-01-09 18:00:00,2
