wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
169.0, 98.0, 0.0, 0.0, -2.4, 0.0, -2.1, -2.1, 173.0, 0.0, 0.0, 98.0,2021-02-05 00:00:00,6
179.0, 98.0, 0.0, 0.0, -2.4, 0.0, -2.1, -2.2, 169.0, 0.0, 0.0, 98.0,2021-02-05 01:00:00,6
178.0, 98.0, 0.0, 0.0, -2.5, 0.0, -2.2, -2.2, 179.0, 0.0, 0.0, 98.0,2021-02-05 02:00:00,6
356.0, 98.0, 0.0, 0.0, -2.5, 0.0, -2.2, -2.2, 178.0, 0.0, 0.0, 98.0,2021-02-05 03:00:00,6
359.0, None, None, 0.0, None, 0.0, None, -2.3, None, None, None, 98.0,2021-02-05 04:00:00,6
4.0, 98.0, 0.0, 0.0, -2.6, 0.0, -2.3, -2.5, 359.0, 0.0, 0.0, 98.0,2021-02-05 05:00:00,6
21.0, 98.0, 0.0, 0.0, -2.8, 0.0, -2.5, -2.6, 4.0, 0.0, 0.0, 98.0,2021-02-05 06:00:00,6
7.0, 98.0, 0.0, 0.0, -2.9, 0.0, -2.6, -2.6, 21.0, 0.0, 0.0, 97.0,2021-02-05 07:00:00,6
12.0, 97.0, 0.0, 0.0, -3.0, 0.0, -2.6, -2.0, 7.0, 0.0, 0.0, 97.0,2021-02-05 08:00:00,6
357.0, 97.0, 0.0, 0.0, -2.4, 0.0, -2.0, -0.9, 12.0, 0.0, 0.0, 96.0,2021-02-05 09:00:00,6
203.0, 96.0, 0.0, 0.0, -1.5, 0.0, -0.9, 1.1, 357.0, 0.0, 0.0, 95.0,2021-02-05 10:00:00,6
271.0, 95.0, 0.0, 1.4, 0.4, 4.5, 1.1, 2.4, 203.0, 0.0, 0.0, 92.0,2021-02-05 11:00:00,6
