wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
47.0, 98.0, 6.0, 0.0, 1.9, 6.6, 2.2, 2.4, 45.0, 0.0, 11.4, 97.0,2021-02-05 00:00:00,6
47.0, 97.0, 6.6, 0.0, 2.0, 3.3, 2.4, 1.7, 47.0, 0.0, 11.4, 98.0,2021-02-05 01:00:00,6
48.0, 98.0, 3.3, 0.0, 1.4, 5.1, 1.7, 1.3, 47.0, 0.0, 11.4, 97.0,2021-02-05 02:00:00,6
50.0, 97.0, 5.1, 0.2, 0.9, 4.2, 1.3, 1.7, 48.0, 0.0, 11.4, 97.0,2021-02-05 03:00:00,6
50.0, 97.0, 4.2, 0.0, 1.3, 8.6, 1.7, 1.9, 50.0, 0.2, 11.6, 96.0,2021-02-05 04:00:00,6
34.0, 96.0, 8.6, 0.0, 1.3, 7.0, 1.9, 2.1, 50.0, 0.0, 11.6, 94.0,2021-02-05 05:00:00,6
16.0, 94.0, 7.0, 0.0, 1.2, 9.1, 2.1, 2.0, 34.0, 0.0, 11.6, 94.0,2021-02-05 06:00:00,6
35.0, 94.0, 9.1, 0.0, 1.1, 4.4, 2.0, 1.6, 16.0, 0.0, 10.6, 96.0,2021-02-05 07:00:00,6
54.0, 96.0, 4.4, 0.0, 1.0, 3.4, 1.6, 1.5, 35.0, 0.0, 9.2, 98.0,2021-02-05 08:00:00,6
54.0, 98.0, 3.4, 0.0, 1.2, 2.4, 1.5, 2.3, 54.0, 0.0, 8.6, 98.0,2021-02-05 09:00:00,6
52.0, 98.0, 2.4, 0.0, 2.0, 1.9, 2.3, 2.9, 54.0, 0.0, 7.6, 98.0,2021-02-05 10:00:00,6
30.0, 98.0, 1.9, 0.0, 2.6, 3.4, 2.9, 3.7, 52.0, 0.0, 5.6, 97.0,2021-02-05 11:00:00,6
20.0, 97.0, 3.4, 0.0, 3.3, 2.6, 3.7, 4.3, 30.0, 0.0, 2.8, 95.0,2021-02-05 12:00:00,6
10.0, None, None, 0.0, None, 1.7, None, 4.8, None, None, None, 91.0,2021-02-05 13:00:00,6
34.0, 91.0, 1.7, 0.0, 3.5, 3.9, 4.8, 4.4, 10.0, 0.0, 0.4, 96.0,2021-02-05 14:00:00,6
77.0, 96.0, 3.9, 0.0, 3.8, 4.5, 4.4, 4.3, 34.0, 0.0, 0.4, 97.0,2021-02-05 15:00:00,6
38.0, 97.0, 4.5, 0.0, 3.9, 4.1, 4.3, 4.0, 77.0, 0.0, 0.4, 97.0,2021-02-05 16:00:00,6
43.0, 97.0, 4.1, 0.0, 3.6, 3.4, 4.0, 3.5, 38.0, 0.0, 0.4, 98.0,2021-02-05 17:00:00,6
42.0, 98.0, 3.4, 1.0, 3.2, 4.0, 3.5, 3.5, 43.0, 0.0, 0.4, 98.0,2021-02-05 18:00:00,6
19.0, 98.0, 4.0, 2.0, 3.2, 2.4, 3.5, 3.1, 42.0, 1.0, 1.2, 97.0,2021-02-05 19:00:00,6
43.0, 97.0, 2.4, 1.6, 2.7, 4.2, 3.1, 2.1, 19.0, 2.0, 3.2, 96.0,2021-02-05 20:00:00,6
45.0, 96.0, 4.2, 1.2, 1.5, 1.6, 2.1, 1.6, 43.0, 1.6, 4.8, 97.0,2021-02-05 21:00:00,6
46.0, 97.0, 1.6, 1.0, 1.2, 2.3, 1.6, 1.7, 45.0, 1.2, 6.0, 97.0,2021-02-05 22:00:00,6
43.0, 97.0, 2.3, 0.4, 1.3, 7.4, 1.7, 2.0, 46.0, 1.0, 7.0, 96.0,2021-02-05 23:00:00,6
34.0, 96.0, 7.4, 0.8, 1.4, 7.7, 2.0, 2.4, 43.0, 0.4, 7.4, 94.0,2021-02-06 00:00:00,6
36.0, 94.0, 7.7, 0.6, 1.5, 6.4, 2.4, 2.0, 34.0, 0.8, 8.2, 96.0,2021-02-06 01:00:00,6
31.0, 96.0, 6.4, 0.0, 1.4, 12.2, 2.0, 1.9, 36.0, 0.6, 8.8, 94.0,2021-02-06 02:00:00,6
25.0, 94.0, 12.2, 0.0, 1.0, 13.4, 1.9, 2.1, 31.0, 0.0, 8.8, 92.0,2021-02-06 03:00:00,6
33.0, 92.0, 13.4, 0.0, 0.9, 4.6, 2.1, 2.0, 25.0, 0.0, 8.6, 95.0,2021-02-06 04:00:00,6
18.0, 95.0, 4.6, 0.2, 1.3, 8.2, 2.0, 2.6, 33.0, 0.0, 8.6, 90.0,2021-02-06 05:00:00,6
42.0, 90.0, 8.2, 0.0, 1.1, 2.4, 2.6, 0.8, 18.0, 0.2, 8.8, 96.0,2021-02-06 06:00:00,6
48.0, 96.0, 2.4, 0.0, 0.2, 6.9, 0.8, 0.7, 42.0, 0.0, 8.8, 97.0,2021-02-06 07:00:00,6
51.0, 97.0, 6.9, 0.0, 0.3, 5.7, 0.7, 1.1, 48.0, 0.0, 8.8, 98.0,2021-02-06 08:00:00,6
46.0, 98.0, 5.7, 0.0, 0.8, 3.1, 1.1, 2.3, 51.0, 0.0, 8.8, 98.0,2021-02-06 09:00:00,6
10.0, 98.0, 3.1, 0.0, 2.0, 5.6, 2.3, 3.8, 46.0, 0.0, 8.8, 92.0,2021-02-06 10:00:00,6
6.0, 92.0, 5.6, 0.0, 2.6, 5.6, 3.8, 3.9, 10.0, 0.0, 8.8, 91.0,2021-02-06 11:00:00,6
3.0, 91.0, 5.6, 0.2, 2.6, 3.1, 3.9, 4.4, 6.0, 0.0, 8.8, 88.0,2021-02-06 12:00:00,6
6.0, 88.0, 3.1, 0.0, 2.6, 5.4, 4.4, 4.5, 3.0, 0.2, 9.0, 89.0,2021-02-06 13:00:00,6
4.0, 89.0, 5.4, 0.0, 2.8, 5.1, 4.5, 5.3, 6.0, 0.0, 9.0, 80.0,2021-02-06 14:00:00,6
5.0, 80.0, 5.1, 0.2, 2.1, 10.2, 5.3, 4.8, 4.0, 0.0, 9.0, 83.0,2021-02-06 15:00:00,6
5.0, 83.0, 10.2, 0.0, 2.2, 4.2, 4.8, 4.3, 5.0, 0.2, 9.2, 92.0,2021-02-06 16:00:00,6
34.0, 92.0, 4.2, 0.0, 3.1, 5.0, 4.3, 2.8, 5.0, 0.0, 9.2, 94.0,2021-02-06 17:00:00,6
20.0, 94.0, 5.0, 0.0, 1.9, 6.8, 2.8, 1.9, 34.0, 0.0, 9.2, 96.0,2021-02-06 18:00:00,6
42.0, 96.0, 6.8, 0.0, 1.3, 4.8, 1.9, 1.6, 20.0, 0.0, 8.2, 97.0,2021-02-06 19:00:00,6
69.0, 97.0, 4.8, 0.0, 1.2, 4.8, 1.6, 1.8, 42.0, 0.0, 6.2, 97.0,2021-02-06 20:00:00,6
78.0, 97.0, 4.8, 0.0, 1.4, 4.0, 1.8, 1.8, 69.0, 0.0, 4.6, 97.0,2021-02-06 21:00:00,6
77.0, 97.0, 4.0, 0.2, 1.4, 3.7, 1.8, 1.8, 78.0, 0.0, 3.4, 97.0,2021-02-06 22:00:00,6
72.0, 97.0, 3.7, 0.0, 1.4, 4.2, 1.8, 1.8, 77.0, 0.2, 2.6, 98.0,2021-02-06 23:00:00,6
67.0, 98.0, 4.2, 0.0, 1.5, 3.8, 1.8, 1.7, 72.0, 0.0, 2.2, 98.0,2021-02-07 00:00:00,6
62.0, 98.0, 3.8, 0.0, 1.4, 4.4, 1.7, 1.4, 67.0, 0.0, 1.4, 98.0,2021-02-07 01:00:00,6
46.0, 98.0, 4.4, 0.0, 1.1, 3.0, 1.4, 0.7, 62.0, 0.0, 0.8, 98.0,2021-02-07 02:00:00,6
74.0, 98.0, 3.0, 0.0, 0.4, 2.9, 0.7, -0.2, 46.0, 0.0, 0.8, 98.0,2021-02-07 03:00:00,6
79.0, 98.0, 2.9, 0.0, -0.5, 4.0, -0.2, -0.7, 74.0, 0.0, 0.8, 98.0,2021-02-07 04:00:00,6
81.0, 98.0, 4.0, 0.0, -1.0, 6.7, -0.7, -0.7, 79.0, 0.0, 0.8, 98.0,2021-02-07 05:00:00,6
80.0, 98.0, 6.7, 0.0, -1.0, 6.2, -0.7, -0.9, 81.0, 0.0, 0.6, 97.0,2021-02-07 06:00:00,6
73.0, 97.0, 6.2, 0.0, -1.3, 7.1, -0.9, -1.0, 80.0, 0.0, 0.6, 96.0,2021-02-07 07:00:00,6
11.0, 96.0, 7.1, 0.0, -1.6, 3.4, -1.0, -0.8, 73.0, 0.0, 0.6, 94.0,2021-02-07 08:00:00,6
5.0, 94.0, 3.4, 0.0, -1.6, 3.0, -0.8, 0.5, 11.0, 0.0, 0.6, 95.0,2021-02-07 09:00:00,6
2.0, 95.0, 3.0, 0.2, -0.2, 6.5, 0.5, 3.9, 5.0, 0.0, 0.6, 62.0,2021-02-07 10:00:00,6
2.0, 62.0, 6.5, 0.0, -2.7, 9.9, 3.9, 4.3, 2.0, 0.2, 0.8, 59.0,2021-02-07 11:00:00,6
2.0, 59.0, 9.9, 0.0, -3.0, 8.5, 4.3, 4.9, 2.0, 0.0, 0.8, 52.0,2021-02-07 12:00:00,6
2.0, 52.0, 8.5, 0.0, -4.1, 10.8, 4.9, 4.6, 2.0, 0.0, 0.6, 53.0,2021-02-07 13:00:00,6
2.0, 53.0, 10.8, 0.0, -4.2, 9.2, 4.6, 5.7, 2.0, 0.0, 0.6, 53.0,2021-02-07 14:00:00,6
2.0, 53.0, 9.2, 0.0, -3.1, 11.0, 5.7, 4.6, 2.0, 0.0, 0.6, 48.0,2021-02-07 15:00:00,6
2.0, 48.0, 11.0, 0.0, -5.5, 8.0, 4.6, 2.9, 2.0, 0.0, 0.4, 61.0,2021-02-07 16:00:00,6
17.0, 61.0, 8.0, 0.0, -3.9, 4.8, 2.9, 0.2, 2.0, 0.0, 0.4, 85.0,2021-02-07 17:00:00,6
83.0, 85.0, 4.8, 0.0, -2.0, 7.8, 0.2, -0.9, 17.0, 0.0, 0.4, 87.0,2021-02-07 18:00:00,6
50.0, 87.0, 7.8, 0.0, -2.8, 7.7, -0.9, -1.2, 83.0, 0.0, 0.4, 88.0,2021-02-07 19:00:00,6
107.0, 88.0, 7.7, 0.0, -2.9, 3.5, -1.2, -2.1, 50.0, 0.0, 0.4, 94.0,2021-02-07 20:00:00,6
111.0, 94.0, 3.5, 0.0, -2.9, 6.5, -2.1, -2.2, 107.0, 0.0, 0.4, 84.0,2021-02-07 21:00:00,6
30.0, 84.0, 6.5, 0.0, -4.5, 6.4, -2.2, -2.3, 111.0, 0.0, 0.4, 90.0,2021-02-07 22:00:00,6
21.0, 90.0, 6.4, 0.0, -3.7, 5.8, -2.3, -2.4, 30.0, 0.0, 0.2, 84.0,2021-02-07 23:00:00,6
98.0, 84.0, 5.8, 0.0, -4.7, 3.9, -2.4, -3.0, 21.0, 0.0, 0.2, 92.0,2021-02-08 00:00:00,6
106.0, 92.0, 3.9, 0.0, -4.1, 5.0, -3.0, -3.2, 98.0, 0.0, 0.2, 93.0,2021-02-08 01:00:00,6
105.0, 93.0, 5.0, 0.0, -4.2, 2.4, -3.2, -3.8, 106.0, 0.0, 0.2, 94.0,2021-02-08 02:00:00,6
101.0, 94.0, 2.4, 0.0, -4.6, 4.0, -3.8, -3.7, 105.0, 0.0, 0.2, 95.0,2021-02-08 03:00:00,6
102.0, 95.0, 4.0, 0.0, -4.4, 4.1, -3.7, -3.8, 101.0, 0.0, 0.2, 95.0,2021-02-08 04:00:00,6
99.0, 95.0, 4.1, 0.0, -4.5, 2.9, -3.8, -4.2, 102.0, 0.0, 0.2, 95.0,2021-02-08 05:00:00,6
