wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
35.0,4.0,232.0,89.0,2021-02-05 00:00:00,0.0,6
3.4,1.6,339.0,99.0,2021-02-05 01:00:00,0.0,6
2.6,1.6,340.0,100.0,2021-02-05 02:00:00,0.0,6
5.8,1.0,312.0,100.0,2021-02-05 03:00:00,0.4,6
4.2,2.1,43.0,100.0,2021-02-05 04:00:00,0.0,6
2.9,1.8,60.0,100.0,2021-02-05 05:00:00,0.0,6
1.9,1.0,58.0,100.0,2021-02-05 06:00:00,0.0,6
3.0,0.9,55.0,100.0,2021-02-05 07:00:00,0.0,6
4.8,1.2,35.0,100.0,2021-02-05 08:00:00,0.0,6
5.6,1.6,59.0,100.0,2021-02-05 09:00:00,0.0,6
3.8,2.5,5.0,99.0,2021-02-05 10:00:00,0.0,6
5.2,5.8,336.0,86.0,2021-02-05 11:00:00,0.0,6
4.6,7.2,276.0,70.0,2021-02-05 12:00:00,0.0,6
2.0,7.9,102.0,63.0,2021-02-05 13:00:00,0.0,6
5.3,7.7,222.0,65.0,2021-02-05 14:00:00,0.0,6
1.6,7.3,34.0,58.0,2021-02-05 15:00:00,0.0,6
0.8,3.8,293.0,96.0,2021-02-05 16:00:00,0.0,6
4.7,1.4,276.0,99.0,2021-02-05 17:00:00,0.0,6
3.2,1.8,319.0,100.0,2021-02-05 18:00:00,0.0,6
0.9,1.6,313.0,100.0,2021-02-05 19:00:00,0.0,6
0.5,1.6,18.0,98.0,2021-02-05 20:00:00,0.0,6
4.0,1.4,120.0,96.0,2021-02-05 21:00:00,0.0,6
7.8,1.6,164.0,96.0,2021-02-05 22:00:00,0.0,6
11.1,2.6,205.0,100.0,2021-02-05 23:00:00,0.0,6
2.8,0.7,71.0,100.0,2021-02-06 00:00:00,0.0,6
1.4,0.4,308.0,100.0,2021-02-06 01:00:00,0.0,6
3.4,0.6,336.0,97.0,2021-02-06 02:00:00,0.0,6
20.9,2.0,231.0,90.0,2021-02-06 03:00:00,0.0,6
14.0,2.3,231.0,85.0,2021-02-06 04:00:00,0.0,6
22.8,1.8,248.0,92.0,2021-02-06 05:00:00,0.0,6
10.6,1.5,215.0,96.0,2021-02-06 06:00:00,0.6,6
24.9,1.5,220.0,99.0,2021-02-06 07:00:00,0.6,6
17.3,2.3,237.0,95.0,2021-02-06 08:00:00,0.2,6
2.5,2.1,42.0,96.0,2021-02-06 09:00:00,0.0,6
3.6,3.0,248.0,97.0,2021-02-06 10:00:00,0.0,6
4.1,2.5,19.0,97.0,2021-02-06 11:00:00,0.0,6
1.6,4.4,56.0,91.0,2021-02-06 12:00:00,0.0,6
4.5,4.2,331.0,87.0,2021-02-06 13:00:00,0.0,6
1.5,3.2,37.0,96.0,2021-02-06 14:00:00,0.0,6
1.7,2.1,45.0,98.0,2021-02-06 15:00:00,0.0,6
0.7,1.2,70.0,100.0,2021-02-06 16:00:00,0.0,6
2.8,1.3,350.0,100.0,2021-02-06 17:00:00,0.0,6
1.5,1.4,55.0,100.0,2021-02-06 18:00:00,0.0,6
0.8,1.5,332.0,98.0,2021-02-06 19:00:00,0.0,6
2.5,1.1,21.0,98.0,2021-02-06 20:00:00,0.0,6
4.1,-0.7,250.0,97.0,2021-02-06 21:00:00,0.0,6
4.0,-0.2,139.0,83.0,2021-02-06 22:00:00,0.0,6
10.6,-1.1,267.0,88.0,2021-02-06 23:00:00,0.0,6
2.5,-0.8,224.0,67.0,2021-02-07 00:00:00,0.0,6
4.9,-1.2,182.0,73.0,2021-02-07 01:00:00,0.0,6
4.7,-1.5,246.0,71.0,2021-02-07 02:00:00,0.0,6
3.6,-1.4,273.0,69.0,2021-02-07 03:00:00,0.0,6
3.7,-0.4,77.0,65.0,2021-02-07 04:00:00,0.0,6
4.8,-0.7,277.0,62.0,2021-02-07 05:00:00,0.0,6
3.4,-0.1,346.0,56.0,2021-02-07 06:00:00,0.0,6
6.8,-1.8,264.0,70.0,2021-02-07 07:00:00,0.0,6
1.9,-2.0,236.0,69.0,2021-02-07 08:00:00,0.0,6
4.1,2.6,34.0,70.0,2021-02-07 09:00:00,0.0,6
2.7,4.6,321.0,52.0,2021-02-07 10:00:00,0.0,6
3.6,4.2,98.0,67.0,2021-02-07 11:00:00,0.0,6
2.5,4.9,83.0,66.0,2021-02-07 12:00:00,0.0,6
1.6,3.0,21.0,77.0,2021-02-07 13:00:00,0.0,6
3.3,1.5,8.0,84.0,2021-02-07 14:00:00,0.0,6
5.4,1.2,296.0,72.0,2021-02-07 15:00:00,0.0,6
2.2,0.4,38.0,73.0,2021-02-07 16:00:00,0.0,6
8.8,-0.2,298.0,75.0,2021-02-07 17:00:00,0.0,6
1.3,-1.3,74.0,84.0,2021-02-07 18:00:00,0.0,6
3.5,-1.8,273.0,79.0,2021-02-07 19:00:00,0.0,6
3.8,-2.6,302.0,79.0,2021-02-07 20:00:00,0.0,6
0.9,-3.3,359.0,81.0,2021-02-07 21:00:00,0.0,6
2.1,-2.9,123.0,59.0,2021-02-07 22:00:00,0.0,6
1.4,-3.2,116.0,59.0,2021-02-07 23:00:00,0.0,6
2.0,-3.1,76.0,56.0,2021-02-08 00:00:00,0.0,6
3.9,-3.5,52.0,60.0,2021-02-08 01:00:00,0.0,6
3.0,-3.5,61.0,62.0,2021-02-08 02:00:00,0.0,6
3.0,-3.7,61.0,63.0,2021-02-08 03:00:00,0.0,6
2.6,-3.9,76.0,65.0,2021-02-08 04:00:00,0.0,6
3.7,-4.0,74.0,70.0,2021-02-08 05:00:00,0.0,6
4.9,-4.3,56.0,72.0,2021-02-08 06:00:00,0.0,6
5.2,-4.6,52.0,74.0,2021-02-08 07:00:00,0.0,6
4.8,-4.2,52.0,65.0,2021-02-08 08:00:00,0.0,6
5.1,-0.6,45.0,54.0,2021-02-08 09:00:00,0.0,6
5.3,0.3,49.0,59.0,2021-02-08 10:00:00,0.0,6
2.9,1.6,31.0,53.0,2021-02-08 11:00:00,0.0,6
3.3,1.5,21.0,50.0,2021-02-08 12:00:00,0.0,6
2.8,1.3,14.0,50.0,2021-02-08 13:00:00,0.0,6
2.4,0.9,26.0,56.0,2021-02-08 14:00:00,0.0,6
0.7,-0.7,10.0,70.0,2021-02-08 15:00:00,0.0,6
1.1,-1.5,348.0,75.0,2021-02-08 16:00:00,0.0,6
4.0,-3.5,285.0,80.0,2021-02-08 17:00:00,0.0,6
6.1,-4.6,291.0,83.0,2021-02-08 18:00:00,0.0,6
5.7,-4.7,290.0,81.0,2021-02-08 19:00:00,0.0,6
4.3,-4.6,277.0,78.0,2021-02-08 20:00:00,0.0,6
3.8,-4.8,280.0,75.0,2021-02-08 21:00:00,0.0,6
3.2,-4.6,290.0,76.0,2021-02-08 22:00:00,0.0,6
3.4,-4.8,294.0,76.0,2021-02-08 23:00:00,0.0,6
2.2,-5.2,316.0,80.0,2021-02-09 00:00:00,0.0,6
3.6,-5.3,295.0,76.0,2021-02-09 01:00:00,0.0,6
4.7,-5.5,234.0,80.0,2021-02-09 02:00:00,0.0,6
3.0,-5.3,320.0,75.0,2021-02-09 03:00:00,0.0,6
2.8,-5.4,246.0,81.0,2021-02-09 04:00:00,0.0,6
0.7,-5.4,198.0,78.0,2021-02-09 05:00:00,0.0,6
5.1,-5.6,315.0,77.0,2021-02-09 06:00:00,0.0,6
1.5,-5.4,32.0,80.0,2021-02-09 07:00:00,0.0,6
0.7,-5.8,56.0,72.0,2021-02-09 08:00:00,0.0,6
0.3,-4.6,327.0,68.0,2021-02-09 09:00:00,0.0,6
2.2,-3.8,28.0,66.0,2021-02-09 10:00:00,0.0,6
2.4,-3.4,55.0,65.0,2021-02-09 11:00:00,0.0,6
2.9,-1.9,88.0,62.0,2021-02-09 12:00:00,0.0,6
4.1,-2.1,79.0,67.0,2021-02-09 13:00:00,0.0,6
5.6,-1.4,79.0,66.0,2021-02-09 14:00:00,0.0,6
2.2,-0.8,52.0,67.0,2021-02-09 15:00:00,0.0,6
0.7,-3.1,9.0,80.0,2021-02-09 16:00:00,0.0,6
4.1,-5.2,233.0,88.0,2021-02-09 17:00:00,0.0,6
4.7,-6.0,288.0,87.0,2021-02-09 18:00:00,0.0,6
2.0,-4.1,316.0,68.0,2021-02-09 19:00:00,0.0,6
1.8,-5.3,288.0,81.0,2021-02-09 20:00:00,0.0,6
5.7,-2.9,292.0,69.0,2021-02-09 21:00:00,0.0,6
10.4,-3.2,268.0,70.0,2021-02-09 22:00:00,0.0,6
16.8,-2.7,265.0,62.0,2021-02-09 23:00:00,0.0,6
16.2,-2.8,260.0,59.0,2021-02-10 00:00:00,0.0,6
