wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
287.0, None, None, 0.0, None, 3.7, None, -4.3, None, None, None, 98.0,2021-02-05 00:00:00, None,6
160.0, None, None, 0.0, None, 2.0, None, -4.3, None, None, None, 99.0,2021-02-05 01:00:00, None,6
322.0, None, None, 0.0, None, 1.7, None, -4.2, None, None, None, 99.0,2021-02-05 02:00:00, None,6
0.0, None, None, 0.0, None, 2.5, None, -4.2, None, None, None, 99.0,2021-02-05 03:00:00, None,6
187.0, None, None, 0.0, None, 3.6, None, -4.1, None, None, None, 98.0,2021-02-05 04:00:00, None,6
190.0, None, None, 0.0, None, 3.9, None, -4.3, None, None, None, 100.0,2021-02-05 05:00:00, None,6
194.0, None, None, 0.0, None, 4.8, None, -4.4, None, None, None, 99.0,2021-02-05 06:00:00, None,6
210.0, None, None, 0.0, None, 5.7, None, -4.4, None, None, None, 99.0,2021-02-05 07:00:00, None,6
232.0, None, None, 0.0, None, 2.9, None, -4.3, None, None, None, 98.0,2021-02-05 08:00:00, None,6
191.0, None, None, 0.0, None, 4.5, None, -3.5, None, None, None, 94.0,2021-02-05 09:00:00, None,6
247.0, None, None, 0.0, None, 2.4, None, -3.1, None, None, None, 92.0,2021-02-05 10:00:00, None,6
298.0, 92.0, 2.4, 0.0, -4.2, 3.0, -3.1, -2.0, 247.0, 0.0, 0.0, 80.0,2021-02-05 11:00:00, None,6
285.0, 80.0, 3.0, 0.2, -5.0, 4.9, -2.0, -1.9, 298.0, 0.0, 0.0, 82.0,2021-02-05 12:00:00, None,6
320.0, None, None, 0.2, None, 4.8, None, -1.9, None, None, None, 81.0,2021-02-05 13:00:00, None,6
293.0, 81.0, 4.8, 0.2, -4.7, 4.6, -1.9, -2.0, 320.0, 0.2, 0.4, 79.0,2021-02-05 14:00:00, None,6
None, 79.0, 4.6, None, -5.2, None, -2.0, None, 293.0, 0.2, 0.6, None,2021-02-05 15:00:00, None,6
13.0, None, None, 0.0, None, 4.0, None, -7.4, None, None, None, 91.0,2021-02-05 17:00:00, None,6
16.0, None, None, 0.0, None, 5.3, None, -8.5, None, None, None, 88.0,2021-02-05 18:00:00, None,6
21.0, None, None, 0.0, None, 5.6, None, -9.2, None, None, None, 87.0,2021-02-05 19:00:00, None,6
13.0, None, None, 0.0, None, 6.1, None, -9.6, None, None, None, 86.0,2021-02-05 20:00:00, None,6
16.0, None, None, 0.0, None, 4.8, None, -10.1, None, None, None, 85.0,2021-02-05 21:00:00, None,6
30.0, None, None, 0.0, None, 3.5, None, -10.5, None, None, None, 84.0,2021-02-05 22:00:00, None,6
