wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
91.0, 100.0, 2.4, 0.0, -2.2, 2.0, -2.2, -2.1, 287.0, 0.0, 0.0, 100.0,2021-02-05 00:00:00, None,6
108.0, 100.0, 2.0, 0.0, -2.1, 0.0, -2.1, -2.1, 91.0, 0.0, 0.0, 100.0,2021-02-05 01:00:00, None,6
265.0, 100.0, 0.0, 0.0, -2.1, 0.0, -2.1, -2.1, 108.0, 0.0, 0.0, 100.0,2021-02-05 02:00:00, None,6
295.0, 100.0, 0.0, 0.0, -2.1, 4.9, -2.1, -2.0, 265.0, 0.0, 0.0, 100.0,2021-02-05 03:00:00, None,6
239.0, 100.0, 4.9, 0.0, -2.0, 2.8, -2.0, -2.1, 295.0, 0.0, 0.0, 100.0,2021-02-05 04:00:00, None,6
50.0, 100.0, 2.8, 0.0, -2.1, 2.9, -2.1, -2.1, 239.0, 0.0, 0.0, 100.0,2021-02-05 05:00:00, None,6
315.0, 100.0, 2.9, 0.0, -2.1, 5.8, -2.1, -1.7, 50.0, 0.0, 0.0, 100.0,2021-02-05 06:00:00, None,6
18.0, 100.0, 5.8, 0.0, -1.7, 4.2, -1.7, -1.2, 315.0, 0.0, 0.0, 96.0,2021-02-05 07:00:00, None,6
21.0, 96.0, 4.2, 0.0, -1.8, 4.2, -1.2, -0.8, 18.0, 0.0, 0.0, 97.0,2021-02-05 08:00:00, None,6
143.0, 97.0, 4.2, 0.0, -1.2, 2.1, -0.8, 1.9, 21.0, 0.0, 0.0, 82.0,2021-02-05 09:00:00, None,6
283.0, 82.0, 2.1, 0.0, -0.8, 3.7, 1.9, 6.0, 143.0, 0.0, 0.0, 71.0,2021-02-05 10:00:00, None,6
260.0, 71.0, 3.7, 0.0, 1.1, 7.5, 6.0, 6.4, 283.0, 0.0, 0.0, 68.0,2021-02-05 11:00:00, None,6
254.0, 68.0, 7.5, 0.0, 0.9, 7.9, 6.4, 7.2, 260.0, 0.0, 0.0, 59.0,2021-02-05 12:00:00, None,6
230.0, None, None, 0.0, None, 6.7, None, 7.7, None, None, None, 51.0,2021-02-05 13:00:00, None,6
309.0, 51.0, 6.7, 0.0, -1.8, 5.1, 7.7, 5.0, 230.0, 0.0, 0.0, 62.0,2021-02-05 14:00:00, None,6
312.0, 62.0, 5.1, 0.0, -1.7, 6.6, 5.0, 3.9, 309.0, 0.0, 0.0, 54.0,2021-02-05 15:00:00, None,6
283.0, 54.0, 6.6, 0.0, -4.6, 6.9, 3.9, 2.6, 312.0, 0.0, 0.0, 62.0,2021-02-05 16:00:00, None,6
313.0, 62.0, 6.9, 0.0, -3.9, 5.4, 2.6, 1.1, 283.0, 0.0, 0.0, 60.0,2021-02-05 17:00:00, None,6
20.0, 60.0, 5.4, 0.0, -5.8, 4.9, 1.1, 0.4, 313.0, 0.0, 0.0, 70.0,2021-02-05 18:00:00, None,6
294.0, 70.0, 4.9, 0.0, -4.4, 5.5, 0.4, 0.7, 20.0, 0.0, 0.0, 60.0,2021-02-05 19:00:00, None,6
318.0, 60.0, 5.5, 0.0, -6.2, 7.5, 0.7, 0.5, 294.0, 0.0, 0.0, 61.0,2021-02-05 20:00:00, None,6
300.0, 61.0, 7.5, 0.0, -6.1, 4.8, 0.5, -0.7, 318.0, 0.0, 0.0, 72.0,2021-02-05 21:00:00, None,6
316.0, 72.0, 4.8, 0.0, -5.1, 6.7, -0.7, 0.6, 300.0, 0.0, 0.0, 67.0,2021-02-05 22:00:00, None,6
311.0, 67.0, 6.7, 0.0, -4.8, 2.8, 0.6, 0.2, 316.0, 0.0, 0.0, 73.0,2021-02-05 23:00:00, None,6
261.0, 73.0, 2.8, 0.0, -4.1, 3.7, 0.2, -1.0, 311.0, 0.0, 0.0, 80.0,2021-02-06 00:00:00, None,6
262.0, 80.0, 3.7, 0.0, -4.0, 1.6, -1.0, -1.2, 261.0, 0.0, 0.0, 89.0,2021-02-06 01:00:00, None,6
325.0, 89.0, 1.6, 0.0, -2.8, 0.0, -1.2, -1.7, 262.0, 0.0, 0.0, 97.0,2021-02-06 02:00:00, None,6
163.0, 97.0, 0.0, 0.0, -2.1, 0.0, -1.7, -1.7, 325.0, 0.0, 0.0, 99.0,2021-02-06 03:00:00, None,6
47.0, 99.0, 0.0, 0.0, -1.8, 0.0, -1.7, -1.7, 163.0, 0.0, 0.0, 100.0,2021-02-06 04:00:00, None,6
122.0, 100.0, 0.0, 0.0, -1.7, 1.9, -1.7, -1.8, 47.0, 0.0, 0.0, 100.0,2021-02-06 05:00:00, None,6
267.0, 100.0, 1.9, 0.0, -1.8, 0.0, -1.8, -2.0, 122.0, 0.0, 0.0, 100.0,2021-02-06 06:00:00, None,6
121.0, 100.0, 0.0, 0.0, -2.0, 0.0, -2.0, -1.9, 267.0, 0.0, 0.0, 100.0,2021-02-06 07:00:00, None,6
230.0, 100.0, 0.0, 0.0, -1.9, 2.1, -1.9, -0.9, 121.0, 0.0, 0.0, 98.0,2021-02-06 08:00:00, None,6
266.0, 98.0, 2.1, 0.0, -1.2, 3.0, -0.9, 0.1, 230.0, 0.0, 0.0, 93.0,2021-02-06 09:00:00, None,6
273.0, 93.0, 3.0, 0.0, -0.9, 3.5, 0.1, 0.6, 266.0, 0.0, 0.0, 91.0,2021-02-06 10:00:00, None,6
304.0, 91.0, 3.5, 0.0, -0.7, 4.6, 0.6, 1.5, 273.0, 0.0, 0.0, 85.0,2021-02-06 11:00:00, None,6
288.0, 85.0, 4.6, 0.0, -0.7, 2.2, 1.5, 2.3, 304.0, 0.0, 0.0, 84.0,2021-02-06 12:00:00, None,6
164.0, 84.0, 2.2, 0.0, -0.1, 4.2, 2.3, 2.2, 288.0, 0.0, 0.0, 79.0,2021-02-06 13:00:00, None,6
287.0, 79.0, 4.2, 0.0, -1.1, 4.3, 2.2, 2.6, 164.0, 0.0, 0.0, 80.0,2021-02-06 14:00:00, None,6
277.0, 80.0, 4.3, 0.0, -0.5, 8.3, 2.6, 3.1, 287.0, 0.0, 0.0, 54.0,2021-02-06 15:00:00, None,6
280.0, 54.0, 8.3, 0.0, -5.3, 8.2, 3.1, 0.3, 277.0, 0.0, 0.0, 54.0,2021-02-06 16:00:00, None,6
338.0, 54.0, 8.2, 0.0, -7.9, 3.1, 0.3, -1.3, 280.0, 0.0, 0.0, 72.0,2021-02-06 17:00:00, None,6
311.0, 72.0, 3.1, 0.0, -5.7, 5.4, -1.3, -1.6, 338.0, 0.0, 0.0, 54.0,2021-02-06 18:00:00, None,6
318.0, 54.0, 5.4, 0.0, -9.7, 4.7, -1.6, -1.7, 311.0, 0.0, 0.0, 60.0,2021-02-06 19:00:00, None,6
331.0, 60.0, 4.7, 0.0, -8.4, 5.8, -1.7, -2.3, 318.0, 0.0, 0.0, 50.0,2021-02-06 20:00:00, None,6
280.0, 50.0, 5.8, 0.0, -11.3, 7.3, -2.3, -3.0, 331.0, 0.0, 0.0, 53.0,2021-02-06 21:00:00, None,6
301.0, 53.0, 7.3, 0.0, -11.2, 3.3, -3.0, -3.8, 280.0, 0.0, 0.0, 63.0,2021-02-06 22:00:00, None,6
301.0, 63.0, 3.3, 0.0, -9.8, 5.2, -3.8, -4.9, 301.0, 0.0, 0.0, 63.0,2021-02-06 23:00:00, None,6
298.0, 63.0, 5.2, 0.0, -10.9, 3.7, -4.9, -5.8, 301.0, 0.0, 0.0, 64.0,2021-02-07 00:00:00, None,6
287.0, 64.0, 3.7, 0.0, -11.5, 8.0, -5.8, -5.5, 298.0, 0.0, 0.0, 61.0,2021-02-07 01:00:00, None,6
274.0, 61.0, 8.0, 0.0, -11.8, 6.0, -5.5, -5.4, 287.0, 0.0, 0.0, 59.0,2021-02-07 02:00:00, None,6
275.0, 59.0, 6.0, 0.0, -12.1, 5.7, -5.4, -5.6, 274.0, 0.0, 0.0, 58.0,2021-02-07 03:00:00, None,6
271.0, 58.0, 5.7, 0.0, -12.6, 6.4, -5.6, -5.7, 275.0, 0.0, 0.0, 59.0,2021-02-07 04:00:00, None,6
255.0, 59.0, 6.4, 0.0, -12.4, 6.7, -5.7, -5.6, 271.0, 0.0, 0.0, 54.0,2021-02-07 05:00:00, None,6
302.0, 54.0, 6.7, 0.0, -13.4, 5.2, -5.6, -5.9, 255.0, 0.0, 0.0, 57.0,2021-02-07 06:00:00, None,6
285.0, 57.0, 5.2, 0.0, -13.0, 4.4, -5.9, -6.5, 302.0, 0.0, 0.0, 60.0,2021-02-07 07:00:00, None,6
