pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,7.4, 13.0, None, None,795.0, 2.0, None,2018-08-13 00:00:00, None,33
None, None, None, None,7.5, 12.0, None, None,795.0, 2.0, None,2018-08-13 01:00:00, None,33
None, None, None, None,7.3, 12.0, None, None,794.0, 2.0, None,2018-08-13 02:00:00, None,33
None, None, None, None,7.4, 11.0, None, None,794.0, 2.0, None,2018-08-13 03:00:00, None,33
None, None, None, None,6.0, 9.0, None, None,794.0, 2.0, None,2018-08-13 04:00:00, None,33
None, None, None, None,6.4, None, None, None,794.0, 2.0, None,2018-08-13 05:00:00, None,33
None, None, None, None,6.5, 10.0, None, None,794.0, 2.0, None,2018-08-13 06:00:00, None,33
None, None, None, None,5.8, None, None, None,794.0, 2.0, None,2018-08-13 07:00:00, None,33
None, None, None, None,5.2, 9.0, None, None,794.0, 2.0, None,2018-08-13 08:00:00, None,33
None, None, None, None,4.6, None, None, None,794.0, 2.0, None,2018-08-13 09:00:00, None,33
None, None, None, None,4.0, 21.0, None, None,793.0, 2.0, None,2018-08-13 10:00:00, None,33
None, None, None, None,3.9, None, None, None,793.0, 1.0, None,2018-08-13 11:00:00, None,33
None, None, None, None,3.8, 10.0, None, None,793.0, 1.0, None,2018-08-13 12:00:00, None,33
None, None, None, None,5.1, 11.0, None, None,793.0, 1.0, None,2018-08-13 13:00:00, None,33
None, None, None, None,6.0, None, None, None,793.0, 1.0, None,2018-08-13 14:00:00, None,33
None, None, None, None,6.5, None, None, None,793.0, 1.0, None,2018-08-13 15:00:00, None,33
None, 188.0, None, None,7.8, 11.0, None, None,793.0, 1.0, None,2018-08-13 16:00:00, None,33
None, None, None, None,9.6, 9.0, None, None,793.0, 1.0, None,2018-08-13 17:00:00, None,33
None, None, None, None,10.8, 19.0, None, None,793.0, 2.0, None,2018-08-13 18:00:00, None,33
None, None, None, None,11.9, 26.0, None, None,793.0, 2.0, None,2018-08-13 19:00:00, None,33
None, None, None, None,13.3, 35.0, None, None,793.0, 2.0, None,2018-08-13 20:00:00, None,33
None, None, None, None,14.4, 31.0, None, None,793.0, 2.0, None,2018-08-13 21:00:00, None,33
None, None, None, None,13.9, None, None, None,793.0, 3.0, None,2018-08-13 22:00:00, None,33
None, None, None, None,14.0, 34.0, None, None,793.0, 3.0, None,2018-08-13 23:00:00, None,33
None, None, None, None,13.7, 34.0, None, None,793.0, 3.0, None,2018-08-14 00:00:00, None,33
None, None, None, None,13.1, 33.0, None, None,793.0, 3.0, None,2018-08-14 01:00:00, None,33
None, None, None, None,12.0, None, None, None,793.0, 3.0, None,2018-08-14 02:00:00, None,33
None, None, None, None,10.5, 34.0, None, None,793.0, 3.0, None,2018-08-14 03:00:00, None,33
None, None, None, None,9.3, 33.0, None, None,792.0, 3.0, None,2018-08-14 04:00:00, None,33
None, None, None, None,9.0, 34.0, None, None,792.0, 2.0, None,2018-08-14 05:00:00, None,33
None, None, None, None,9.1, 33.0, None, None,792.0, 2.0, None,2018-08-14 06:00:00, None,33
None, None, None, None,8.5, 33.0, None, None,792.0, 2.0, None,2018-08-14 07:00:00, None,33
None, None, None, None,8.7, None, None, None,792.0, 2.0, None,2018-08-14 08:00:00, None,33
None, None, None, None,8.2, None, None, None,792.0, 2.0, None,2018-08-14 09:00:00, None,33
None, None, None, None,8.3, 35.0, None, None,792.0, 2.0, None,2018-08-14 10:00:00, None,33
None, None, None, None,8.6, 35.0, None, None,792.0, 2.0, None,2018-08-14 11:00:00, None,33
