ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 389.0, 8.0, None, None,2018-08-13 00:00:00, 13.7, None, None,33
None, 389.0, 8.0, None, None,2018-08-13 01:00:00, 13.7, None, None,33
None, 389.0, 7.0, None, None,2018-08-13 02:00:00, 14.3, None, None,33
None, 388.0, 7.0, None, None,2018-08-13 03:00:00, 13.0, None, None,33
None, 388.0, 7.0, None, None,2018-08-13 04:00:00, 11.5, None, None,33
None, 388.0, 7.0, None, None,2018-08-13 05:00:00, 10.8, None, None,33
None, 388.0, 7.0, None, None,2018-08-13 06:00:00, 10.8, None, None,33
None, 389.0, 7.0, None, None,2018-08-13 07:00:00, 11.4, None, None,33
None, 389.0, 7.0, None, None,2018-08-13 08:00:00, 11.0, None, None,33
None, 389.0, 7.0, None, None,2018-08-13 09:00:00, 11.5, None, None,33
None, 389.0, 7.0, None, None,2018-08-13 10:00:00, 11.6, None, None,33
None, 389.0, 7.0, None, None,2018-08-13 11:00:00, 11.6, None, None,33
None, 389.0, 7.0, None, None,2018-08-13 12:00:00, 11.3, None, None,33
None, 389.0, 7.0, None, None,2018-08-13 13:00:00, 10.8, None, None,33
None, 389.0, 7.0, None, None,2018-08-13 14:00:00, 11.5, None, None,33
None, 389.0, 7.0, None, None,2018-08-13 15:00:00, 11.8, None, None,33
None, 389.0, 7.0, 79.0, None,2018-08-13 16:00:00, 12.1, None, None,33
None, 389.0, 7.0, None, None,2018-08-13 17:00:00, 14.0, None, None,33
None, 389.0, 7.0, None, None,2018-08-13 18:00:00, 15.6, None, None,33
None, 389.0, 8.0, None, None,2018-08-13 19:00:00, 17.6, None, None,33
None, 389.0, 8.0, None, None,2018-08-13 20:00:00, 18.4, None, None,33
None, 388.0, 8.0, None, None,2018-08-13 21:00:00, 19.4, None, None,33
None, 388.0, 8.0, None, None,2018-08-13 22:00:00, 20.3, None, None,33
None, 388.0, 8.0, None, None,2018-08-13 23:00:00, 21.6, None, None,33
None, 388.0, 8.0, None, None,2018-08-14 00:00:00, 21.7, None, None,33
None, 388.0, 8.0, None, None,2018-08-14 01:00:00, 22.0, None, None,33
None, 388.0, 8.0, None, None,2018-08-14 02:00:00, 20.9, None, None,33
None, 388.0, 8.0, None, None,2018-08-14 03:00:00, 19.8, None, None,33
