pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 9.97, 36.33, None, None, None, -6999.0, None, -6999.0, None, None, -4.0, -6999.0, 10.0, 10.0, 0.0, -4.0, None, -6999.0, 14.3, 36.0, None,2020-08-26 00:00:00, -6999.0, None, None, -6999.0,35
None, None, 9.58, 40.11, None, None, None, -6999.0, None, -6999.0, None, None, -3.0, -6999.0, 9.6, 9.6, 0.2, -3.0, None, -6999.0, 14.3, 40.0, None,2020-08-26 01:00:00, -6999.0, None, None, -6999.0,35
None, None, 9.3, 41.8, None, None, None, -6999.0, None, -6999.0, None, None, -3.0, -6999.0, 9.3, 9.3, 0.4, -3.0, None, -6999.0, 14.3, 42.0, None,2020-08-26 02:00:00, -6999.0, None, None, -6999.0,35
None, None, 9.16, 42.97, None, None, None, -6999.0, None, -6999.0, None, None, -3.0, -6999.0, 9.2, 9.2, 0.1, -3.0, None, -6999.0, 14.3, 43.0, None,2020-08-26 03:00:00, -6999.0, None, None, -6999.0,35
None, None, 8.95, 44.71, None, None, None, -6999.0, None, -6999.0, None, None, -2.0, -6999.0, 9.0, 8.9, 0.0, -2.0, None, -6999.0, 14.3, 45.0, None,2020-08-26 04:00:00, -6999.0, None, None, -6999.0,35
None, None, 8.95, 43.81, None, None, None, -6999.0, None, -6999.0, None, None, -3.0, -6999.0, 9.0, 8.8, 0.2, -3.0, None, -6999.0, 14.3, 44.0, None,2020-08-26 05:00:00, -6999.0, None, None, -6999.0,35
None, None, 8.34, 47.02, None, None, None, -6999.0, None, -6999.0, None, None, -2.0, -6999.0, 8.3, 8.3, 0.0, -2.0, None, -6999.0, 14.3, 47.0, None,2020-08-26 06:00:00, -6999.0, None, None, -6999.0,35
None, None, 8.67, 47.66, None, None, None, -6999.0, None, -6999.0, None, None, -2.0, -6999.0, 8.7, 8.1, 0.0, -2.0, None, -6999.0, 8.7, 48.0, None,2020-08-26 07:00:00, -6999.0, None, None, -6999.0,35
None, None, 13.72, 39.73, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2020-08-26 08:00:00, None, None, None, None,35
None, None, 11.55, 46.57, None, None, None, -6999.0, None, -6999.0, None, None, 1.0, -6999.0, 11.6, 8.1, -0.3, 1.0, None, -6999.0, 13.8, 47.0, None,2020-08-26 09:00:00, -6999.0, None, None, -6999.0,35
None, None, 13.28, 44.33, None, None, None, -6999.0, None, -6999.0, None, None, 1.0, -6999.0, 13.3, 8.1, -0.8, 1.0, None, -6999.0, 13.8, 44.0, None,2020-08-26 10:00:00, -6999.0, None, None, -6999.0,35
None, None, 17.22, 36.28, None, None, None, -6999.0, None, -6999.0, None, None, 2.0, -6999.0, 17.2, 8.1, -1.7, 2.0, None, -6999.0, 17.2, 36.0, None,2020-08-26 11:00:00, -6999.0, None, None, -6999.0,35
