pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 16.48, 50.46, 25.5, 2.0, 42.55, 0.204, 267.1, 6.0, 0.2, 16.5, 16.5, 1007.7, 0.0, 6.0, 941.0, 267.0, None, 50.0,2020-08-26 00:00:00, None, None, 941.0,35
None, 15.67, 53.53, 25.5, 2.0, 45.26, 0.034, 243.3, 6.0, 0.0, 15.7, 15.7, 1007.6, 0.0, 6.0, 941.0, 243.0, None, 54.0,2020-08-26 01:00:00, None, None, 941.0,35
None, 14.36, 60.24, 25.5, 3.4, 55.99, 0.135, 235.2, 7.0, 0.1, 14.4, 14.4, 1008.7, 0.0, 7.0, 942.0, 235.0, None, 60.0,2020-08-26 02:00:00, None, None, 942.0,35
None, 13.55, 65.61, 25.5, 2.2, 54.67, 0.081, 246.6, 7.0, 0.1, 13.6, 13.6, 1008.7, 0.1, 7.0, 942.0, 247.0, None, 66.0,2020-08-26 03:00:00, None, None, 942.0,35
None, 12.86, 63.07, 25.5, 1.8, 43.67, 0.065, 240.4, 6.0, 0.1, 12.9, 12.9, 1008.8, 0.0, 6.0, 942.0, 240.0, None, 63.0,2020-08-26 04:00:00, None, None, 942.0,35
None, 12.3, 64.89, 25.5, 2.0, 41.25, 0.098, 244.9, 6.0, 0.1, 12.3, 12.2, 1009.9, 0.0, 6.0, 943.0, 245.0, None, 65.0,2020-08-26 05:00:00, None, None, 943.0,35
None, 11.88, 66.46, 25.5, 0.7, 36.88, 0.011, 244.3, 6.0, 0.0, 11.9, 11.7, 1010.1, 0.0, 6.0, 943.0, 244.0, None, 66.0,2020-08-26 06:00:00, None, None, 943.0,35
None, 13.45, 68.92, 13.5, 1.8, 60.41, 0.027, 89.6, 8.0, 0.0, 13.5, 11.5, 1011.2, -0.2, 8.0, 944.0, 90.0, None, 69.0,2020-08-26 07:00:00, None, None, 944.0,35
None, 13.83, 70.52, None, None, 25.06, 0.306, 120.0, None, None, None, None, None, None, 9.0, 944.0, None, None, None,2020-08-26 08:00:00, None, None, None,35
None, 17.21, 47.87, 17.2, 7.1, 29.31, 2.207, 156.3, 6.0, 2.2, 17.2, 11.5, 1011.2, -0.5, 6.0, 944.0, 156.0, None, 48.0,2020-08-26 09:00:00, None, None, 944.0,35
None, 19.65, 39.13, 19.5, 6.4, 28.83, 2.613, 156.6, 5.0, 2.6, 19.7, 11.5, 1010.1, -0.5, 5.0, 943.0, 157.0, None, 39.0,2020-08-26 10:00:00, None, None, 943.0,35
None, 22.5, 31.51, 22.6, 6.8, 33.01, 2.243, 159.0, 5.0, 2.2, 22.5, 11.5, 1010.0, -0.5, 5.0, 943.0, 159.0, None, 32.0,2020-08-26 11:00:00, None, None, 943.0,35
None, 25.0, 26.09, 24.9, 5.5, 34.94, 2.008, 155.4, 4.0, 2.0, 25.0, 11.5, 1008.8, -0.4, 4.0, 942.0, 155.0, None, 26.0,2020-08-26 12:00:00, None, None, 942.0,35
None, 28.08, 20.95, 28.1, 7.8, 37.1, 1.98, 154.9, 4.0, 2.0, 28.1, 11.5, 1007.6, -0.5, 4.0, 941.0, 155.0, None, 21.0,2020-08-26 13:00:00, None, None, 941.0,35
None, 30.08, 15.58, 30.0, 8.2, 41.0, 2.675, 151.2, 1.0, 2.7, 30.1, 11.5, 1006.4, -0.3, 1.0, 940.0, 151.0, None, 16.0,2020-08-26 14:00:00, None, None, 940.0,35
None, 30.1, 14.65, 30.5, 9.0, 42.06, 2.7, 162.8, 0.0, 2.7, 30.1, 11.5, 1006.5, -0.1, 0.0, 940.0, 163.0, None, 15.0,2020-08-26 15:00:00, None, None, 940.0,35
None, 28.91, 15.18, 30.5, 12.6, 47.79, 2.078, 162.3, 0.0, 2.1, 28.9, 11.5, 1005.5, 0.1, 0.0, 939.0, 162.0, None, 15.0,2020-08-26 16:00:00, None, None, 939.0,35
None, 27.38, 20.21, 30.5, 7.8, 73.41, 1.497, 143.6, 2.0, 1.5, 27.4, 11.5, 1004.6, -0.2, 2.0, 938.0, 144.0, None, 20.0,2020-08-26 17:00:00, None, None, 938.0,35
None, 25.48, 21.33, 30.5, 4.9, 66.97, 0.914, 317.5, 2.0, 0.9, 25.5, 11.5, 1004.7, 0.4, 2.0, 938.0, 318.0, None, 21.0,2020-08-26 18:00:00, None, None, 938.0,35
None, 22.38, 29.76, 25.5, 3.8, 18.44, 2.144, 329.0, 4.0, 2.1, 22.4, 22.4, 1004.8, 0.3, 4.0, 938.0, 329.0, None, 30.0,2020-08-26 19:00:00, None, None, 938.0,35
None, 20.45, 35.57, 25.5, 5.1, 37.11, 1.303, 320.7, 5.0, 1.3, 20.5, 20.5, 1004.9, 0.1, 5.0, 938.0, 321.0, None, 36.0,2020-08-26 20:00:00, None, None, 938.0,35
None, 19.07, 34.42, 25.5, 7.4, 41.34, 1.682, 351.7, 3.0, 1.7, 19.1, 19.1, 1004.8, 0.1, 3.0, 938.0, 352.0, None, 34.0,2020-08-26 21:00:00, None, None, 938.0,35
None, 17.89, 37.43, 25.5, 5.3, 47.78, 0.378, 258.8, 3.0, 0.4, 17.9, 17.9, 1005.8, 0.0, 3.0, 939.0, 259.0, None, 37.0,2020-08-26 22:00:00, None, None, 939.0,35
None, 16.4, 42.04, 25.5, 1.7, 42.27, 0.084, 263.9, 3.0, 0.1, 16.4, 16.4, 1005.7, 0.1, 3.0, 939.0, 264.0, None, 42.0,2020-08-26 23:00:00, None, None, 939.0,35
None, 15.74, 44.08, 25.5, 2.3, 35.67, 0.106, 236.4, 4.0, 0.1, 15.7, 15.5, 1006.7, 0.1, 4.0, 940.0, 236.0, None, 44.0,2020-08-27 00:00:00, None, None, 940.0,35
None, 14.24, 49.86, 25.5, 2.3, 54.19, 0.056, 203.0, 4.0, 0.1, 14.2, 14.3, 1006.6, 0.0, 4.0, 940.0, 203.0, None, 50.0,2020-08-27 01:00:00, None, None, 940.0,35
None, 13.78, 51.66, 25.5, 2.1, 40.35, 0.124, 234.6, 4.0, 0.1, 13.8, 13.8, 1007.6, 0.0, 4.0, 941.0, 235.0, None, 52.0,2020-08-27 02:00:00, None, None, 941.0,35
None, 13.01, 57.05, 25.5, 2.0, 33.54, 0.096, 227.2, 5.0, 0.1, 13.0, 13.0, 1007.6, 0.0, 5.0, 941.0, 227.0, None, 57.0,2020-08-27 03:00:00, None, None, 941.0,35
None, 12.52, 57.7, 25.5, 1.6, 59.59, 0.033, 196.9, 4.0, 0.0, 12.5, 12.5, 1007.7, 0.0, 4.0, 941.0, 197.0, None, 58.0,2020-08-27 04:00:00, None, None, 941.0,35
None, 11.7, 64.35, 25.5, 2.3, 60.5, 0.129, 220.2, 5.0, 0.1, 11.7, 11.7, 1008.9, 0.0, 5.0, 942.0, 220.0, None, 64.0,2020-08-27 05:00:00, None, None, 942.0,35
None, 11.45, 66.8, 25.5, 1.8, 40.55, 0.071, 250.9, 5.0, 0.1, 11.5, 11.5, 1009.1, 0.0, 5.0, 942.0, 251.0, None, 67.0,2020-08-27 06:00:00, None, None, 942.0,35
