pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 10.13, None, None, None, None, -6999.0, None, -13.0, None, None, -6999.0, -6999.0, 10.1, 10.0, 0.0, None, None, -6999.0, 11.8, -6999.0, None,2020-08-26 00:00:00, -12.0, None, None, 450.0,35
None, None, 10.08, None, None, None, None, -6999.0, None, -7.0, None, None, -6999.0, -6999.0, 10.1, 10.0, 0.3, None, None, -6999.0, 11.8, -6999.0, None,2020-08-26 01:00:00, -19.0, None, None, 450.0,35
None, None, 9.91, None, None, None, None, -6999.0, None, -11.0, None, None, -6999.0, -6999.0, 9.9, 9.9, 0.5, None, None, -6999.0, 11.8, -6999.0, None,2020-08-26 02:00:00, -30.0, None, None, 450.0,35
None, None, 9.83, None, None, None, None, -6999.0, None, -2.0, None, None, -6999.0, -6999.0, 9.8, 9.8, 0.2, None, None, -6999.0, 11.8, -6999.0, None,2020-08-26 03:00:00, -32.0, None, None, 450.0,35
None, None, 9.68, None, None, None, None, -6999.0, None, 3.0, None, None, -6999.0, -6999.0, 9.7, 9.6, 0.0, None, None, -6999.0, 11.8, -6999.0, None,2020-08-26 04:00:00, -29.0, None, None, 450.0,35
None, None, 9.64, None, None, None, None, -6999.0, None, -3.0, None, None, -6999.0, -6999.0, 9.6, 9.6, 1.6, None, None, -6999.0, 11.8, -6999.0, None,2020-08-26 05:00:00, -32.0, None, None, 450.0,35
None, None, 9.05, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 9.1, 9.0, 0.1, None, None, -6999.0, 11.8, -6999.0, None,2020-08-26 06:00:00, -32.0, None, None, 450.0,35
None, None, 9.02, None, None, None, None, -6999.0, None, 33.0, None, None, -6999.0, -6999.0, 9.0, 9.0, 0.1, None, None, -6999.0, 9.1, -6999.0, None,2020-08-26 07:00:00, 1.0, None, None, 450.0,35
None, None, 9.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-08-26 08:00:00, None, None, None, None,35
None, None, 10.24, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 10.2, 9.0, 0.1, None, None, -6999.0, 10.2, -6999.0, None,2020-08-26 09:00:00, 1.0, None, None, 450.0,35
None, None, 10.35, None, None, None, None, -6999.0, None, 11.0, None, None, -6999.0, -6999.0, 10.4, 9.0, 0.5, None, None, -6999.0, 10.5, -6999.0, None,2020-08-26 10:00:00, 11.0, None, None, 450.0,35
