RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 2.7, 0.275, 131.2, -6999.0, 12.2, None, 600.0, 131.0, None, None, -1.0, None, None, None, None, 12.26, None, 13.9, -6999.0, None, 41.25, 0.3, 12.3, None, 0.2, 0.0,2020-08-26 00:00:00, 600.0,35
None, None, None, 2.5, 0.25, 115.8, -6999.0, 12.1, None, 600.0, 116.0, None, None, -1.0, None, None, None, None, 12.07, None, 13.9, -6999.0, None, 31.84, 0.3, 12.1, None, 0.6, 0.0,2020-08-26 01:00:00, 600.0,35
None, None, None, 2.2, 0.165, 93.6, -6999.0, 12.0, None, 600.0, 94.0, None, None, 3.0, None, None, None, None, 12.05, None, 13.9, -6999.0, None, 42.72, 0.2, 12.1, None, 1.2, 3.0,2020-08-26 02:00:00, 600.0,35
None, None, None, 4.2, 0.519, 129.8, -6999.0, 11.9, None, 600.0, 130.0, None, None, 0.0, None, None, None, None, 11.89, None, 13.9, -6999.0, None, 40.13, 0.5, 11.9, None, 0.5, -3.0,2020-08-26 03:00:00, 600.0,35
None, None, None, 2.1, 0.33, 151.2, -6999.0, 11.7, None, 600.0, 151.0, None, None, 1.0, None, None, None, None, 11.73, None, 13.9, -6999.0, None, 28.08, 0.3, 11.7, None, 1.5, 1.0,2020-08-26 04:00:00, 600.0,35
None, None, None, 1.1, 0.104, 140.0, -6999.0, 11.5, None, 600.0, 140.0, None, None, 3.0, None, None, None, None, 11.54, None, 13.9, -6999.0, None, 48.72, 0.1, 11.5, None, 1.0, 2.0,2020-08-26 05:00:00, 600.0,35
None, None, None, 4.0, 0.435, 171.4, -6999.0, 11.3, None, 600.0, 171.0, None, None, -1.0, None, None, None, None, 11.45, None, 13.9, -6999.0, None, 41.37, 0.4, 11.5, None, 2.3, -4.0,2020-08-26 06:00:00, 600.0,35
None, None, None, 2.5, 0.16, 158.6, -6999.0, 11.3, None, 600.0, 159.0, None, None, -1.0, None, None, None, None, 11.41, None, 11.5, -6999.0, None, 66.46, 0.2, 11.4, None, 0.2, 0.0,2020-08-26 07:00:00, 600.0,35
None, None, None, None, 0.387, 164.8, None, None, None, 600.0, None, None, None, None, None, None, None, None, 11.6, None, None, None, None, 52.33, None, None, None, None, None,2020-08-26 08:00:00, None,35
None, None, None, 4.7, 0.736, 243.7, -6999.0, 11.3, None, 600.0, 244.0, None, None, 2.0, None, None, None, None, 11.65, None, 12.0, -6999.0, None, 44.81, 0.7, 11.7, None, 0.1, 1.0,2020-08-26 09:00:00, 600.0,35
