pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 12.2, 73.12, None, None, 54.3, 1.617, 224.3, None, None, None, None, None, None, 8.0, 930.0, None, None, None,2020-08-26 00:00:00, None, None,35
None, 11.92, 71.12, None, None, 41.43, 1.418, 246.3, None, None, None, None, None, None, 7.0, 930.0, None, None, None,2020-08-26 01:00:00, None, None,35
None, 10.94, 71.14, None, None, 50.92, 1.745, 230.5, None, None, None, None, None, None, 6.0, 930.0, None, None, None,2020-08-26 02:00:00, None, None,35
None, 9.35, 85.3, None, None, 71.45, 1.095, 228.9, None, None, None, None, None, None, 7.0, 930.0, None, None, None,2020-08-26 03:00:00, None, None,35
None, 8.3, 87.6, None, None, 58.99, 1.886, 154.2, None, None, None, None, None, None, 6.0, 930.0, None, None, None,2020-08-26 04:00:00, None, None,35
None, 8.17, 85.5, None, None, 36.72, 1.713, 150.2, None, None, None, None, None, None, 6.0, 930.0, None, None, None,2020-08-26 05:00:00, None, None,35
None, 6.78, 92.2, None, None, 40.96, 2.376, 152.0, None, None, None, None, None, None, 6.0, 930.0, None, None, None,2020-08-26 06:00:00, None, None,35
None, 5.676, 95.6, None, None, 42.7, 1.956, 144.7, None, None, None, None, None, None, 5.0, 931.0, None, None, None,2020-08-26 07:00:00, None, None,35
None, 9.86, 79.69, None, None, 42.88, 1.288, 130.4, None, None, None, None, None, None, 6.0, 931.0, None, None, None,2020-08-26 08:00:00, None, None,35
None, 12.67, 67.16, None, None, 40.05, 1.721, 142.5, None, None, None, None, None, None, 7.0, 931.0, None, None, None,2020-08-26 09:00:00, None, None,35
None, 13.95, 61.34, None, None, 46.87, 2.861, 73.78, None, None, None, None, None, None, 7.0, 931.0, None, None, None,2020-08-26 10:00:00, None, None,35
None, 14.7, 60.68, None, None, 77.24, 2.513, 118.0, None, None, None, None, None, None, 7.0, 931.0, None, None, None,2020-08-26 11:00:00, None, None,35
None, 16.1, 52.99, None, None, 37.34, 4.111, 224.9, None, None, None, None, None, None, 7.0, 931.0, None, None, None,2020-08-26 12:00:00, None, None,35
None, 17.29, 51.19, None, None, 29.65, 6.783, 218.0, None, None, None, None, None, None, 7.0, 931.0, None, None, None,2020-08-26 13:00:00, None, None,35
None, 17.3, 47.33, None, None, 65.14, 6.338, 269.5, None, None, None, None, None, None, 6.0, 930.0, None, None, None,2020-08-26 14:00:00, None, None,35
None, 16.69, 52.19, None, None, 48.48, 6.71, 349.8, None, None, None, None, None, None, 7.0, 930.0, None, None, None,2020-08-26 15:00:00, None, None,35
None, 15.85, 55.27, None, None, 66.14, 3.405, 225.4, None, None, None, None, None, None, 7.0, 930.0, None, None, None,2020-08-26 16:00:00, None, None,35
None, 18.65, 40.32, None, None, 39.96, 6.375, 234.4, None, None, None, None, None, None, 5.0, 929.0, None, None, None,2020-08-26 17:00:00, None, None,35
None, 16.87, 50.25, None, None, 24.48, 9.73, 356.0, None, None, None, None, None, None, 6.0, 930.0, None, None, None,2020-08-26 18:00:00, None, None,35
None, 17.05, 51.55, None, None, 53.76, 2.942, 314.1, None, None, None, None, None, None, 7.0, 929.0, None, None, None,2020-08-26 19:00:00, None, None,35
None, 14.42, 60.88, None, None, 63.81, 1.867, 288.3, None, None, None, None, None, None, 7.0, 930.0, None, None, None,2020-08-26 20:00:00, None, None,35
None, 12.53, 64.47, None, None, 49.21, 5.078, 343.3, None, None, None, None, None, None, 6.0, 930.0, None, None, None,2020-08-26 21:00:00, None, None,35
None, 11.37, 66.84, None, None, 57.69, 2.04, 242.1, None, None, None, None, None, None, 5.0, 931.0, None, None, None,2020-08-26 22:00:00, None, None,35
None, 9.84, 72.9, None, None, 77.38, 2.374, 161.2, None, None, None, None, None, None, 5.0, 931.0, None, None, None,2020-08-26 23:00:00, None, None,35
None, 7.934, 82.9, None, None, 71.03, 1.545, 124.7, None, None, None, None, None, None, 5.0, 931.0, None, None, None,2020-08-27 00:00:00, None, None,35
None, 7.818, 83.6, None, None, 61.19, 1.912, 158.3, None, None, None, None, None, None, 6.0, 932.0, None, None, None,2020-08-27 01:00:00, None, None,35
None, 6.423, 89.6, None, None, 61.03, 1.738, 157.6, None, None, None, None, None, None, 5.0, 932.0, None, None, None,2020-08-27 02:00:00, None, None,35
None, 4.726, 96.0, None, None, 61.73, 1.42, 187.5, None, None, None, None, None, None, 4.0, 932.0, None, None, None,2020-08-27 03:00:00, None, None,35
None, 3.513, 96.8, None, None, 38.46, 0.665, 174.5, None, None, None, None, None, None, 3.0, 932.0, None, None, None,2020-08-27 04:00:00, None, None,35
None, 2.661, 97.7, None, None, 33.72, 0.708, 193.2, None, None, None, None, None, None, 2.0, 932.0, None, None, None,2020-08-27 05:00:00, None, None,35
None, 2.599, 98.2, None, None, 69.86, 0.513, 163.4, None, None, None, None, None, None, 2.0, 932.0, None, None, None,2020-08-27 06:00:00, None, None,35
None, 2.697, 98.2, None, None, 71.97, 0.232, 210.8, None, None, None, None, None, None, 2.0, 933.0, None, None, None,2020-08-27 07:00:00, None, None,35
None, 6.137, 89.9, None, None, 28.97, 1.536, 126.5, None, None, None, None, None, None, 5.0, 934.0, None, None, None,2020-08-27 08:00:00, None, None,35
None, 10.32, 76.09, None, None, 39.51, 0.928, 142.0, None, None, None, None, None, None, 6.0, 933.0, None, None, None,2020-08-27 09:00:00, None, None,35
None, 12.53, 70.2, None, None, 43.89, 2.322, 154.5, None, None, None, None, None, None, 8.0, 934.0, None, None, None,2020-08-27 10:00:00, None, None,35
None, 14.16, 55.64, None, None, 51.96, 3.323, 156.1, None, None, None, None, None, None, 5.0, 934.0, None, None, None,2020-08-27 11:00:00, None, None,35
None, 15.56, 49.83, None, None, 61.1, 4.09, 127.1, None, None, None, None, None, None, 5.0, 933.0, None, None, None,2020-08-27 12:00:00, None, None,35
None, 16.63, 43.89, None, None, 46.92, 8.11, 195.8, None, None, None, None, None, None, 4.0, 933.0, None, None, None,2020-08-27 13:00:00, None, None,35
None, 17.37, 43.98, None, None, 37.46, 6.969, 205.5, None, None, None, None, None, None, 5.0, 933.0, None, None, None,2020-08-27 14:00:00, None, None,35
