pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, 13.03, 59.93, 24.7, 60.0, 6.0, 13.0, 13.0, 6.0, 0.0, 0.0,2020-08-26 00:00:00, -6999.0,35
0.0, 12.02, 62.49, 24.7, 62.0, 5.0, 12.0, 12.0, 5.0, 0.0, 0.0,2020-08-26 01:00:00, -6999.0,35
0.0, 11.21, 64.47, 24.7, 64.0, 5.0, 11.2, 10.9, 5.0, 0.0, 0.0,2020-08-26 02:00:00, -6999.0,35
0.0, 9.22, 73.44, 24.7, 73.0, 5.0, 9.2, 9.2, 5.0, 0.0, 0.0,2020-08-26 03:00:00, -6999.0,35
0.0, 9.77, 69.58, 24.7, 70.0, 5.0, 9.8, 9.1, 5.0, 0.0, 0.0,2020-08-26 04:00:00, -6999.0,35
0.0, 8.75, 72.8, 24.7, 73.0, 4.0, 8.8, 8.4, 4.0, 0.0, 0.0,2020-08-26 05:00:00, -6999.0,35
0.0, 8.03, 76.18, 24.7, 76.0, 4.0, 8.0, 7.8, 4.0, 0.0, 0.0,2020-08-26 06:00:00, -6999.0,35
0.0, 8.68, 75.76, 8.7, 76.0, 4.0, 8.7, 7.8, 4.0, 0.0, 0.0,2020-08-26 07:00:00, -6999.0,35
None, 11.99, 66.81, None, None, None, None, None, 6.0, None, None,2020-08-26 08:00:00, None,35
0.0, 16.1, 49.0, 16.2, 49.0, 6.0, 16.1, 7.8, 6.0, 0.0, 0.0,2020-08-26 09:00:00, -6999.0,35
0.0, 18.66, 40.9, 18.5, 41.0, 5.0, 18.7, 7.8, 5.0, 0.0, 0.0,2020-08-26 10:00:00, -6999.0,35
0.0, 20.69, 34.52, 20.9, 35.0, 5.0, 20.7, 7.8, 5.0, 0.0, 0.0,2020-08-26 11:00:00, -6999.0,35
0.0, 22.74, 30.99, 22.7, 31.0, 5.0, 22.7, 7.8, 5.0, 0.0, 0.0,2020-08-26 12:00:00, -6999.0,35
0.0, 24.22, 27.05, 24.5, 27.0, 4.0, 24.2, 7.8, 4.0, 0.0, 0.0,2020-08-26 13:00:00, -6999.0,35
0.0, 24.85, 25.55, 25.0, 26.0, 4.0, 24.9, 7.8, 4.0, 0.0, 0.0,2020-08-26 14:00:00, -6999.0,35
0.0, 26.61, 21.03, 26.5, 21.0, 3.0, 26.6, 7.8, 3.0, 0.0, 0.0,2020-08-26 15:00:00, -6999.0,35
0.0, 26.71, 18.45, 26.9, 18.0, 1.0, 26.7, 7.8, 1.0, 0.0, 0.0,2020-08-26 16:00:00, -6999.0,35
0.0, 25.64, 16.84, 26.9, 17.0, -1.0, 25.6, 7.8, -1.0, 0.0, 0.0,2020-08-26 17:00:00, -6999.0,35
0.0, 24.44, 18.61, 26.9, 19.0, 0.0, 24.4, 7.8, 0.0, 0.0, 0.0,2020-08-26 18:00:00, -6999.0,35
0.0, 21.33, 27.39, 24.5, 27.0, 2.0, 21.3, 21.3, 2.0, 0.0, 0.0,2020-08-26 19:00:00, -6999.0,35
0.0, 17.27, 36.75, 24.5, 37.0, 2.0, 17.3, 17.3, 2.0, 0.0, 0.0,2020-08-26 20:00:00, -6999.0,35
0.0, 15.11, 44.11, 24.5, 44.0, 3.0, 15.1, 15.2, 3.0, 0.0, 0.0,2020-08-26 21:00:00, -6999.0,35
0.0, 14.46, 42.77, 24.5, 43.0, 2.0, 14.5, 14.2, 2.0, 0.0, 0.0,2020-08-26 22:00:00, -6999.0,35
0.0, 13.86, 43.93, 24.5, 44.0, 2.0, 13.9, 13.8, 2.0, 0.0, 0.0,2020-08-26 23:00:00, -6999.0,35
0.0, 11.62, 50.82, 24.5, 51.0, 2.0, 11.6, 11.4, 2.0, 0.0, 0.0,2020-08-27 00:00:00, -6999.0,35
0.0, 11.19, 54.03, 24.5, 54.0, 2.0, 11.2, 11.2, 2.0, 0.0, 0.0,2020-08-27 01:00:00, -6999.0,35
0.0, 9.19, 60.54, 24.5, 61.0, 2.0, 9.2, 9.2, 2.0, 0.0, 0.0,2020-08-27 02:00:00, -6999.0,35
0.0, 9.05, 61.54, 24.5, 62.0, 2.0, 9.1, 8.6, 2.0, 0.0, 0.0,2020-08-27 03:00:00, -6999.0,35
0.0, 8.52, 64.09, 24.5, 64.0, 2.0, 8.5, 8.5, 2.0, 0.0, 0.0,2020-08-27 04:00:00, -6999.0,35
0.0, 8.32, 63.18, 24.5, 63.0, 2.0, 8.3, 7.4, 2.0, 0.0, 0.0,2020-08-27 05:00:00, -6999.0,35
0.0, 8.05, 65.13, 24.5, 65.0, 2.0, 8.1, 7.4, 2.0, 0.0, 0.0,2020-08-27 06:00:00, -6999.0,35
0.0, 7.587, 69.19, 8.1, 69.0, 2.0, 7.6, 7.1, 2.0, 0.0, 0.0,2020-08-27 07:00:00, -6999.0,35
0.0, 11.35, 59.63, 11.4, 60.0, 4.0, 11.4, 7.1, 4.0, 0.0, 0.0,2020-08-27 08:00:00, -6999.0,35
0.0, 16.3, 42.5, 16.2, 43.0, 3.0, 16.3, 7.1, 3.0, 0.0, 0.0,2020-08-27 09:00:00, -6999.0,35
0.0, 20.07, 32.32, 20.0, 32.0, 3.0, 20.1, 7.1, 3.0, 0.0, 0.0,2020-08-27 10:00:00, -6999.0,35
0.0, 21.79, 26.05, 21.7, 26.0, 1.0, 21.8, 7.1, 1.0, 0.0, 0.0,2020-08-27 11:00:00, -6999.0,35
0.0, 22.95, 24.36, 23.5, 24.0, 2.0, 23.0, 7.1, 2.0, 0.0, 0.0,2020-08-27 12:00:00, -6999.0,35
0.0, 24.44, 21.58, 24.7, 22.0, 1.0, 24.4, 7.1, 1.0, 0.0, 0.0,2020-08-27 13:00:00, -6999.0,35
0.0, 25.56, 21.37, 25.7, 21.0, 2.0, 25.6, 7.1, 2.0, 0.0, 0.0,2020-08-27 14:00:00, -6999.0,35
0.0, 26.59, 17.86, 26.9, 18.0, 0.0, 26.6, 7.1, 0.0, 0.0, 0.0,2020-08-27 15:00:00, -6999.0,35
0.0, 27.11, 14.36, 27.4, 14.0, -3.0, 27.1, 7.1, -3.0, 0.0, 0.0,2020-08-27 16:00:00, -6999.0,35
0.0, 25.89, 17.57, 27.4, 18.0, 0.0, 25.9, 7.1, 0.0, 0.0, 0.0,2020-08-27 17:00:00, -6999.0,35
0.0, 24.62, 19.74, 27.4, 20.0, 0.0, 24.6, 7.1, 0.0, 0.0, 0.0,2020-08-27 18:00:00, -6999.0,35
0.0, 21.34, 24.07, 24.8, 24.0, 0.0, 21.3, 21.3, 0.0, 0.0, 0.0,2020-08-27 19:00:00, -6999.0,35
0.0, 17.44, 32.86, 24.8, 33.0, 1.0, 17.4, 17.5, 1.0, 0.0, 0.0,2020-08-27 20:00:00, -6999.0,35
0.0, 15.97, 37.78, 24.8, 38.0, 2.0, 16.0, 16.0, 2.0, 0.0, 0.0,2020-08-27 21:00:00, -6999.0,35
0.0, 14.22, 44.82, 24.8, 45.0, 3.0, 14.2, 14.2, 3.0, 0.0, 0.0,2020-08-27 22:00:00, -6999.0,35
0.0, 12.71, 48.51, 24.8, 49.0, 2.0, 12.7, 12.3, 2.0, 0.0, 0.0,2020-08-27 23:00:00, -6999.0,35
0.0, 12.16, 49.62, 24.8, 50.0, 2.0, 12.2, 12.2, 2.0, 0.0, 0.0,2020-08-28 00:00:00, -6999.0,35
0.0, 11.36, 52.82, 24.8, 53.0, 2.0, 11.4, 11.4, 2.0, 0.0, 0.0,2020-08-28 01:00:00, -6999.0,35
0.0, 9.23, 63.43, 24.8, 63.0, 3.0, 9.2, 9.2, 3.0, 0.0, 0.0,2020-08-28 02:00:00, -6999.0,35
0.0, 8.08, 66.09, 24.8, 66.0, 2.0, 8.1, 8.1, 2.0, 0.0, 0.0,2020-08-28 03:00:00, -6999.0,35
0.0, 9.05, 60.37, 24.8, 60.0, 2.0, 9.1, 7.7, 2.0, 0.0, 0.0,2020-08-28 04:00:00, -6999.0,35
0.0, 8.91, 61.3, 24.8, 61.0, 2.0, 8.9, 7.7, 2.0, 0.0, 0.0,2020-08-28 05:00:00, -6999.0,35
0.0, 8.15, 65.67, 24.8, 66.0, 2.0, 8.2, 7.7, 2.0, 0.0, 0.0,2020-08-28 06:00:00, -6999.0,35
0.0, 8.59, 64.84, 8.6, 65.0, 2.0, 8.6, 7.5, 2.0, 0.0, 0.0,2020-08-28 07:00:00, -6999.0,35
0.0, 11.43, 62.89, 11.4, 63.0, 5.0, 11.4, 7.5, 5.0, 0.0, 0.0,2020-08-28 08:00:00, -6999.0,35
0.0, 15.49, 40.56, 15.5, 41.0, 2.0, 15.5, 7.5, 2.0, 0.0, 0.0,2020-08-28 09:00:00, -6999.0,35
0.0, 17.83, 34.39, 17.8, 34.0, 2.0, 17.8, 7.5, 2.0, 0.0, 0.0,2020-08-28 10:00:00, -6999.0,35
0.0, 19.82, 30.79, 19.7, 31.0, 2.0, 19.8, 7.5, 2.0, 0.0, 0.0,2020-08-28 11:00:00, -6999.0,35
0.0, 21.8, 29.17, 21.7, 29.0, 3.0, 21.8, 7.5, 3.0, 0.0, 0.0,2020-08-28 12:00:00, -6999.0,35
0.0, 24.53, 24.5, 24.6, 25.0, 2.0, 24.5, 7.5, 2.0, 0.0, 0.0,2020-08-28 13:00:00, -6999.0,35
0.0, 26.36, 22.9, 26.5, 23.0, 3.0, 26.4, 7.5, 3.0, 0.0, 0.0,2020-08-28 14:00:00, -6999.0,35
0.0, 27.28, 20.24, 27.4, 20.0, 3.0, 27.3, 7.5, 3.0, 0.0, 0.0,2020-08-28 15:00:00, -6999.0,35
0.0, 28.01, 18.64, 28.2, 19.0, 2.0, 28.0, 7.5, 2.0, 0.0, 0.0,2020-08-28 16:00:00, -6999.0,35
0.0, 27.36, 19.37, 28.4, 19.0, 2.0, 27.4, 7.5, 2.0, 0.0, 0.0,2020-08-28 17:00:00, -6999.0,35
0.0, 26.31, 20.96, 28.4, 21.0, 2.0, 26.3, 7.5, 2.0, 0.0, 0.0,2020-08-28 18:00:00, -6999.0,35
0.0, 23.42, 28.35, 26.3, 28.0, 4.0, 23.4, 23.5, 4.0, 0.0, 0.0,2020-08-28 19:00:00, -6999.0,35
0.0, 20.06, 34.12, 26.3, 34.0, 4.0, 20.1, 20.1, 4.0, 0.0, 0.0,2020-08-28 20:00:00, -6999.0,35
0.0, 17.82, 40.34, 26.3, 40.0, 4.0, 17.8, 17.9, 4.0, 0.0, 0.0,2020-08-28 21:00:00, -6999.0,35
0.0, 18.04, 40.73, 26.3, 41.0, 4.0, 18.0, 17.3, 4.0, 0.0, 0.0,2020-08-28 22:00:00, -6999.0,35
0.0, 15.73, 47.29, 26.3, 47.0, 5.0, 15.7, 15.6, 5.0, 0.0, 0.0,2020-08-28 23:00:00, -6999.0,35
0.0, 15.05, 47.08, 26.3, 47.0, 4.0, 15.1, 15.0, 4.0, 0.0, 0.0,2020-08-29 00:00:00, -6999.0,35
0.0, 14.05, 49.41, 26.3, 49.0, 3.0, 14.1, 14.1, 3.0, 0.0, 0.0,2020-08-29 01:00:00, -6999.0,35
0.0, 12.57, 54.65, 26.3, 55.0, 4.0, 12.6, 12.5, 4.0, 0.0, 0.0,2020-08-29 02:00:00, -6999.0,35
0.0, 10.89, 60.99, 26.3, 61.0, 4.0, 10.9, 10.9, 4.0, 0.0, 0.0,2020-08-29 03:00:00, -6999.0,35
0.0, 10.03, 64.86, 26.3, 65.0, 4.0, 10.0, 10.0, 4.0, 0.0, 0.0,2020-08-29 04:00:00, -6999.0,35
0.0, 9.01, 69.34, 26.3, 69.0, 4.0, 9.0, 8.9, 4.0, 0.0, 0.0,2020-08-29 05:00:00, -6999.0,35
0.0, 8.19, 70.42, 26.3, 70.0, 3.0, 8.2, 7.9, 3.0, 0.0, 0.0,2020-08-29 06:00:00, -6999.0,35
0.0, 8.58, 69.31, 8.6, 69.0, 3.0, 8.6, 7.8, 3.0, 0.0, 0.0,2020-08-29 07:00:00, -6999.0,35
0.0, 12.77, 53.73, 12.7, 54.0, 4.0, 12.8, 7.8, 4.0, 0.0, 0.0,2020-08-29 08:00:00, -6999.0,35
0.0, 16.93, 46.01, 16.8, 46.0, 5.0, 16.9, 7.8, 5.0, 0.0, 0.0,2020-08-29 09:00:00, -6999.0,35
0.0, 21.06, 29.86, 21.1, 30.0, 2.0, 21.1, 7.8, 2.0, 0.0, 0.0,2020-08-29 10:00:00, -6999.0,35
0.0, 23.53, 21.46, 23.4, 21.0, 0.0, 23.5, 7.8, 0.0, 0.0, 0.0,2020-08-29 11:00:00, -6999.0,35
0.0, 23.63, 17.72, 23.8, 18.0, -2.0, 23.6, 7.8, -2.0, 0.0, 0.0,2020-08-29 12:00:00, -6999.0,35
0.0, 23.77, 16.57, 24.2, 17.0, -2.0, 23.8, 7.8, -2.0, 0.0, 0.0,2020-08-29 13:00:00, -6999.0,35
0.0, 24.76, 15.96, 25.3, 16.0, -2.0, 24.8, 7.8, -2.0, 0.0, 0.0,2020-08-29 14:00:00, -6999.0,35
0.0, 22.67, 21.46, 25.3, 21.0, 0.0, 22.7, 7.8, 0.0, 0.0, 0.0,2020-08-29 15:00:00, -6999.0,35
0.0, 22.69, 24.06, 25.3, 24.0, 2.0, 22.7, 7.8, 2.0, 0.0, 0.0,2020-08-29 16:00:00, -6999.0,35
0.0, 21.73, 21.41, 25.3, 21.0, -1.0, 21.7, 7.8, -1.0, 0.0, 0.0,2020-08-29 17:00:00, -6999.0,35
0.0, 18.86, 30.18, 25.3, 30.0, 1.0, 18.9, 7.8, 1.0, 0.0, 0.0,2020-08-29 18:00:00, -6999.0,35
0.0, 17.11, 28.97, 18.9, 29.0, -1.0, 17.1, 17.2, -1.0, 0.0, 0.0,2020-08-29 19:00:00, -6999.0,35
0.0, 14.93, 29.92, 18.9, 30.0, -3.0, 14.9, 15.1, -3.0, 0.0, 0.0,2020-08-29 20:00:00, -6999.0,35
0.0, 11.8, 39.53, 18.9, 40.0, -1.0, 11.8, 11.7, -1.0, 0.0, 0.0,2020-08-29 21:00:00, -6999.0,35
0.0, 10.81, 44.04, 18.9, 44.0, -1.0, 10.8, 10.4, -1.0, 0.0, 0.0,2020-08-29 22:00:00, -6999.0,35
0.0, 10.12, 44.35, 18.9, 44.0, -1.0, 10.1, 9.9, -1.0, 0.0, 0.0,2020-08-29 23:00:00, -6999.0,35
0.0, 10.59, 43.8, 18.9, 44.0, -1.0, 10.6, 9.9, -1.0, 0.0, 0.0,2020-08-30 00:00:00, -6999.0,35
0.0, 8.45, 50.81, 18.9, 51.0, -1.0, 8.5, 8.5, -1.0, 0.0, 0.0,2020-08-30 01:00:00, -6999.0,35
0.0, 7.325, 56.24, 18.9, 56.0, -1.0, 7.3, 7.0, -1.0, 0.0, 0.0,2020-08-30 02:00:00, -6999.0,35
0.0, 7.508, 55.83, 18.9, 56.0, 0.0, 7.5, 7.0, 0.0, 0.0, 0.0,2020-08-30 03:00:00, -6999.0,35
0.0, 6.555, 56.58, 18.9, 57.0, -2.0, 6.6, 6.5, -2.0, 0.0, 0.0,2020-08-30 04:00:00, -6999.0,35
0.0, 5.445, 57.32, 18.9, 57.0, -2.0, 5.4, 5.4, -2.0, 0.0, 0.0,2020-08-30 05:00:00, -6999.0,35
0.0, 4.914, 60.22, 18.9, 60.0, -2.0, 4.9, 4.9, -2.0, 0.0, 0.0,2020-08-30 06:00:00, -6999.0,35
0.0, 5.138, 60.73, 5.2, 61.0, -2.0, 5.1, 4.6, -2.0, 0.0, 0.0,2020-08-30 07:00:00, -6999.0,35
0.0, 8.35, 56.75, 8.3, 57.0, 0.0, 8.4, 4.6, 0.0, 0.0, 0.0,2020-08-30 08:00:00, -6999.0,35
0.0, 13.62, 32.96, 13.6, 33.0, -2.0, 13.6, 4.6, -2.0, 0.0, 0.0,2020-08-30 09:00:00, -6999.0,35
0.0, 15.65, 28.11, 15.8, 28.0, -3.0, 15.7, 4.6, -3.0, 0.0, 0.0,2020-08-30 10:00:00, -6999.0,35
0.0, 17.0, 24.39, 16.8, 24.0, -4.0, 17.0, 4.6, -4.0, 0.0, 0.0,2020-08-30 11:00:00, -6999.0,35
0.0, 18.42, 20.41, 18.3, 20.0, -5.0, 18.4, 4.6, -5.0, 0.0, 0.0,2020-08-30 12:00:00, -6999.0,35
0.0, 19.45, 17.59, 19.5, 18.0, -5.0, 19.5, 4.6, -5.0, 0.0, 0.0,2020-08-30 13:00:00, -6999.0,35
0.0, 20.19, 16.33, 20.7, 16.0, -7.0, 20.2, 4.6, -7.0, 0.0, 0.0,2020-08-30 14:00:00, -6999.0,35
0.0, 20.47, 16.49, 20.7, 16.0, -6.0, 20.5, 4.6, -6.0, 0.0, 0.0,2020-08-30 15:00:00, -6999.0,35
0.0, 20.75, 17.24, 21.2, 17.0, -5.0, 20.8, 4.6, -5.0, 0.0, 0.0,2020-08-30 16:00:00, -6999.0,35
0.0, 19.82, 17.01, 21.2, 17.0, -6.0, 19.8, 4.6, -6.0, 0.0, 0.0,2020-08-30 17:00:00, -6999.0,35
0.0, 18.53, 21.97, 21.2, 22.0, -4.0, 18.5, 4.6, -4.0, 0.0, 0.0,2020-08-30 18:00:00, -6999.0,35
0.0, 17.17, 25.03, 18.5, 25.0, -3.0, 17.2, 17.0, -3.0, 0.0, 0.0,2020-08-30 19:00:00, -6999.0,35
0.0, 15.11, 30.08, 18.5, 30.0, -2.0, 15.1, 15.2, -2.0, 0.0, 0.0,2020-08-30 20:00:00, -6999.0,35
0.0, 13.4, 38.09, 18.5, 38.0, -1.0, 13.4, 13.5, -1.0, 0.0, 0.0,2020-08-30 21:00:00, -6999.0,35
0.0, 12.59, 38.72, 18.5, 39.0, -1.0, 12.6, 12.6, -1.0, 0.0, 0.0,2020-08-30 22:00:00, -6999.0,35
0.0, 13.03, 38.99, 18.5, 39.0, -1.0, 13.0, 12.5, -1.0, 0.0, 0.0,2020-08-30 23:00:00, -6999.0,35
0.0, 12.35, 42.82, 18.5, 43.0, 0.0, 12.4, 12.3, 0.0, 0.0, 0.0,2020-08-31 00:00:00, -6999.0,35
0.0, 13.98, 37.57, 18.5, 38.0, 0.0, 14.0, 12.3, 0.0, 0.0, 0.0,2020-08-31 01:00:00, -6999.0,35
0.0, 14.41, 36.4, 18.5, 36.0, 0.0, 14.4, 12.3, 0.0, 0.0, 0.0,2020-08-31 02:00:00, -6999.0,35
0.0, 13.01, 42.83, 18.5, 43.0, 1.0, 13.0, 12.3, 1.0, 0.0, 0.0,2020-08-31 03:00:00, -6999.0,35
0.0, 11.7, 56.8, 18.5, 57.0, 3.0, 11.7, 11.7, 3.0, 0.0, 0.0,2020-08-31 04:00:00, -6999.0,35
0.2, 9.74, 77.41, 18.5, 77.0, 6.0, 9.7, 9.7, 6.0, 0.2, 0.0,2020-08-31 05:00:00, -6999.0,35
0.2, 9.83, 80.4, 18.5, 80.0, 7.0, 9.8, 9.6, 7.0, 0.1, 0.0,2020-08-31 06:00:00, -6999.0,35
0.2, 9.39, 82.7, 10.0, 83.0, 6.0, 9.4, 9.4, 6.0, 0.0, 0.0,2020-08-31 07:00:00, -6999.0,35
0.2, 11.2, 69.42, 11.2, 69.0, 6.0, 11.2, 9.4, 6.0, 0.0, 0.0,2020-08-31 08:00:00, -6999.0,35
0.2, 13.18, 53.5, 13.1, 54.0, 4.0, 13.2, 9.4, 4.0, 0.0, 0.0,2020-08-31 09:00:00, -6999.0,35
0.2, 13.36, 53.02, 13.4, 53.0, 4.0, 13.4, 9.4, 4.0, 0.0, 0.0,2020-08-31 10:00:00, -6999.0,35
0.2, 14.85, 43.7, 14.9, 44.0, 3.0, 14.9, 9.4, 3.0, 0.0, 0.0,2020-08-31 11:00:00, -6999.0,35
0.2, 15.99, 42.26, 16.7, 42.0, 3.0, 16.0, 9.4, 3.0, 0.0, 0.0,2020-08-31 12:00:00, -6999.0,35
0.2, 15.84, 42.91, 16.7, 43.0, 3.0, 15.8, 9.4, 3.0, 0.0, 0.0,2020-08-31 13:00:00, -6999.0,35
0.2, 17.29, 37.77, 17.5, 38.0, 2.0, 17.3, 9.4, 2.0, 0.0, 0.0,2020-08-31 14:00:00, -6999.0,35
0.2, 17.51, 35.45, 18.3, 35.0, 2.0, 17.5, 9.4, 2.0, 0.0, 0.0,2020-08-31 15:00:00, -6999.0,35
0.2, 18.4, 33.92, 18.8, 34.0, 2.0, 18.4, 9.4, 2.0, 0.0, 0.0,2020-08-31 16:00:00, -6999.0,35
0.2, 17.2, 37.49, 18.8, 37.0, 2.0, 17.2, 9.4, 2.0, 0.0, 0.0,2020-08-31 17:00:00, -6999.0,35
0.2, 16.72, 38.63, 18.8, 39.0, 3.0, 16.7, 9.4, 3.0, 0.0, 0.0,2020-08-31 18:00:00, -6999.0,35
