RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, -6999.0, None, None, -6999.0, 5.9, None, None, -6999.0, None, None, 23.0, None, None, None, 5.85, None, 8.7, -6999.0, None, None, -6999.0, 5.9, 0.0, -4.0,2020-08-26 00:00:00, -6999.0,35
None, None, None, -6999.0, None, None, -6999.0, 5.7, None, None, -6999.0, None, None, 26.0, None, None, None, 5.679, None, 8.7, -6999.0, None, None, -6999.0, 5.7, 0.0, 3.0,2020-08-26 01:00:00, -6999.0,35
None, None, None, -6999.0, None, None, -6999.0, 5.6, None, None, -6999.0, None, None, 23.0, None, None, None, 5.59, None, 8.7, -6999.0, None, None, -6999.0, 5.6, 0.0, -3.0,2020-08-26 02:00:00, -6999.0,35
None, None, None, -6999.0, None, None, -6999.0, 5.5, None, None, -6999.0, None, None, 23.0, None, None, None, 5.591, None, 8.7, -6999.0, None, None, -6999.0, 5.6, 0.0, 0.0,2020-08-26 03:00:00, -6999.0,35
None, None, None, -6999.0, None, None, -6999.0, 5.5, None, None, -6999.0, None, None, 28.0, None, None, None, 5.545, None, 8.7, -6999.0, None, None, -6999.0, 5.5, 0.0, 5.0,2020-08-26 04:00:00, -6999.0,35
None, None, None, -6999.0, None, None, -6999.0, 5.5, None, None, -6999.0, None, None, 29.0, None, None, None, 5.62, None, 8.7, -6999.0, None, None, -6999.0, 5.6, 0.0, 1.0,2020-08-26 05:00:00, -6999.0,35
None, None, None, -6999.0, None, None, -6999.0, 5.5, None, None, -6999.0, None, None, 29.0, None, None, None, 5.706, None, 8.7, -6999.0, None, None, -6999.0, 5.7, 0.0, 0.0,2020-08-26 06:00:00, -6999.0,35
None, None, None, -6999.0, None, None, -6999.0, 5.3, None, None, -6999.0, None, None, 29.0, None, None, None, 5.341, None, 5.7, -6999.0, None, None, -6999.0, 5.3, 0.0, 0.0,2020-08-26 07:00:00, -6999.0,35
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.561, None, None, None, None, None, None, None, None, None,2020-08-26 08:00:00, None,35
None, None, None, -6999.0, None, None, -6999.0, 5.3, None, None, -6999.0, None, None, 26.0, None, None, None, 5.41, None, 5.7, -6999.0, None, None, -6999.0, 5.4, 0.0, 1.0,2020-08-26 09:00:00, -6999.0,35
None, None, None, -6999.0, None, None, -6999.0, 5.3, None, None, -6999.0, None, None, 28.0, None, None, None, 6.642, None, 6.6, -6999.0, None, None, -6999.0, 6.6, 0.0, 2.0,2020-08-26 10:00:00, -6999.0,35
None, None, None, -6999.0, None, None, -6999.0, 5.3, None, None, -6999.0, None, None, 26.0, None, None, None, 7.5, None, 7.5, -6999.0, None, None, -6999.0, 7.5, 0.0, -2.0,2020-08-26 11:00:00, -6999.0,35
None, None, None, -6999.0, None, None, -6999.0, 5.3, None, None, -6999.0, None, None, 29.0, None, None, None, 8.95, None, 9.1, -6999.0, None, None, -6999.0, 9.0, 0.0, 3.0,2020-08-26 12:00:00, -6999.0,35
None, None, None, -6999.0, None, None, -6999.0, 5.3, None, None, -6999.0, None, None, 24.0, None, None, None, 8.92, None, 9.8, -6999.0, None, None, -6999.0, 8.9, 0.0, -5.0,2020-08-26 13:00:00, -6999.0,35
None, None, None, -6999.0, None, None, -6999.0, 5.3, None, None, -6999.0, None, None, 27.0, None, None, None, 9.25, None, 10.7, -6999.0, None, None, -6999.0, 9.3, 0.0, 2.0,2020-08-26 14:00:00, -6999.0,35
None, None, None, -6999.0, None, None, -6999.0, 5.3, None, None, -6999.0, None, None, 26.0, None, None, None, 10.91, None, 11.3, -6999.0, None, None, -6999.0, 10.9, 0.0, -1.0,2020-08-26 15:00:00, -6999.0,35
None, None, None, -6999.0, None, None, -6999.0, 5.3, None, None, -6999.0, None, None, 29.0, None, None, None, 9.61, None, 11.3, -6999.0, None, None, -6999.0, 9.6, 0.0, 3.0,2020-08-26 16:00:00, -6999.0,35
None, None, None, -6999.0, None, None, -6999.0, 5.3, None, None, -6999.0, None, None, 43.0, None, None, None, 9.31, None, 11.3, -6999.0, None, None, -6999.0, 9.3, 0.0, 14.0,2020-08-26 17:00:00, -6999.0,35
None, None, None, -6999.0, None, None, -6999.0, 5.3, None, None, -6999.0, None, None, 43.0, None, None, None, 9.36, None, 11.3, -6999.0, None, None, -6999.0, 9.4, 0.0, 0.0,2020-08-26 18:00:00, -6999.0,35
None, None, None, -6999.0, None, None, -6999.0, 8.2, None, None, -6999.0, None, None, 43.0, None, None, None, 8.16, None, 9.9, -6999.0, None, None, -6999.0, 8.2, 0.0, 0.0,2020-08-26 19:00:00, -6999.0,35
None, None, None, -6999.0, None, None, -6999.0, 7.9, None, None, -6999.0, None, None, 43.0, None, None, None, 7.88, None, 9.9, -6999.0, None, None, -6999.0, 7.9, 0.0, 0.0,2020-08-26 20:00:00, -6999.0,35
None, None, None, -6999.0, None, None, -6999.0, 6.9, None, None, -6999.0, None, None, 44.0, None, None, None, 6.91, None, 9.9, -6999.0, None, None, -6999.0, 6.9, 0.0, 1.0,2020-08-26 21:00:00, -6999.0,35
None, None, None, -6999.0, None, None, -6999.0, 6.6, None, None, -6999.0, None, None, 43.0, None, None, None, 6.63, None, 9.9, -6999.0, None, None, -6999.0, 6.6, 0.0, 0.0,2020-08-26 22:00:00, -6999.0,35
None, None, None, -6999.0, None, None, -6999.0, 5.6, None, None, -6999.0, None, None, 44.0, None, None, None, 5.899, None, 9.9, -6999.0, None, None, -6999.0, 5.9, 0.0, 1.0,2020-08-26 23:00:00, -6999.0,35
None, None, None, -6999.0, None, None, -6999.0, 5.4, None, None, -6999.0, None, None, 42.0, None, None, None, 5.378, None, 9.9, -6999.0, None, None, -6999.0, 5.4, 0.0, -2.0,2020-08-27 00:00:00, -6999.0,35
None, None, None, -6999.0, None, None, -6999.0, 3.8, None, None, -6999.0, None, None, 44.0, None, None, None, 3.844, None, 9.9, -6999.0, None, None, -6999.0, 3.8, 0.0, 2.0,2020-08-27 01:00:00, -6999.0,35
None, None, None, -6999.0, None, None, -6999.0, 3.6, None, None, -6999.0, None, None, 44.0, None, None, None, 3.675, None, 9.9, -6999.0, None, None, -6999.0, 3.7, 0.0, 0.0,2020-08-27 02:00:00, -6999.0,35
None, None, None, -6999.0, None, None, -6999.0, 3.0, None, None, -6999.0, None, None, 43.0, None, None, None, 2.977, None, 9.9, -6999.0, None, None, -6999.0, 3.0, 0.0, -1.0,2020-08-27 03:00:00, -6999.0,35
