pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 15.96, 0.331, 20.7, 38.2, 27.27, 14.78, 206.5, -50.0, 14.8, 16.0, 15.7, None, 0.4, -50.0, 892.0, 207.0, 0.0, 0.0,2020-08-26 00:00:00, 9.0, 8.94, 892.0,35
None, 15.88, 0.331, 20.7, 37.7, 17.64, 23.57, 206.8, -50.0, 23.6, 15.9, 15.6, 1012.0, -0.3, -50.0, 892.0, 207.0, 0.0, 0.0,2020-08-26 01:00:00, 9.0, 9.11, 892.0,35
None, 14.89, 0.331, 20.7, 36.2, 25.65, 13.04, 200.4, -51.0, 13.0, 14.9, 14.6, 1013.3, 0.7, -51.0, 893.0, 200.0, 0.0, 0.0,2020-08-26 02:00:00, 9.0, 9.26, 893.0,35
None, 12.43, 0.331, 20.7, 13.8, 28.11, 5.371, 281.9, -52.0, 5.4, 12.4, 12.4, 1013.3, 0.0, -52.0, 893.0, 282.0, 0.0, 0.0,2020-08-26 03:00:00, 9.0, 9.23, 893.0,35
None, 11.27, 0.265, 20.7, 12.9, 68.88, 1.242, 221.0, -55.0, 1.2, 11.3, 11.3, 1013.6, 0.0, -55.0, 893.0, 221.0, 0.0, 0.0,2020-08-26 04:00:00, 10.0, 9.69, 893.0,35
None, 10.85, 0.265, 20.7, 7.1, 46.98, 1.508, 143.2, -55.0, 1.5, 10.9, 10.7, 1014.8, 0.0, -55.0, 894.0, 143.0, 1.0, 0.0,2020-08-26 05:00:00, 10.0, 10.47, 894.0,35
None, 9.9, 0.265, 20.7, 9.0, 24.07, 3.531, 127.4, -55.0, 3.5, 9.9, 9.8, 1015.0, 0.0, -55.0, 894.0, 127.0, 0.0, 0.0,2020-08-26 06:00:00, 10.0, 10.4, 894.0,35
None, 9.39, 0.265, 10.0, 10.1, 19.93, 4.536, 155.9, -56.0, 4.5, 9.4, 9.3, 1015.2, -0.1, -56.0, 894.0, 156.0, -1.0, 0.0,2020-08-26 07:00:00, 9.0, 9.46, 894.0,35
None, 9.85, 0.265, None, None, 14.78, 7.27, 148.9, None, None, None, None, None, None, -55.0, 895.0, None, None, None,2020-08-26 08:00:00, None, 9.48, None,35
None, 11.64, 0.331, 12.1, 10.8, 29.24, 3.518, 131.9, -52.0, 3.5, 11.6, 9.2, 1016.2, 0.0, -52.0, 895.0, 132.0, 0.0, 0.0,2020-08-26 09:00:00, 10.0, 9.89, 895.0,35
