pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 11.56, 46.53, 27.3, 2.9, 50.16, 0.49, 171.4, 1.0, 0.5, 11.6, 11.6, 1010.5, 0.0, 1.0, 930.0, 171.0, None, 47.0,2020-08-26 00:00:00, None, None, 930.0,35
None, 10.29, 46.51, 27.3, 2.3, 47.2, 0.304, 129.6, -1.0, 0.3, 10.3, 10.3, 1011.5, -0.1, -1.0, 931.0, 130.0, None, 47.0,2020-08-26 01:00:00, None, None, 931.0,35
None, 9.35, 46.56, 27.3, 2.2, 52.33, 0.296, 163.0, -2.0, 0.3, 9.4, 9.4, 1011.5, 0.1, -2.0, 931.0, 163.0, None, 47.0,2020-08-26 02:00:00, None, None, 931.0,35
None, 8.58, 46.55, 27.3, 1.6, 37.09, 0.081, 147.6, -2.0, 0.1, 8.6, 8.6, 1011.5, 0.1, -2.0, 931.0, 148.0, None, 47.0,2020-08-26 03:00:00, None, None, 931.0,35
None, 7.829, 46.61, 27.3, 2.1, 48.62, 0.177, 128.0, -3.0, 0.2, 7.8, 7.8, 1012.6, 0.1, -3.0, 932.0, 128.0, None, 47.0,2020-08-26 04:00:00, None, None, 932.0,35
None, 7.508, 46.65, 27.3, 2.4, 21.73, 0.192, 157.4, -3.0, 0.2, 7.5, 7.5, 1012.7, 0.0, -3.0, 932.0, 157.0, None, 47.0,2020-08-26 05:00:00, None, None, 932.0,35
None, 6.803, 46.67, 27.3, 1.3, 32.55, 0.187, 153.3, -4.0, 0.2, 6.8, 6.8, 1012.8, 0.2, -4.0, 932.0, 153.0, None, 47.0,2020-08-26 06:00:00, None, None, 932.0,35
None, 6.665, 46.77, 6.8, 2.5, 50.76, 0.121, 83.4, -4.0, 0.1, 6.7, 6.4, 1014.3, 0.1, -4.0, 933.0, 83.0, None, 47.0,2020-08-26 07:00:00, None, None, 933.0,35
None, 8.63, 47.23, None, None, 54.38, 0.226, 286.7, None, None, None, None, None, None, -2.0, 933.0, None, None, None,2020-08-26 08:00:00, None, None, None,35
None, 11.89, 47.76, 11.9, 4.7, 8.37, 1.716, 58.37, 1.0, 1.7, 11.9, 6.4, 1014.3, 0.3, 1.0, 933.0, 58.0, None, 48.0,2020-08-26 09:00:00, None, None, 933.0,35
None, 17.33, 48.12, 17.2, 9.0, 46.94, 1.758, 282.8, 6.0, 1.8, 17.3, 6.4, 1014.0, 0.0, 6.0, 933.0, 283.0, None, 48.0,2020-08-26 10:00:00, None, None, 933.0,35
None, 20.52, 48.14, 20.5, 8.0, 24.61, 3.208, 255.1, 9.0, 3.2, 20.5, 6.4, 1012.8, 0.0, 9.0, 932.0, 255.0, None, 48.0,2020-08-26 11:00:00, None, None, 932.0,35
None, 27.91, 46.82, 28.1, 15.0, 34.96, 5.522, 259.3, 16.0, 5.5, 27.9, 6.4, None, None, 16.0, 931.0, 259.0, None, 47.0,2020-08-27 14:00:00, None, None, 931.0,35
None, 27.86, 45.58, 28.8, 12.5, 28.46, 5.392, 262.3, 15.0, 5.4, 27.9, 27.6, None, None, 15.0, None, 262.0, None, 46.0,2020-08-27 17:00:00, None, None, -6999.0,35
None, 24.7, 45.52, 28.8, 13.2, 53.59, 1.756, 224.3, 12.0, 1.8, 24.7, 24.8, None, None, 12.0, 930.0, 224.0, None, 46.0,2020-08-27 18:00:00, None, None, 930.0,35
None, 20.44, 45.19, 24.8, 6.7, 41.31, 1.884, 192.0, 8.0, 1.9, 20.4, 20.5, None, None, 8.0, 930.0, 192.0, None, 45.0,2020-08-27 19:00:00, None, None, 930.0,35
None, 16.83, 45.6, 24.8, 3.9, 25.86, 1.478, 170.2, 5.0, 1.5, 16.8, 16.9, None, None, 5.0, 930.0, 170.0, None, 46.0,2020-08-27 20:00:00, None, None, 930.0,35
None, 14.92, 45.58, 24.8, 2.7, 21.64, 0.674, 156.3, 3.0, 0.7, 14.9, 15.0, None, None, 3.0, 931.0, 156.0, None, 46.0,2020-08-27 21:00:00, None, None, 931.0,35
None, 13.35, 45.57, 24.8, 4.2, 48.96, 0.824, 175.7, 2.0, 0.8, 13.4, 13.4, None, None, 2.0, 932.0, 176.0, None, 46.0,2020-08-27 22:00:00, None, None, 932.0,35
None, 12.0, 45.58, 24.8, 3.5, 50.71, 0.392, 167.5, 1.0, 0.4, 12.0, 12.0, None, None, 1.0, 932.0, 168.0, None, 46.0,2020-08-27 23:00:00, None, None, 932.0,35
None, 10.69, 45.56, 24.8, 2.4, 52.45, 0.415, 169.0, -1.0, 0.4, 10.7, 10.7, None, None, -1.0, 933.0, 169.0, None, 46.0,2020-08-28 00:00:00, None, None, 933.0,35
None, 9.69, 45.49, 24.8, 2.2, 50.66, 0.438, 162.5, -1.0, 0.4, 9.7, 9.7, None, None, -1.0, 934.0, 163.0, None, 45.0,2020-08-28 01:00:00, None, None, 934.0,35
None, 8.93, 45.49, 24.8, 2.4, 57.88, 0.484, 136.4, -2.0, 0.5, 8.9, 8.9, 1014.7, None, -2.0, 934.0, 136.0, None, 45.0,2020-08-28 02:00:00, None, None, 934.0,35
None, 8.49, 45.6, 24.8, 2.2, 30.39, 0.314, 157.8, -3.0, 0.3, 8.5, 8.5, None, None, -3.0, 934.0, 158.0, None, 46.0,2020-08-28 03:00:00, None, None, 934.0,35
None, 7.852, 45.61, 24.8, 1.8, 26.36, 0.283, 160.5, -3.0, 0.3, 7.9, 7.8, None, None, -3.0, 934.0, 161.0, None, 46.0,2020-08-28 04:00:00, None, None, 934.0,35
None, 7.332, 45.66, 24.8, 2.0, 37.22, 0.253, 142.2, -4.0, 0.3, 7.3, 7.3, 1015.9, None, -4.0, 935.0, 142.0, None, 46.0,2020-08-28 05:00:00, None, None, 935.0,35
None, 6.663, 45.71, 24.8, 1.7, 10.15, 0.074, 161.7, -4.0, 0.1, 6.7, 6.7, 1016.2, None, -4.0, 935.0, 162.0, None, 46.0,2020-08-28 06:00:00, None, None, 935.0,35
None, 6.675, 45.82, 6.7, 1.3, 3.662, 0.013, 176.2, -4.0, 0.0, 6.7, 6.5, 1016.6, None, -4.0, 935.0, 176.0, None, 46.0,2020-08-28 07:00:00, None, None, 935.0,35
None, 8.32, 46.25, 8.3, 1.3, 48.03, 0.047, 152.4, -3.0, 0.0, 8.3, 6.5, 1016.7, None, -3.0, 935.0, 152.0, None, 46.0,2020-08-28 08:00:00, None, None, 935.0,35
None, 11.77, 46.75, 11.7, 5.3, 50.74, 1.322, 45.14, 1.0, 1.3, 11.8, 6.5, 1016.6, None, 1.0, 935.0, 45.0, None, 47.0,2020-08-28 09:00:00, None, None, 935.0,35
None, 17.15, 47.18, 17.1, 5.7, 14.14, 2.278, 254.5, 6.0, 2.3, 17.2, 6.5, 1016.3, None, 6.0, 935.0, 255.0, None, 47.0,2020-08-28 10:00:00, None, None, 935.0,35
None, 20.62, 47.24, 20.6, 7.2, 24.78, 3.49, 256.0, 9.0, 3.5, 20.6, 6.5, 1016.1, None, 9.0, 935.0, 256.0, None, 47.0,2020-08-28 11:00:00, None, None, 935.0,35
