pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 11.92, 64.28, None, None, 15.65, 12.43, 212.8, None, None, None, None, None, None, 5.0, 924.0, None, None, None,2020-08-26 00:00:00, None, None,35
None, 11.44, 65.46, None, None, 15.15, 11.56, 218.9, None, None, None, None, None, None, 5.0, 924.0, None, None, None,2020-08-26 01:00:00, None, None,35
None, 11.45, 64.21, None, None, 15.16, 10.59, 230.2, None, None, None, None, None, None, 5.0, 924.0, None, None, None,2020-08-26 02:00:00, None, None,35
None, 11.35, 64.01, None, None, 15.38, 10.0, 229.0, None, None, None, None, None, None, 5.0, 924.0, None, None, None,2020-08-26 03:00:00, None, None,35
None, 10.76, 65.43, None, None, 16.19, 10.28, 229.6, None, None, None, None, None, None, 4.0, 924.0, None, None, None,2020-08-26 04:00:00, None, None,35
None, 10.76, 65.32, None, None, 15.83, 9.66, 229.6, None, None, None, None, None, None, 5.0, 924.0, None, None, None,2020-08-26 05:00:00, None, None,35
None, 10.55, 65.83, None, None, 15.88, 9.38, 231.5, None, None, None, None, None, None, 5.0, 924.0, None, None, None,2020-08-26 06:00:00, None, None,35
None, 11.09, 64.7, None, None, 14.16, 10.22, 228.6, None, None, None, None, None, None, 5.0, 924.0, None, None, None,2020-08-26 07:00:00, None, None,35
None, 11.94, 64.2, None, None, 16.33, 11.74, 231.8, None, None, None, None, None, None, 5.0, 924.0, None, None, None,2020-08-26 08:00:00, None, None,35
None, 12.65, 62.62, None, None, 19.11, 10.6, 232.6, None, None, None, None, None, None, 6.0, 925.0, None, None, None,2020-08-26 09:00:00, None, None,35
None, 13.8, 57.13, None, None, 23.16, 12.49, 246.5, None, None, None, None, None, None, 5.0, 925.0, None, None, None,2020-08-26 10:00:00, None, None,35
None, 14.01, 57.07, None, None, 21.47, 12.72, 244.3, None, None, None, None, None, None, 6.0, 925.0, None, None, None,2020-08-26 11:00:00, None, None,35
None, 15.33, 50.47, None, None, 25.36, 13.11, 252.4, None, None, None, None, None, None, 6.0, 925.0, None, None, None,2020-08-26 12:00:00, None, None,35
None, 15.96, 51.51, None, None, 27.15, 11.95, 246.7, None, None, None, None, None, None, 6.0, 925.0, None, None, None,2020-08-26 13:00:00, None, None,35
None, 17.27, 47.79, None, None, 21.56, 13.77, 236.0, None, None, None, None, None, None, 6.0, 925.0, None, None, None,2020-08-26 14:00:00, None, None,35
None, 15.62, 54.64, None, None, 25.6, 12.08, 255.1, None, None, None, None, None, None, 7.0, 924.0, None, None, None,2020-08-26 15:00:00, None, None,35
None, 14.99, 54.83, None, None, 27.78, 11.8, 236.4, None, None, None, None, None, None, 6.0, 925.0, None, None, None,2020-08-26 16:00:00, None, None,35
None, 16.92, 51.27, None, None, 19.59, 11.68, 212.7, None, None, None, None, None, None, 7.0, 924.0, None, None, None,2020-08-26 17:00:00, None, None,35
None, 16.14, 50.95, None, None, 17.93, 17.37, 229.2, None, None, None, None, None, None, 6.0, 924.0, None, None, None,2020-08-26 18:00:00, None, None,35
None, 14.82, 53.03, None, None, 15.89, 15.97, 218.0, None, None, None, None, None, None, 5.0, 924.0, None, None, None,2020-08-26 19:00:00, None, None,35
None, 13.18, 59.74, None, None, 14.8, 13.0, 218.4, None, None, None, None, None, None, 5.0, 924.0, None, None, None,2020-08-26 20:00:00, None, None,35
None, 11.0, 69.94, None, None, 16.29, 9.41, 202.4, None, None, None, None, None, None, 6.0, 924.0, None, None, None,2020-08-26 21:00:00, None, None,35
None, 11.34, 65.31, None, None, 14.36, 10.05, 217.5, None, None, None, None, None, None, 5.0, 925.0, None, None, None,2020-08-26 22:00:00, None, None,35
None, 11.13, 64.8, None, None, 16.19, 11.07, 230.6, None, None, None, None, None, None, 5.0, 925.0, None, None, None,2020-08-26 23:00:00, None, None,35
None, 10.4, 68.68, None, None, 36.61, 5.94, 276.2, None, None, None, None, None, None, 5.0, 926.0, None, None, None,2020-08-27 00:00:00, None, None,35
None, 10.5, 67.38, None, None, 20.14, 7.141, 249.1, None, None, None, None, None, None, 5.0, 926.0, None, None, None,2020-08-27 01:00:00, None, None,35
None, 10.48, 67.25, None, None, 19.82, 7.888, 250.0, None, None, None, None, None, None, 5.0, 926.0, None, None, None,2020-08-27 02:00:00, None, None,35
None, 10.52, 67.45, None, None, 25.76, 5.98, 260.0, None, None, None, None, None, None, 5.0, 926.0, None, None, None,2020-08-27 03:00:00, None, None,35
None, 9.91, 69.93, None, None, 34.48, 4.147, 271.9, None, None, None, None, None, None, 5.0, 926.0, None, None, None,2020-08-27 04:00:00, None, None,35
None, 9.14, 73.75, None, None, 39.58, 3.304, 274.0, None, None, None, None, None, None, 5.0, 927.0, None, None, None,2020-08-27 05:00:00, None, None,35
None, 9.13, 74.1, None, None, 27.08, 4.988, 263.0, None, None, None, None, None, None, 5.0, 927.0, None, None, None,2020-08-27 06:00:00, None, None,35
None, 9.69, 72.43, None, None, 31.93, 5.427, 262.8, None, None, None, None, None, None, 5.0, 927.0, None, None, None,2020-08-27 07:00:00, None, None,35
None, 10.49, 69.71, None, None, 29.69, 5.952, 264.4, None, None, None, None, None, None, 5.0, 928.0, None, None, None,2020-08-27 08:00:00, None, None,35
None, 12.41, 63.71, None, None, 36.93, 5.69, 275.8, None, None, None, None, None, None, 6.0, 928.0, None, None, None,2020-08-27 09:00:00, None, None,35
None, 13.6, 56.93, None, None, 36.66, 6.927, 280.2, None, None, None, None, None, None, 5.0, 929.0, None, None, None,2020-08-27 10:00:00, None, None,35
None, 14.93, 53.09, None, None, 37.12, 6.953, 290.6, None, None, None, None, None, None, 5.0, 929.0, None, None, None,2020-08-27 11:00:00, None, None,35
None, 15.46, 51.69, None, None, 37.9, 6.497, 308.3, None, None, None, None, None, None, 6.0, 930.0, None, None, None,2020-08-27 12:00:00, None, None,35
None, 16.35, 46.73, None, None, 58.82, 6.039, 331.5, None, None, None, None, None, None, 5.0, 929.0, None, None, None,2020-08-27 13:00:00, None, None,35
None, 16.86, 43.3, None, None, 43.24, 6.499, 277.7, None, None, None, None, None, None, 4.0, 929.0, None, None, None,2020-08-27 14:00:00, None, None,35
None, 17.84, 39.07, None, None, 48.02, 5.835, 301.7, None, None, None, None, None, None, 4.0, 929.0, None, None, None,2020-08-27 15:00:00, None, None,35
None, 18.39, 40.15, None, None, 43.86, 5.572, 238.0, None, None, None, None, None, None, 5.0, 929.0, None, None, None,2020-08-27 16:00:00, None, None,35
None, 18.56, 37.23, None, None, 40.84, 4.623, 269.0, None, None, None, None, None, None, 4.0, 929.0, None, None, None,2020-08-27 17:00:00, None, None,35
None, 18.02, 43.19, None, None, 37.67, 4.143, 252.8, None, None, None, None, None, None, 6.0, 929.0, None, None, None,2020-08-27 18:00:00, None, None,35
None, 16.39, 64.04, None, None, 25.5, 2.73, 206.6, None, None, None, None, None, None, 10.0, 929.0, None, None, None,2020-08-27 19:00:00, None, None,35
None, 14.19, 64.19, None, None, 12.92, 4.448, 165.1, None, None, None, None, None, None, 8.0, 929.0, None, None, None,2020-08-27 20:00:00, None, None,35
None, 13.35, 61.28, None, None, 14.04, 7.027, 199.3, None, None, None, None, None, None, 7.0, 929.0, None, None, None,2020-08-27 21:00:00, None, None,35
None, 11.86, 63.77, None, None, 6.26, 8.35, 165.3, None, None, None, None, None, None, 5.0, 929.0, None, None, None,2020-08-27 22:00:00, None, None,35
None, 11.0, 65.89, None, None, 6.622, 7.26, 170.2, None, None, None, None, None, None, 5.0, 929.0, None, None, None,2020-08-27 23:00:00, None, None,35
None, 10.24, 69.27, None, None, 7.224, 7.845, 165.8, None, None, None, None, None, None, 5.0, 928.0, None, None, None,2020-08-28 00:00:00, None, None,35
None, 9.7, 71.93, None, None, 6.112, 8.57, 165.1, None, None, None, None, None, None, 5.0, 928.0, None, None, None,2020-08-28 01:00:00, None, None,35
None, 8.61, 76.81, None, None, 5.543, 8.92, 169.7, None, None, None, None, None, None, 5.0, 928.0, None, None, None,2020-08-28 02:00:00, None, None,35
