pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 11.87, 81.3, 24.6, 1.7, 66.98, 0.093, 141.2, 9.0, 0.1, 11.9, 11.8, 1012.8, 0.0, 9.0, 909.0, 141.0, 0.0, 81.0,2020-08-26 00:00:00, -6999.0, 909.0,35
0.0, 10.61, 84.2, 24.6, 3.3, 57.0, 0.161, 156.7, 8.0, 0.2, 10.6, 10.6, 1012.8, 0.0, 8.0, 909.0, 157.0, 0.0, 84.0,2020-08-26 01:00:00, -6999.0, 909.0,35
0.0, 9.82, 88.5, 24.6, 2.8, 72.42, 0.372, 108.7, 8.0, 0.4, 9.8, 9.8, 1013.8, 0.0, 8.0, 910.0, 109.0, 0.0, 89.0,2020-08-26 02:00:00, -6999.0, 910.0,35
0.0, 8.85, 89.6, 24.6, 3.0, 40.17, 0.323, 131.8, 7.0, 0.3, 8.9, 8.8, 1013.9, 0.0, 7.0, 910.0, 132.0, 0.0, 90.0,2020-08-26 03:00:00, -6999.0, 910.0,35
0.0, 8.19, 91.7, 24.6, 2.2, 70.74, 0.189, 357.5, 7.0, 0.2, 8.2, 8.2, 1014.0, 0.0, 7.0, 910.0, 358.0, 0.0, 92.0,2020-08-26 04:00:00, -6999.0, 910.0,35
None, 7.743, 93.4, None, None, 72.23, 0.091, 138.0, None, None, None, None, None, None, 7.0, 911.0, None, None, None,2020-08-26 05:00:00, None, None,35
None, 6.989, 94.0, 24.6, 3.0, 74.95, 0.307, 242.0, 6.0, 0.3, 7.0, 7.0, 1015.4, 0.0, 6.0, 911.0, 242.0, 0.0, 94.0,2020-08-26 06:00:00, -6999.0, 911.0,35
None, 6.652, 93.9, 7.1, 2.5, 28.72, 0.346, 146.1, 6.0, 0.3, 6.7, 6.5, 1016.8, 0.0, 6.0, 912.0, 146.0, 0.0, 94.0,2020-08-26 07:00:00, -6999.0, 912.0,35
None, 8.21, 92.7, None, None, 58.75, 0.251, 46.77, None, None, None, None, None, None, 7.0, 912.0, None, None, None,2020-08-26 08:00:00, None, None,35
None, 14.09, 70.64, 13.8, 6.3, 51.82, 0.862, 98.6, 9.0, 0.9, 14.1, 6.5, 1015.5, 0.0, 9.0, 911.0, 99.0, 0.0, 71.0,2020-08-26 09:00:00, -6999.0, 911.0,35
None, 20.45, 46.34, 20.5, 15.7, 17.22, 7.992, 140.8, 9.0, 8.0, 20.5, 6.5, 1015.0, 0.0, 9.0, 911.0, 141.0, 0.0, 46.0,2020-08-26 10:00:00, -6999.0, 911.0,35
None, 23.75, 34.58, 23.5, 19.8, 28.61, 7.697, 135.1, 7.0, 7.7, 23.8, 6.5, 1014.8, 0.0, 7.0, 911.0, 135.0, 0.0, 35.0,2020-08-26 11:00:00, -6999.0, 911.0,35
None, 24.8, 26.28, 25.1, 26.3, 24.56, 9.91, 133.6, 4.0, 9.9, 24.8, 6.5, 1013.7, 0.0, 4.0, 910.0, 134.0, 0.0, 26.0,2020-08-26 12:00:00, -6999.0, 910.0,35
None, 25.06, 22.4, 26.3, 30.8, 20.77, 13.12, 135.6, 2.0, 13.1, 25.1, 6.5, 1013.8, 0.0, 2.0, 910.0, 136.0, 0.0, 22.0,2020-08-26 13:00:00, -6999.0, 910.0,35
None, 26.43, 18.99, 26.7, 30.6, 29.71, 11.47, 137.7, 1.0, 11.5, 26.4, 6.5, 1013.8, 0.0, 1.0, 910.0, 138.0, 0.0, 19.0,2020-08-26 14:00:00, -6999.0, 910.0,35
None, 26.8, 17.76, 27.8, 30.3, 54.86, 8.78, 125.8, 1.0, 8.8, 26.8, 6.5, 1012.7, 0.0, 1.0, 909.0, 126.0, 0.0, 18.0,2020-08-26 15:00:00, -6999.0, 909.0,35
None, 27.11, 20.16, 27.8, 24.1, 31.43, 9.3, 135.3, 2.0, 9.3, 27.1, 6.5, 1011.6, 0.0, 2.0, 908.0, 135.0, 0.0, 20.0,2020-08-26 16:00:00, -6999.0, 908.0,35
None, 26.67, 21.07, 27.8, 23.3, 22.75, 10.23, 140.1, 3.0, 10.2, 26.7, 6.5, 1011.8, 0.0, 3.0, 908.0, 140.0, 0.0, 21.0,2020-08-26 17:00:00, -6999.0, 908.0,35
None, 22.73, 31.7, 27.8, 21.9, 65.93, 4.262, 198.5, 5.0, 4.3, 22.7, 6.5, 1012.3, 0.0, 5.0, 908.0, 199.0, 0.0, 32.0,2020-08-26 18:00:00, -6999.0, 908.0,35
None, 19.52, 43.86, 22.7, 5.9, 32.36, 1.854, 315.6, 7.0, 1.9, 19.5, 19.6, 1012.6, 0.0, 7.0, 908.0, 316.0, 0.0, 44.0,2020-08-26 19:00:00, -6999.0, 908.0,35
None, 16.82, 55.47, 22.7, 3.6, 61.66, 0.5, 346.9, 8.0, 0.5, 16.8, 16.9, 1012.8, 0.0, 8.0, 908.0, 347.0, 0.0, 55.0,2020-08-26 20:00:00, -6999.0, 908.0,35
None, 14.56, 64.22, 22.7, 3.1, 50.85, 0.192, 345.2, 8.0, 0.2, 14.6, 14.6, 1012.4, 0.0, 8.0, 908.0, 345.0, 0.0, 64.0,2020-08-26 21:00:00, -6999.0, 908.0,35
None, 12.83, 64.93, 22.7, 3.2, 70.93, 0.408, 85.6, 7.0, 0.4, 12.8, 12.9, 1011.9, 0.0, 7.0, 908.0, 86.0, 0.0, 65.0,2020-08-26 22:00:00, -6999.0, 908.0,35
None, 11.43, 70.59, 22.7, 2.6, 65.37, 0.151, 110.8, 6.0, 0.2, 11.4, 11.5, 1011.7, 0.0, 6.0, 908.0, 111.0, 0.0, 71.0,2020-08-26 23:00:00, -6999.0, 908.0,35
