pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 10.58, 93.6, None, None, 0.0, 0.0, 0.264, None, None, None, None, None, None, 10.0, 930.0, None, None, None,2020-08-26 00:00:00, None, None,35
None, 10.42, 97.7, None, None, 0.0, 0.0, 0.253, None, None, None, None, None, None, 10.0, 931.0, None, None, None,2020-08-26 01:00:00, None, None,35
None, 10.27, 98.2, None, None, 0.0, 0.0, 0.248, None, None, None, None, None, None, 10.0, 931.0, None, None, None,2020-08-26 02:00:00, None, None,35
None, 10.14, 98.6, None, None, 0.0, 0.0, 0.249, None, None, None, None, None, None, 10.0, 931.0, None, None, None,2020-08-26 03:00:00, None, None,35
None, 9.93, 99.0, None, None, 0.0, 0.0, 0.249, None, None, None, None, None, None, 10.0, 931.0, None, None, None,2020-08-26 04:00:00, None, None,35
None, 9.9, 98.8, None, None, 0.0, 0.0, 0.249, None, None, None, None, None, None, 10.0, 931.0, None, None, None,2020-08-26 05:00:00, None, None,35
None, 9.73, 98.8, None, None, 0.0, 0.0, 0.249, None, None, None, None, None, None, 10.0, 931.0, None, None, None,2020-08-26 06:00:00, None, None,35
None, 9.73, 99.0, None, None, 0.0, 0.0, 0.25, None, None, None, None, None, None, 9.0, 932.0, None, None, None,2020-08-26 07:00:00, None, None,35
None, 10.11, 98.0, None, None, 0.0, 0.0, 0.254, None, None, None, None, None, None, 10.0, 932.0, None, None, None,2020-08-26 08:00:00, None, None,35
None, 11.14, 92.7, None, None, 0.0, 0.0, 0.261, None, None, None, None, None, None, 10.0, 932.0, None, None, None,2020-08-26 09:00:00, None, None,35
None, 12.36, 85.7, None, None, 0.0, 0.0, 0.264, None, None, None, None, None, None, 10.0, 933.0, None, None, None,2020-08-26 10:00:00, None, None,35
None, 13.75, 76.53, None, None, 0.0, 0.0, 0.264, None, None, None, None, None, None, 9.0, 932.0, None, None, None,2020-08-26 11:00:00, None, None,35
None, 14.86, 73.83, None, None, 0.0, 0.0, 0.272, None, None, None, None, None, None, 10.0, 932.0, None, None, None,2020-08-26 12:00:00, None, None,35
None, 14.91, 70.27, None, None, 0.0, 0.0, 0.284, None, None, None, None, None, None, 10.0, 932.0, None, None, None,2020-08-26 13:00:00, None, None,35
None, 15.54, 66.8, None, None, 0.0, 0.0, 0.275, None, None, None, None, None, None, 10.0, 931.0, None, None, None,2020-08-26 14:00:00, None, None,35
None, 16.42, 64.85, None, None, 0.0, 0.0, 0.273, None, None, None, None, None, None, 10.0, 931.0, None, None, None,2020-08-26 15:00:00, None, None,35
None, 14.37, 86.4, None, None, 0.0, 0.0, 0.275, None, None, None, None, None, None, 12.0, 931.0, None, None, None,2020-08-26 16:00:00, None, None,35
None, 13.62, 90.2, None, None, 0.0, 0.0, 0.276, None, None, None, None, None, None, 12.0, 930.0, None, None, None,2020-08-26 17:00:00, None, None,35
