RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
94.9, None, None, 2.6, 0.566, 18.83, 9.0, 10.1, 9.0, 967.0, 19.0, None, None, 1.0, None, None, None, None, 10.23, None, 16.9, 95.0, None, 32.31, 0.6, 10.2, 1001.4, 0.0, 0.0,2020-08-26 00:00:00, 967.0,35
96.1, None, None, 4.2, 1.951, 32.82, 9.0, 9.1, 9.0, 967.0, 33.0, None, None, 1.0, None, None, None, None, 9.51, None, 16.9, 96.0, None, 9.87, 2.0, 9.5, 1001.3, -0.2, 0.0,2020-08-26 01:00:00, 967.0,35
98.0, None, None, 4.2, 2.348, 33.05, 8.0, 8.2, 8.0, 967.0, 33.0, None, None, 1.0, None, None, None, None, 8.66, None, 16.9, 98.0, None, 6.831, 2.3, 8.7, 1001.3, -0.1, 0.0,2020-08-26 02:00:00, 967.0,35
99.5, None, None, 4.9, 2.545, 36.66, 9.0, 7.8, 9.0, 967.0, 37.0, None, None, 1.0, None, None, None, None, 8.6, None, 16.9, 100.0, None, 4.538, 2.5, 8.6, 1001.4, 0.1, 0.0,2020-08-26 03:00:00, 967.0,35
98.3, None, None, 4.0, 2.25, 37.3, 8.0, 7.8, 8.0, 967.0, 37.0, None, None, 1.0, None, None, None, None, 8.26, None, 16.9, 98.0, None, 6.467, 2.3, 8.3, 1001.4, 0.0, 0.0,2020-08-26 04:00:00, 967.0,35
99.9, None, None, 4.7, 2.512, 34.45, 7.0, 6.9, 7.0, 967.0, 34.0, None, None, 1.0, None, None, None, None, 6.884, None, 16.9, 100.0, None, 6.181, 2.5, 6.9, 1001.4, -0.1, 0.0,2020-08-26 05:00:00, 967.0,35
100.3, None, None, 5.3, 2.815, 41.08, 7.0, 6.1, 7.0, 967.0, 41.0, None, None, 0.0, None, None, None, None, 6.815, None, 16.9, 100.0, None, 7.38, 2.8, 6.8, 1001.4, -0.1, 0.0,2020-08-26 06:00:00, 967.0,35
100.6, None, None, 4.7, 2.77, 33.04, 7.0, 6.0, 7.0, 967.0, 33.0, None, None, 1.0, None, None, None, None, 7.24, None, 7.2, 101.0, None, 3.91, 2.8, 7.2, 1001.4, 0.0, 0.0,2020-08-26 07:00:00, 967.0,35
101.0, None, None, None, 0.712, 33.68, None, None, 9.0, 968.0, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, 12.42, None, None, None, None, None,2020-08-26 08:00:00, None,35
92.8, None, None, 7.0, 0.349, 311.6, 10.0, 6.0, 10.0, 968.0, 312.0, None, None, 1.0, None, None, None, None, 11.14, None, 11.9, 93.0, None, 62.17, 0.3, 11.1, 1002.4, 0.2, 0.0,2020-08-26 09:00:00, 968.0,35
75.1, None, None, 9.5, 1.457, 357.0, 8.0, 6.0, 8.0, 969.0, 357.0, None, None, 0.0, None, None, None, None, 12.53, None, 12.8, 75.0, None, 48.54, 1.5, 12.5, 1003.4, 0.2, 0.0,2020-08-26 10:00:00, 969.0,35
66.75, None, None, 13.0, 2.262, 265.6, 9.0, 6.0, 9.0, 969.0, 266.0, None, None, 0.0, None, None, None, None, 15.3, None, 15.3, 67.0, None, 40.67, 2.3, 15.3, 1003.4, 0.0, 0.0,2020-08-26 11:00:00, 969.0,35
47.48, None, None, 21.5, 6.965, 270.4, 5.0, 6.0, 5.0, 971.0, 270.0, None, None, 0.0, None, None, None, None, 16.56, None, 17.3, 47.0, None, 21.91, 7.0, 16.6, 1005.4, -0.4, 0.0,2020-08-26 12:00:00, 971.0,35
44.34, None, None, 26.6, 11.66, 279.1, 6.0, 6.0, 6.0, 971.0, 279.0, None, None, 0.0, None, None, None, None, 18.44, None, 18.9, 44.0, None, 21.38, 11.7, 18.4, 1005.4, -0.4, -1.0,2020-08-26 13:00:00, 971.0,35
39.84, None, None, 31.8, 13.66, 280.3, 4.0, 6.0, 4.0, 971.0, 280.0, None, None, 0.0, None, None, None, None, 18.33, None, 19.9, 40.0, None, 20.26, 13.7, 18.3, 1005.4, -0.5, 1.0,2020-08-26 14:00:00, 971.0,35
33.88, None, None, 38.3, 16.84, 282.6, 3.0, 6.0, 3.0, 971.0, 283.0, None, None, 0.0, None, None, None, None, 19.37, None, 19.9, 34.0, None, 18.41, 16.8, 19.4, 1005.4, 0.5, 0.0,2020-08-26 15:00:00, 971.0,35
32.5, None, None, 29.2, 12.41, 287.3, 4.0, 6.0, 4.0, 971.0, 287.0, None, None, 0.0, None, None, None, None, 20.85, None, 21.1, 33.0, None, 21.33, 12.4, 20.9, 1005.4, 0.3, 0.0,2020-08-26 16:00:00, 971.0,35
31.31, None, None, 32.8, 12.76, 291.9, 2.0, 6.0, 2.0, 971.0, 292.0, None, None, 0.0, None, None, None, None, 19.92, None, 21.2, 31.0, None, 23.1, 12.8, 19.9, 1005.4, -0.6, 0.0,2020-08-26 17:00:00, 971.0,35
33.1, None, None, 35.5, 12.34, 290.1, 2.0, 6.0, 2.0, 969.0, 290.0, None, None, 0.0, None, None, None, None, 19.06, None, 21.2, 33.0, None, 19.67, 12.3, 19.1, 1003.4, 0.0, 0.0,2020-08-26 18:00:00, 969.0,35
37.41, None, None, 28.4, 12.49, 289.5, 2.0, 16.9, 2.0, 969.0, 290.0, None, None, 0.0, None, None, None, None, 16.93, None, 19.6, 37.0, None, 19.66, 12.5, 16.9, 1003.4, 0.0, 0.0,2020-08-26 19:00:00, 969.0,35
43.82, None, None, 28.4, 10.94, 295.5, 4.0, 15.3, 4.0, 969.0, 296.0, None, None, 0.0, None, None, None, None, 16.38, None, 19.6, 44.0, None, 21.04, 10.9, 16.4, 1003.4, 0.1, 0.0,2020-08-26 20:00:00, 969.0,35
45.42, None, None, 18.5, 4.884, 311.2, 3.0, 13.6, 3.0, 971.0, 311.0, None, None, 1.0, None, None, None, None, 14.24, None, 19.6, 45.0, None, 26.02, 4.9, 14.2, 1005.5, 0.4, 0.0,2020-08-26 21:00:00, 971.0,35
51.21, None, None, 11.8, 3.697, 339.6, 4.0, 12.5, 4.0, 971.0, 340.0, None, None, 0.0, None, None, None, None, 13.48, None, 19.6, 51.0, None, 26.87, 3.7, 13.5, 1005.5, 0.0, 0.0,2020-08-26 22:00:00, 971.0,35
72.3, None, None, 7.2, 1.192, 288.9, 5.0, 9.8, 5.0, 971.0, 289.0, None, None, 0.0, None, None, None, None, 10.04, None, 19.6, 72.0, None, 27.81, 1.2, 10.0, 1005.5, 0.0, 0.0,2020-08-26 23:00:00, 971.0,35
89.4, None, None, 5.6, 1.955, 26.8, 6.0, 7.3, 6.0, 971.0, 27.0, None, None, 0.0, None, None, None, None, 7.75, None, 19.6, 89.0, None, 27.92, 2.0, 7.8, 1005.5, -0.4, 0.0,2020-08-27 00:00:00, 971.0,35
95.5, None, None, 6.6, 4.716, 36.41, 6.0, 5.8, 6.0, 971.0, 36.0, None, None, 0.0, None, None, None, None, 6.234, None, 19.6, 96.0, None, 3.573, 4.7, 6.2, 1005.5, 0.0, 0.0,2020-08-27 01:00:00, 971.0,35
97.9, None, None, 6.7, 4.279, 36.69, 6.0, 4.8, 6.0, 971.0, 37.0, None, None, 1.0, None, None, None, None, 5.96, None, 19.6, 98.0, None, 4.756, 4.3, 6.0, 1005.5, -0.1, 0.0,2020-08-27 02:00:00, 971.0,35
