TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-33.061,0.6,75.7, None,890.45, 0.0, None,2020-01-15 00:00:00,311.7,-35.9,3
-32.983,0.6,75.6, None,890.75, 0.0, None,2020-01-15 01:00:00,304.7,-35.9,3
-33.454,0.6,75.5, None,890.95, 0.0, None,2020-01-15 02:00:00,299.0,-36.3,3
-33.855,0.6,75.2, None,891.55, 0.0, None,2020-01-15 03:00:00,310.3,-36.8,3
-34.677,0.6,75.0, None,892.05, 0.0, None,2020-01-15 04:00:00,313.1,-37.6,3
-34.93,0.6,74.9, None,892.75, 0.0, None,2020-01-15 05:00:00,313.1,-37.8,3
-34.677,0.6,74.9, None,893.15, 0.0, None,2020-01-15 06:00:00,292.0,-37.6,3
-35.1,0.6,74.7, None,893.25, 0.0, None,2020-01-15 07:00:00,296.2,-38.0,3
-34.93,0.6,74.6, None,893.55, 0.0, None,2020-01-15 08:00:00,294.8,-37.9,3
-33.936,25.6,74.4, None,893.65, 0.0, None,2020-01-15 09:00:00,303.2,-36.9,3
-32.369,74.4,73.7, None,893.05, 0.0, None,2020-01-15 10:00:00,317.3,-35.5,3
-31.188,128.1,73.5, None,892.15, 0.0, None,2020-01-15 11:00:00,331.3,-34.4,3
-29.722,165.6,73.3, None,891.45, 0.0, None,2020-01-15 12:00:00,320.1,-33.0,3
-27.896,129.4,73.3, None,890.75, 0.0, None,2020-01-15 13:00:00,341.2,-31.2,3
-30.479,154.4,73.7, None,890.75, 0.0, None,2020-01-15 14:00:00,28.1,-33.7,3
-30.831,89.4,74.1, None,891.15, 0.0, None,2020-01-15 15:00:00,22.5,-34.0,3
-33.936,4.4,74.4, None,892.35, 0.0, None,2020-01-15 16:00:00,29.5,-36.9,3
-35.531,0.6,74.8, None,893.75, 0.0, None,2020-01-15 17:00:00,39.3,-38.4,3
-35.881,0.6,74.7, None,894.75, 0.0, None,2020-01-15 18:00:00,19.7,-38.8,3
-35.793,0.6,74.4, None,894.85, 0.0, None,2020-01-15 19:00:00,19.7,-38.7,3
-36.328,0.6,74.3, None,894.65, 0.0, None,2020-01-15 20:00:00,19.7,-39.3,3
-34.845,0.6,74.5, None,894.45, 0.0, None,2020-01-15 21:00:00,8.4,-37.8,3
-34.017,0.6,74.6, None,893.55, 0.0, None,2020-01-15 22:00:00,1.4,-37.0,3
-34.098,0.6,74.5, None,892.25, 0.0, None,2020-01-15 23:00:00,16.8,-37.1,3
-33.855,0.6,74.5, None,891.65, 0.0, None,2020-01-16 00:00:00,23.9,-36.8,3
-33.855,0.6,74.5, None,891.05, 0.0, None,2020-01-16 01:00:00,19.7,-36.8,3
-34.262,0.6,74.4, None,890.55, 0.0, None,2020-01-16 02:00:00,8.4,-37.3,3
-34.427,0.6,74.3, None,890.35, 0.0, None,2020-01-16 03:00:00,37.9,-37.4,3
-34.761,0.6,74.2, None,889.75, 0.0, None,2020-01-16 04:00:00,46.3,-37.8,3
-34.593,0.6,74.1, None,889.35, 0.0, None,2020-01-16 05:00:00,42.1,-37.6,3
