TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-43.557,0.6,74.6,0.0,896.45, 0.0,0.0,2020-01-15 00:00:00,329.9,-46.3,3
-44.072,0.6,74.3,0.0,896.75, 0.0,0.0,2020-01-15 01:00:00,329.9,-46.8,3
-43.684,0.6,74.1,0.0,897.25, 0.0,0.25,2020-01-15 02:00:00,328.5,-46.5,3
-44.468,0.6,73.6,0.0,897.75, 0.0,0.0,2020-01-15 03:00:00,325.7,-47.3,3
-45.144,0.6,73.4,0.0,898.15, 0.0,0.0,2020-01-15 04:00:00,324.3,-48.0,3
-45.144,0.6,73.4,0.0,898.45, 0.0,0.0,2020-01-15 05:00:00,324.3,-48.0,3
-45.562,0.6,73.3,0.0,898.35, 0.0,0.0,2020-01-15 06:00:00,324.3,-48.4,3
-45.562,0.6,73.2,0.0,898.65, 0.0,0.0,2020-01-15 07:00:00,324.3,-48.4,3
-45.562,5.6,73.0,0.0,898.75, 0.0,0.0,2020-01-15 08:00:00,324.3,-48.4,3
-42.808,61.9,73.2,0.0,898.35, 0.0,0.0,2020-01-15 09:00:00,324.3,-45.7,3
-31.994,196.9,75.2,0.0,894.55, 0.0,0.0,2020-01-15 10:00:00,324.3,-34.9,3
-25.786,248.1,79.0,0.0,890.15, 0.0,3.02,2020-01-15 11:00:00,345.4,-28.4,3
-24.214,274.4,77.8,0.5,889.25, 0.0,3.02,2020-01-15 12:00:00,39.3,-27.0,3
-25.844,259.4,73.7,0.25,888.35, 0.0,2.77,2020-01-15 13:00:00,56.2,-29.2,3
-27.337,73.1,73.7,0.5,887.65, 0.0,2.77,2020-01-15 14:00:00,73.0,-30.6,3
-27.771,50.6,75.2,0.5,886.95, 0.0,3.53,2020-01-15 15:00:00,57.6,-30.8,3
-28.469,3.1,76.1,0.5,886.35, 0.0,3.53,2020-01-15 16:00:00,66.0,-31.4,3
-28.923,0.6,77.3,0.5,885.55, 0.0,2.77,2020-01-15 17:00:00,64.6,-31.7,3
-28.727,0.6,78.1,0.25,884.35, 0.0,3.27,2020-01-15 18:00:00,25.3,-31.4,3
-28.727,0.6,80.7,0.0,883.35, 0.0,1.51,2020-01-15 19:00:00,353.8,-31.0,3
-28.404,0.6,81.4,0.0,882.55, 0.0,1.76,2020-01-15 20:00:00,342.6,-30.6,3
-28.086,0.6,81.9,0.0,881.15, 0.0,1.51,2020-01-15 21:00:00,348.2,-30.3,3
-27.833,0.6,82.2,0.0,880.15, 0.0,1.76,2020-01-15 22:00:00,348.2,-30.0,3
-27.833,0.6,82.4,0.0,879.45, 0.0,1.26,2020-01-15 23:00:00,344.0,-29.9,3
-27.153,0.6,82.6,0.0,878.65, 0.0,1.01,2020-01-16 00:00:00,349.6,-29.2,3
-27.092,0.6,82.9,0.0,877.35, 0.0,1.76,2020-01-16 01:00:00,336.9,-29.1,3
-26.729,0.6,83.2,0.0,876.65, 0.0,1.01,2020-01-16 02:00:00,325.7,-28.8,3
-26.253,0.6,83.5,0.0,876.05, 0.0,0.76,2020-01-16 03:00:00,338.3,-28.2,3
-25.902,0.6,83.7,0.0,875.25, 0.0,1.26,2020-01-16 04:00:00,328.5,-27.9,3
-25.613,0.6,83.9,0.0,874.65, 0.0,0.25,2020-01-16 05:00:00,325.7,-27.6,3
-25.498,0.6,84.1,0.0,874.45, 0.0,0.5,2020-01-16 06:00:00,352.4,-27.4,3
-25.384,0.6,84.2,0.0,874.45, 0.0,0.0,2020-01-16 07:00:00,5.6,-27.3,3
-25.27,0.6,84.3,0.0,874.75, 0.0,0.0,2020-01-16 08:00:00,5.6,-27.2,3
-24.821,6.9,84.4,0.0,875.55, 0.0,1.26,2020-01-16 09:00:00,5.6,-26.7,3
-24.378,19.4,84.3,0.0,876.05, 0.0,1.26,2020-01-16 10:00:00,82.8,-26.3,3
-23.145,41.9,83.9,0.0,876.85, 0.0,1.51,2020-01-16 11:00:00,50.5,-25.1,3
-23.25,53.1,83.7,0.25,877.05, 0.0,2.77,2020-01-16 12:00:00,349.6,-25.3,3
-23.835,31.9,83.7,0.5,877.25, 0.0,3.27,2020-01-16 13:00:00,349.6,-25.8,3
-23.674,41.9,83.7,0.5,877.55, 0.0,3.27,2020-01-16 14:00:00,349.6,-25.7,3
-24.214,14.4,83.8,0.25,878.05, 0.0,2.52,2020-01-16 15:00:00,346.8,-26.2,3
-24.488,0.6,84.1,0.25,878.65, 0.0,2.27,2020-01-16 16:00:00,355.2,-26.4,3
-24.765,0.6,84.3,0.0,878.95, 0.0,1.76,2020-01-16 17:00:00,353.8,-26.7,3
-25.101,0.6,84.4,0.0,879.45, 0.0,1.26,2020-01-16 18:00:00,349.6,-27.0,3
-25.556,0.6,84.2,0.0,880.15, 0.0,1.26,2020-01-16 19:00:00,353.8,-27.5,3
-26.729,0.6,84.1,0.0,880.95, 0.0,1.76,2020-01-16 20:00:00,348.2,-28.6,3
-25.786,0.6,84.0,0.0,881.65, 0.0,0.76,2020-01-16 21:00:00,346.8,-27.7,3
-25.613,0.6,84.1,0.0,881.85, 0.0,1.51,2020-01-16 22:00:00,355.2,-27.5,3
-25.498,0.6,84.2,0.0,882.65, 0.0,1.26,2020-01-16 23:00:00,344.0,-27.4,3
-25.441,0.6,84.2,0.0,883.35, 0.0,1.51,2020-01-17 00:00:00,327.1,-27.4,3
-26.312,0.6,84.1,0.0,884.35, 0.0,0.25,2020-01-17 01:00:00,329.9,-28.2,3
-25.902,0.6,84.2,0.0,885.15, 0.0,0.0,2020-01-17 02:00:00,313.1,-27.8,3
-25.498,0.6,84.2,0.0,885.95, 0.0,0.0,2020-01-17 03:00:00,313.1,-27.4,3
-25.101,0.6,84.3,0.0,886.45, 0.0,0.0,2020-01-17 04:00:00,313.1,-27.0,3
-25.27,0.6,84.4,0.0,886.95, 0.0,0.0,2020-01-17 05:00:00,301.8,-27.2,3
-26.371,0.6,84.3,0.0,887.65, 0.0,0.0,2020-01-17 06:00:00,193.7,-28.3,3
