wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
38.0, 65.0, 7.9,0.0, 11.0,5.1, 17.7,15.1, 35.0, 0.0, 0.0,74.0,2020-07-22 00:00:00,30
38.0, 71.0, 5.5,0.0, 10.8,7.7, 16.1,13.5, 40.0, 0.0, 0.0,79.0,2020-07-22 01:00:00,30
35.0, 74.0, 5.1,0.0, 10.5,8.2, 15.1,12.7, 38.0, 0.0, 0.0,81.0,2020-07-22 02:00:00,30
42.0, 79.0, 7.7,0.0, 9.9,7.6, 13.5,12.1, 38.0, 0.0, 0.0,82.0,2020-07-22 03:00:00,30
38.0, 81.0, 8.2,0.0, 9.5,8.4, 12.7,11.5, 35.0, 0.0, 0.0,84.0,2020-07-22 04:00:00,30
30.0, 82.0, 7.6,0.0, 9.1,7.6, 12.1,14.1, 42.0, 0.0, 0.0,72.0,2020-07-22 05:00:00,30
47.0, 84.0, 8.4,0.0, 8.9,3.3, 11.5,18.3, 38.0, 0.0, 0.0,58.0,2020-07-22 06:00:00,30
196.0, 72.0, 7.6,0.0, 9.1,3.7, 14.1,21.6, 30.0, 0.0, 0.0,46.0,2020-07-22 07:00:00,30
188.0, 58.0, 3.3,0.0, 9.9,7.9, 18.3,24.1, 47.0, 0.0, 0.0,39.0,2020-07-22 08:00:00,30
233.0, 46.0, 3.7,0.0, 9.5,9.6, 21.6,26.3, 196.0, 0.0, 0.0,35.0,2020-07-22 09:00:00,30
188.0, 39.0, 7.9,0.0, 9.3,13.5, 24.1,27.9, 188.0, 0.0, 0.0,32.0,2020-07-22 10:00:00,30
209.0, 35.0, 9.6,0.0, 9.6,13.0, 26.3,29.5, 233.0, 0.0, 0.0,28.0,2020-07-22 11:00:00,30
190.0, None, None,0.0, None,14.9, None,30.3, None, None, None,23.0,2020-07-22 12:00:00,30
190.0, None, None,0.0, None,15.9, None,31.3, None, None, None,20.0,2020-07-22 13:00:00,30
190.0, None, None,0.0, None,16.0, None,31.2, None, None, None,19.0,2020-07-22 14:00:00,30
204.0, None, None,0.0, None,13.6, None,30.1, None, None, None,23.0,2020-07-22 15:00:00,30
167.0, None, None,0.0, None,13.0, None,30.4, None, None, None,24.0,2020-07-22 16:00:00,30
209.0, None, None,0.0, None,13.4, None,28.2, None, None, None,31.0,2020-07-22 17:00:00,30
152.0, None, None,0.0, None,7.4, None,26.4, None, None, None,36.0,2020-07-22 18:00:00,30
22.0, 31.0, 13.4,0.0, 9.5,8.1, 28.2,21.7, 209.0, 0.0, 0.0,54.0,2020-07-22 19:00:00,30
48.0, 36.0, 7.4,0.0, 10.1,9.0, 26.4,19.7, 152.0, 0.0, 0.0,62.0,2020-07-22 20:00:00,30
28.0, 54.0, 8.1,0.0, 12.0,6.7, 21.7,18.2, 22.0, 0.0, 0.0,65.0,2020-07-22 21:00:00,30
36.0, 62.0, 9.0,0.0, 12.2,7.3, 19.7,16.9, 48.0, 0.0, 0.0,69.0,2020-07-22 22:00:00,30
37.0, 65.0, 6.7,0.0, 11.5,7.1, 18.2,15.4, 28.0, 0.0, 0.0,75.0,2020-07-22 23:00:00,30
41.0, 69.0, 7.3,0.0, 11.2,7.2, 16.9,14.5, 36.0, 0.0, 0.0,79.0,2020-07-23 00:00:00,30
40.0, 75.0, 7.1,0.0, 11.0,7.2, 15.4,13.3, 37.0, 0.0, 0.0,83.0,2020-07-23 01:00:00,30
33.0, 79.0, 7.2,0.0, 10.9,6.2, 14.5,12.9, 41.0, 0.0, 0.0,83.0,2020-07-23 02:00:00,30
10.0, 83.0, 7.2,0.0, 10.5,7.4, 13.3,12.1, 40.0, 0.0, 0.0,86.0,2020-07-23 03:00:00,30
21.0, 83.0, 6.2,0.0, 10.1,6.2, 12.9,11.2, 33.0, 0.0, 0.0,89.0,2020-07-23 04:00:00,30
29.0, 86.0, 7.4,0.0, 9.8,6.5, 12.1,14.0, 10.0, 0.0, 0.0,75.0,2020-07-23 05:00:00,30
310.0, 89.0, 6.2,0.0, 9.5,3.1, 11.2,17.6, 21.0, 0.0, 0.0,62.0,2020-07-23 06:00:00,30
204.0, 75.0, 6.5,0.0, 9.6,8.1, 14.0,21.1, 29.0, 0.0, 0.0,44.0,2020-07-23 07:00:00,30
189.0, 62.0, 3.1,0.0, 10.2,8.4, 17.6,23.2, 310.0, 0.0, 0.0,35.0,2020-07-23 08:00:00,30
303.0, None, None,0.0, None,11.8, None,23.0, None, None, None,39.0,2020-07-23 09:00:00,30
210.0, None, None,0.0, None,10.4, None,25.8, None, None, None,31.0,2020-07-23 10:00:00,30
218.0, None, None,0.0, None,15.3, None,25.6, None, None, None,30.0,2020-07-23 11:00:00,30
202.0, None, None,0.0, None,8.8, None,27.5, None, None, None,27.0,2020-07-23 12:00:00,30
229.0, None, None,0.0, None,13.6, None,26.9, None, None, None,22.0,2020-07-23 13:00:00,30
199.0, None, None,0.0, None,13.4, None,27.8, None, None, None,21.0,2020-07-23 14:00:00,30
224.0, None, None,0.0, None,12.5, None,28.2, None, None, None,18.0,2020-07-23 15:00:00,30
228.0, 21.0, 13.4,0.0, 3.5,16.4, 27.8,27.4, 199.0, 0.0, 0.0,16.0,2020-07-23 16:00:00,30
225.0, 18.0, 12.5,0.0, 1.7,8.2, 28.2,27.0, 224.0, 0.0, 0.0,20.0,2020-07-23 17:00:00,30
202.0, 16.0, 16.4,0.0, -0.6,4.0, 27.4,23.0, 228.0, 0.0, 0.0,25.0,2020-07-23 18:00:00,30
12.0, 20.0, 8.2,0.0, 2.1,10.1, 27.0,18.1, 225.0, 0.0, 0.0,43.0,2020-07-23 19:00:00,30
