WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
71.7, None, 6.5, None, 83.8, None,2020-02-12 00:00:00, None,7
123.0, None, 5.7, None, 85.4, None,2020-02-12 01:00:00, None,7
158.2, None, 5.3, None, 87.1, None,2020-02-12 02:00:00, None,7
135.6, None, 5.8, None, 86.9, None,2020-02-12 03:00:00, None,7
142.3, None, 5.5, None, 87.2, None,2020-02-12 04:00:00, None,7
130.0, None, 4.9, None, 89.2, None,2020-02-12 05:00:00, None,7
194.6, None, 5.3, None, 89.7, None,2020-02-12 06:00:00, None,7
130.0, None, 5.0, None, 88.7, None,2020-02-12 07:00:00, None,7
143.9, None, 4.6, None, 90.1, None,2020-02-12 08:00:00, None,7
102.6, None, 5.4, None, 89.8, None,2020-02-12 09:00:00, None,7
0.4, None, 5.8, None, 88.2, None,2020-02-12 10:00:00, None,7
331.9, None, 6.4, None, 86.3, None,2020-02-12 11:00:00, None,7
351.0, None, 7.1, None, 84.0, None,2020-02-12 12:00:00, None,7
64.8, None, 7.8, None, 80.9, None,2020-02-12 13:00:00, None,7
0.7, None, 7.7, None, 81.0, None,2020-02-12 14:00:00, None,7
3.6, None, 7.7, None, 82.1, None,2020-02-12 15:00:00, None,7
355.2, None, 7.4, None, 82.8, None,2020-02-12 16:00:00, None,7
80.6, None, 7.2, None, 83.3, None,2020-02-12 17:00:00, None,7
141.6, None, 6.9, None, 84.7, None,2020-02-12 18:00:00, None,7
135.0, None, 6.5, None, 86.3, None,2020-02-12 19:00:00, None,7
117.9, None, 6.6, None, 86.0, None,2020-02-12 20:00:00, None,7
107.1, None, 6.4, None, 87.3, None,2020-02-12 21:00:00, None,7
92.1, None, 6.3, None, 86.8, None,2020-02-12 22:00:00, None,7
92.5, None, 6.3, None, 87.5, None,2020-02-12 23:00:00, None,7
100.3, None, 6.4, None, 87.5, None,2020-02-13 00:00:00, None,7
127.6, None, 6.4, None, 86.8, None,2020-02-13 01:00:00, None,7
135.8, None, 6.3, None, 84.9, None,2020-02-13 02:00:00, None,7
102.8, None, 6.2, None, 83.5, None,2020-02-13 03:00:00, None,7
145.8, None, 6.3, None, 85.8, None,2020-02-13 04:00:00, None,7
145.4, None, 6.2, None, 87.1, None,2020-02-13 05:00:00, None,7
134.9, None, 6.0, None, 88.2, None,2020-02-13 06:00:00, None,7
134.4, None, 5.8, None, 89.3, None,2020-02-13 07:00:00, None,7
133.2, None, 5.8, None, 89.3, None,2020-02-13 08:00:00, None,7
