WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
8.0, 1023.0, 0.9, None, 99.9, None,2020-02-12 00:00:00, None,7
31.6, 1022.0, 0.8, None, 100.0, None,2020-02-12 01:00:00, None,7
59.9, 1022.0, 0.5, None, 100.0, None,2020-02-12 02:00:00, None,7
18.2, 1022.0, 0.4, None, 100.0, None,2020-02-12 03:00:00, None,7
38.9, 1022.0, 0.3, None, 100.0, None,2020-02-12 04:00:00, None,7
156.0, 1021.0, 0.3, None, 100.0, None,2020-02-12 05:00:00, None,7
26.7, 1020.0, 0.2, None, 100.0, None,2020-02-12 06:00:00, None,7
47.7, 1020.0, 0.0, None, 100.0, None,2020-02-12 07:00:00, None,7
0.0, 1019.0, 0.0, None, 100.0, None,2020-02-12 08:00:00, None,7
0.0, 1019.0, 0.0, None, 100.0, None,2020-02-12 09:00:00, None,7
0.0, 1018.0, 0.1, None, 100.0, None,2020-02-12 10:00:00, None,7
0.0, 1017.0, 0.2, None, 100.0, None,2020-02-12 11:00:00, None,7
226.5, 1017.0, 0.2, None, 100.0, None,2020-02-12 12:00:00, None,7
0.0, 1015.0, 0.4, None, 100.0, None,2020-02-12 13:00:00, None,7
0.0, 1013.0, 0.3, None, 100.0, None,2020-02-12 14:00:00, None,7
0.0, 1012.0, 0.3, None, 100.0, None,2020-02-12 15:00:00, None,7
0.0, 1010.0, 0.2, None, 100.0, None,2020-02-12 16:00:00, None,7
0.0, 1009.0, 0.1, None, 100.0, None,2020-02-12 17:00:00, None,7
0.0, 1007.0, 0.0, None, 100.0, None,2020-02-12 18:00:00, None,7
0.0, 1006.0, 0.0, None, 100.0, None,2020-02-12 19:00:00, None,7
0.0, 1004.0, -0.1, None, 100.0, None,2020-02-12 20:00:00, None,7
0.0, 1003.0, -0.1, None, 100.0, None,2020-02-12 21:00:00, None,7
0.0, 1002.0, -0.1, None, 100.0, None,2020-02-12 22:00:00, None,7
0.0, 1001.0, -0.1, None, 100.0, None,2020-02-12 23:00:00, None,7
0.0, 999.0, -0.1, None, 100.0, None,2020-02-13 00:00:00, None,7
0.0, 999.0, -0.1, None, 100.0, None,2020-02-13 01:00:00, None,7
228.6, 999.0, 0.0, None, 100.0, None,2020-02-13 02:00:00, None,7
267.2, 999.0, 0.5, None, 100.0, None,2020-02-13 03:00:00, None,7
249.1, 999.0, 1.0, None, 98.8, None,2020-02-13 04:00:00, None,7
211.9, 999.0, 0.9, None, 97.8, None,2020-02-13 05:00:00, None,7
100.4, 999.0, 0.6, None, 98.7, None,2020-02-13 06:00:00, None,7
36.7, 998.0, 0.6, None, 98.6, None,2020-02-13 07:00:00, None,7
34.4, 998.0, 0.5, None, 98.8, None,2020-02-13 08:00:00, None,7
17.3, 998.0, 0.4, None, 99.3, None,2020-02-13 09:00:00, None,7
26.2, 999.0, 0.3, None, 99.5, None,2020-02-13 10:00:00, None,7
46.6, 999.0, 0.8, None, 99.1, None,2020-02-13 11:00:00, None,7
193.3, 999.0, 1.6, None, 96.7, None,2020-02-13 12:00:00, None,7
41.3, 999.0, 1.7, None, 96.2, None,2020-02-13 13:00:00, None,7
26.1, 999.0, 1.8, None, 96.5, None,2020-02-13 14:00:00, None,7
34.8, 998.0, 2.2, None, 94.8, None,2020-02-13 15:00:00, None,7
36.5, 999.0, 2.2, None, 95.1, None,2020-02-13 16:00:00, None,7
2.0, 999.0, 2.0, None, 96.0, None,2020-02-13 17:00:00, None,7
114.5, 1000.0, 1.5, None, 97.9, None,2020-02-13 18:00:00, None,7
0.0, 1000.0, 1.1, None, 98.8, None,2020-02-13 19:00:00, None,7
23.4, 1001.0, 0.6, None, 99.2, None,2020-02-13 20:00:00, None,7
6.4, 1002.0, 0.3, None, 99.6, None,2020-02-13 21:00:00, None,7
202.7, 1002.0, 0.3, None, 99.7, None,2020-02-13 22:00:00, None,7
9.6, 1003.0, 0.2, None, 99.9, None,2020-02-13 23:00:00, None,7
15.1, 1004.0, 0.2, None, 100.0, None,2020-02-14 00:00:00, None,7
62.7, 1005.0, 0.2, None, 100.0, None,2020-02-14 01:00:00, None,7
238.2, 1005.0, 0.4, None, 100.0, None,2020-02-14 02:00:00, None,7
200.5, 1006.0, 0.6, None, 100.0, None,2020-02-14 03:00:00, None,7
194.7, 1006.0, 0.8, None, 100.0, None,2020-02-14 04:00:00, None,7
64.7, 1007.0, 0.9, None, 100.0, None,2020-02-14 05:00:00, None,7
175.7, 1007.0, 0.8, None, 99.9, None,2020-02-14 06:00:00, None,7
293.4, 1008.0, 1.0, None, 98.8, None,2020-02-14 07:00:00, None,7
221.1, 1008.0, 1.2, None, 96.5, None,2020-02-14 08:00:00, None,7
222.1, 1008.0, 1.5, None, 94.2, None,2020-02-14 09:00:00, None,7
