WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 2.651, None,72.49,2016-10-07 00:00:00,4.032,41
None, None, 2.811, None,76.5,2016-10-07 01:00:00,3.52,41
None, None, 2.044, None,81.3,2016-10-07 02:00:00,2.975,41
None, None, 1.966, None,82.2,2016-10-07 03:00:00,2.901,41
None, None, 2.276, None,80.7,2016-10-07 04:00:00,2.942,41
None, None, 2.627, None,84.6,2016-10-07 05:00:00,2.553,41
None, None, 1.865, None,89.0,2016-10-07 06:00:00,1.891,41
None, None, 0.638, None,92.4,2016-10-07 07:00:00,1.293,41
None, None, 0.86, None,94.7,2016-10-07 08:00:00,0.975,41
None, None, 0.617999, None,92.7,2016-10-07 09:00:00,1.35,41
None, None, 0.671998, None,94.5,2016-10-07 10:00:00,1.079,41
None, None, 0.828998, None,92.5,2016-10-07 11:00:00,1.573,41
None, None, 1.074, None,90.0,2016-10-07 12:00:00,1.881,41
None, None, 1.868, None,94.4,2016-10-07 13:00:00,1.593,41
None, None, 1.857, None,93.9,2016-10-07 14:00:00,1.735,41
None, None, 2.072, None,93.9,2016-10-07 15:00:00,1.714,41
None, None, 2.284, None,92.9,2016-10-07 16:00:00,1.87,41
None, None, 1.927, None,90.4,2016-10-07 17:00:00,2.112,41
None, None, 1.718, None,91.3,2016-10-07 18:00:00,1.704,41
None, None, 1.025, None,92.0,2016-10-07 19:00:00,1.307,41
None, None, 0.574, None,92.1,2016-10-07 20:00:00,0.882,41
None, None, 0.354999, None,91.4,2016-10-07 21:00:00,0.827,41
None, None, 0.398999, None,94.0,2016-10-07 22:00:00,0.517,41
None, None, 0.479999, None,94.1,2016-10-07 23:00:00,0.442999,41
None, None, 0.662998, None,93.6,2016-10-08 00:00:00,0.108,41
None, None, 0.758, None,92.8,2016-10-08 01:00:00,-0.026,41
None, None, 1.218, None,90.6,2016-10-08 02:00:00,-0.148,41
None, None, 1.702, None,90.7,2016-10-08 03:00:00,-0.446,41
None, None, 1.33, None,91.3,2016-10-08 04:00:00,-0.513,41
None, None, 1.311, None,91.7,2016-10-08 05:00:00,-0.583998,41
None, None, 1.401, None,92.6,2016-10-08 06:00:00,-0.667999,41
None, None, 1.898, None,92.1,2016-10-08 07:00:00,-0.737999,41
None, None, 1.634, None,90.1,2016-10-08 08:00:00,-0.700999,41
None, None, 2.379, None,88.9,2016-10-08 09:00:00,-0.742999,41
None, None, 2.795, None,86.9,2016-10-08 10:00:00,-0.179,41
None, None, 3.114, None,83.2,2016-10-08 11:00:00,0.574,41
None, None, 2.102, None,80.7,2016-10-08 12:00:00,1.05,41
None, None, 2.256, None,77.83,2016-10-08 13:00:00,1.551,41
None, None, 2.234, None,75.26,2016-10-08 14:00:00,1.839,41
None, None, 1.819, None,74.53,2016-10-08 15:00:00,2.079,41
None, None, 1.665, None,72.54,2016-10-08 16:00:00,2.394,41
None, None, 1.821, None,76.05,2016-10-08 17:00:00,2.371,41
None, None, 1.978, None,76.66,2016-10-08 18:00:00,2.214,41
None, None, 1.754, None,75.14,2016-10-08 19:00:00,2.049,41
None, None, 1.492, None,76.14,2016-10-08 20:00:00,1.854,41
None, None, 1.584, None,74.93,2016-10-08 21:00:00,1.739,41
None, None, 1.511, None,75.28,2016-10-08 22:00:00,1.677,41
None, None, 1.543, None,78.3,2016-10-08 23:00:00,1.348,41
None, None, 1.48, None,82.6,2016-10-09 00:00:00,0.377,41
None, None, 1.445, None,85.7,2016-10-09 01:00:00,-0.569,41
None, None, 1.537, None,86.2,2016-10-09 02:00:00,-0.819,41
None, None, 1.472, None,85.8,2016-10-09 03:00:00,-0.787,41
None, None, 1.442, None,85.7,2016-10-09 04:00:00,-1.042,41
None, None, 1.342, None,87.1,2016-10-09 05:00:00,-1.14,41
None, None, 1.131, None,89.4,2016-10-09 06:00:00,-1.121,41
None, None, 1.247, None,89.1,2016-10-09 07:00:00,-0.852998,41
None, None, 1.124, None,88.2,2016-10-09 08:00:00,-0.513998,41
None, None, 1.241, None,86.7,2016-10-09 09:00:00,0.087999,41
None, None, 1.382, None,84.3,2016-10-09 10:00:00,0.746999,41
None, None, 1.162, None,79.32,2016-10-09 11:00:00,1.66,41
None, None, 1.143, None,70.97,2016-10-09 12:00:00,2.209,41
None, None, 1.536, None,66.44,2016-10-09 13:00:00,2.406,41
None, None, 1.626, None,68.71,2016-10-09 14:00:00,2.437,41
None, None, 1.366, None,68.09,2016-10-09 15:00:00,2.536,41
None, None, 1.502, None,66.53,2016-10-09 16:00:00,2.627,41
None, None, 1.215, None,67.64,2016-10-09 17:00:00,2.545,41
None, None, 0.61, None,69.64,2016-10-09 18:00:00,2.383,41
None, None, 0.509998, None,78.59,2016-10-09 19:00:00,1.773,41
None, None, 0.694, None,82.8,2016-10-09 20:00:00,1.204,41
None, None, 0.663999, None,85.3,2016-10-09 21:00:00,0.882,41
None, None, 0.879998, None,88.9,2016-10-09 22:00:00,0.291,41
None, None, 0.532998, None,89.1,2016-10-09 23:00:00,0.079998,41
None, None, 0.572, None,90.5,2016-10-10 00:00:00,-0.074,41
None, None, 0.564, None,92.2,2016-10-10 01:00:00,-0.317999,41
None, None, 0.303999, None,92.6,2016-10-10 02:00:00,-0.393,41
None, None, 0.321, None,92.5,2016-10-10 03:00:00,-0.317,41
None, None, 0.725, None,92.5,2016-10-10 04:00:00,-0.28,41
None, None, 0.632, None,93.4,2016-10-10 05:00:00,-0.303999,41
None, None, 0.968999, None,93.3,2016-10-10 06:00:00,-0.345999,41
None, None, 1.075, None,91.7,2016-10-10 07:00:00,-0.224998,41
None, None, 0.587, None,79.9,2016-10-10 08:00:00,0.897,41
None, None, 1.659, None,63.44,2016-10-10 09:00:00,1.966,41
None, None, 2.911, None,56.41,2016-10-10 10:00:00,2.467,41
None, None, 2.578, None,50.16,2016-10-10 11:00:00,3.545,41
None, None, 1.414, None,47.73,2016-10-10 12:00:00,4.268,41
None, None, 2.03, None,46.62,2016-10-10 13:00:00,4.61,41
None, None, 1.406, None,44.05,2016-10-10 14:00:00,5.396,41
None, None, 1.329, None,44.41,2016-10-10 15:00:00,5.292,41
None, None, 1.967, None,45.14,2016-10-10 16:00:00,5.643,41
None, None, 1.916, None,47.05,2016-10-10 17:00:00,5.265,41
None, None, 0.652998, None,56.24,2016-10-10 18:00:00,3.88,41
None, None, 0.377999, None,71.4,2016-10-10 19:00:00,1.001,41
None, None, 0.486999, None,79.64,2016-10-10 20:00:00,-0.449999,41
None, None, 0.358999, None,84.0,2016-10-10 21:00:00,-1.451,41
None, None, 0.28, None,86.8,2016-10-10 22:00:00,-2.041,41
None, None, 0.171, None,88.9,2016-10-10 23:00:00,-2.713,41
None, None, 0.347999, None,92.4,2016-10-11 00:00:00,-3.541,41
None, None, 0.384, None,95.2,2016-10-11 01:00:00,-4.175,41
None, None, 0.201, None,94.6,2016-10-11 02:00:00,-4.744,41
None, None, 0.122, None,92.7,2016-10-11 03:00:00,-5.119,41
None, None, 0.067, None,92.2,2016-10-11 04:00:00,-5.563,41
None, None, 0.209998, None,93.9,2016-10-11 05:00:00,-6.047,41
None, None, 0.504, None,96.4,2016-10-11 06:00:00,-6.507,41
None, None, 0.204998, None,96.2,2016-10-11 07:00:00,-6.519,41
None, None, 0.333999, None,92.0,2016-10-11 08:00:00,-5.634,41
None, None, 1.275, None,94.8,2016-10-11 09:00:00,-5.463,41
None, None, 0.91, None,88.8,2016-10-11 10:00:00,-3.467,41
None, None, 0.532998, None,78.84,2016-10-11 11:00:00,-0.698,41
None, None, 0.544, None,65.57,2016-10-11 12:00:00,2.557,41
None, None, 0.845, None,56.21,2016-10-11 13:00:00,5.056,41
None, None, 0.797999, None,46.51,2016-10-11 14:00:00,6.81,41
None, None, 1.574, None,42.91,2016-10-11 15:00:00,7.147,41
None, None, 1.599, None,43.1,2016-10-11 16:00:00,7.304,41
None, None, 1.28, None,42.31,2016-10-11 17:00:00,7.073,41
None, None, 0.665, None,50.15,2016-10-11 18:00:00,5.014,41
None, None, 0.688, None,72.91,2016-10-11 19:00:00,1.258,41
None, None, 1.145, None,80.9,2016-10-11 20:00:00,-0.513998,41
None, None, 0.635999, None,80.9,2016-10-11 21:00:00,-0.973999,41
