WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.314,2016-10-07 00:00:00,10.53,41
None, None, 1.439,2016-10-07 01:00:00,10.44,41
None, None, 1.524,2016-10-07 02:00:00,10.24,41
None, None, 4.552,2016-10-07 03:00:00,13.0,41
None, None, 5.089,2016-10-07 04:00:00,13.47,41
None, None, 4.259,2016-10-07 05:00:00,13.44,41
None, None, 4.365,2016-10-07 06:00:00,13.25,41
None, None, 1.775,2016-10-07 07:00:00,12.41,41
None, None, 0.244,2016-10-07 08:00:00,11.31,41
None, None, 0.275,2016-10-07 09:00:00,11.41,41
None, None, 0.275,2016-10-07 10:00:00,12.49,41
None, None, 0.760999,2016-10-07 11:00:00,12.3,41
None, None, 0.605,2016-10-07 12:00:00,13.16,41
None, None, 1.042,2016-10-07 13:00:00,13.85,41
None, None, 2.056,2016-10-07 14:00:00,14.3,41
None, None, 0.852998,2016-10-07 15:00:00,14.25,41
None, None, 0.338999,2016-10-07 16:00:00,14.93,41
None, None, 1.457,2016-10-07 17:00:00,13.09,41
None, None, 1.873,2016-10-07 18:00:00,12.15,41
None, None, 2.184,2016-10-07 19:00:00,12.03,41
None, None, 1.635,2016-10-07 20:00:00,11.58,41
None, None, 1.608,2016-10-07 21:00:00,11.28,41
None, None, 1.22,2016-10-07 22:00:00,11.18,41
None, None, 1.699,2016-10-07 23:00:00,11.0,41
None, None, 1.582,2016-10-08 00:00:00,10.94,41
None, None, 1.979,2016-10-08 01:00:00,11.04,41
None, None, 1.828,2016-10-08 02:00:00,10.63,41
None, None, 1.019,2016-10-08 03:00:00,10.26,41
None, None, 1.249,2016-10-08 04:00:00,9.88,41
None, None, 1.062,2016-10-08 05:00:00,9.79,41
None, None, 0.771,2016-10-08 06:00:00,9.77,41
None, None, 0.874,2016-10-08 07:00:00,9.78,41
None, None, 0.819998,2016-10-08 08:00:00,9.76,41
None, None, 1.064,2016-10-08 09:00:00,9.65,41
None, None, 0.405,2016-10-08 10:00:00,9.61,41
None, None, 0.629,2016-10-08 11:00:00,9.94,41
None, None, 0.995,2016-10-08 12:00:00,9.76,41
None, None, 0.597998,2016-10-08 13:00:00,9.78,41
None, None, 1.173,2016-10-08 14:00:00,9.14,41
None, None, 1.049,2016-10-08 15:00:00,8.71,41
None, None, 0.493999,2016-10-08 16:00:00,8.77,41
None, None, 0.2,2016-10-08 17:00:00,8.81,41
None, None, 0.570999,2016-10-08 18:00:00,8.82,41
None, None, 0.310999,2016-10-08 19:00:00,8.94,41
None, None, 0.119998,2016-10-08 20:00:00,9.13,41
None, None, 0.219999,2016-10-08 21:00:00,9.12,41
None, None, 0.165,2016-10-08 22:00:00,8.88,41
None, None, 1.175,2016-10-08 23:00:00,8.64,41
None, None, 0.064,2016-10-09 00:00:00,8.22,41
None, None, 0.851998,2016-10-09 01:00:00,7.92,41
None, None, 0.662,2016-10-09 02:00:00,7.53,41
