wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
191.0, None, None, 0.0, None, 4.4, None, -0.3, None, None, None, 97.0,2021-10-01 00:00:00,40
92.0, 96.0, 3.3, 0.0, -0.8, 0.4, -0.2, -0.3, 180.0, 0.0, None, 97.0,2021-10-01 01:00:00,40
77.0, 97.0, 4.4, 0.0, -0.7, 0.9, -0.3, -0.9, 191.0, 0.0, None, 97.0,2021-10-01 02:00:00,40
219.0, 97.0, 0.4, 0.0, -0.7, 0.6, -0.3, -1.4, 92.0, 0.0, None, 97.0,2021-10-01 03:00:00,40
180.0, 97.0, 0.9, 0.0, -1.3, 0.4, -0.9, -1.1, 77.0, 0.0, 4.0, 97.0,2021-10-01 04:00:00,40
299.0, 97.0, 0.6, 0.0, -1.8, 0.0, -1.4, -1.3, 219.0, 0.0, 2.8, 97.0,2021-10-01 05:00:00,40
250.0, 97.0, 0.4, 0.0, -1.5, 0.0, -1.1, -1.7, 180.0, 0.0, 0.8, 97.0,2021-10-01 06:00:00,40
145.0, 97.0, 0.0, 0.0, -1.7, 4.8, -1.3, 0.6, 299.0, 0.0, 0.4, 98.0,2021-10-01 07:00:00,40
308.0, 97.0, 0.0, 0.0, -2.1, 4.0, -1.7, 5.0, 250.0, 0.0, 0.4, 84.0,2021-10-01 08:00:00,40
180.0, 98.0, 4.8, 0.0, 0.3, 6.8, 0.6, 7.6, 145.0, 0.0, 0.4, 67.0,2021-10-01 09:00:00,40
173.0, 84.0, 4.0, 0.0, 2.5, 6.4, 5.0, 8.9, 308.0, 0.0, 0.4, 60.0,2021-10-01 10:00:00,40
178.0, None, None, 0.0, None, 6.7, None, 11.3, None, None, None, 50.0,2021-10-01 11:00:00,40
210.0, 60.0, 6.4, 0.2, 1.6, 10.8, 8.9, 11.6, 173.0, 0.0, 0.4, 47.0,2021-10-01 12:00:00,40
199.0, None, None, 0.0, None, 11.0, None, 10.2, None, None, None, 50.0,2021-10-01 13:00:00,40
207.0, 47.0, 10.8, 0.0, 0.7, 9.7, 11.6, 8.6, 210.0, 0.2, 0.4, 60.0,2021-10-01 14:00:00,40
206.0, 50.0, 11.0, 0.0, 0.2, 8.9, 10.2, 7.9, 199.0, 0.0, 0.4, 64.0,2021-10-01 15:00:00,40
204.0, 60.0, 9.7, 0.0, 1.3, 7.3, 8.6, 7.0, 207.0, 0.0, 0.4, 63.0,2021-10-01 16:00:00,40
196.0, None, None, 0.0, None, 5.7, None, 5.7, None, None, None, 83.0,2021-10-01 17:00:00,40
183.0, None, None, 0.0, None, 7.5, None, 4.7, None, None, None, 82.0,2021-10-01 18:00:00,40
203.0, None, None, 0.0, None, 6.7, None, 4.7, None, None, None, 81.0,2021-10-01 19:00:00,40
186.0, 82.0, 7.5, 0.0, 1.9, 8.5, 4.7, 4.3, 183.0, 0.0, 0.4, 83.0,2021-10-01 20:00:00,40
198.0, 81.0, 6.7, 0.0, 1.7, 9.1, 4.7, 4.7, 203.0, 0.0, 0.2, 82.0,2021-10-01 21:00:00,40
196.0, None, None, 0.0, None, 7.6, None, 4.4, None, None, None, 80.0,2021-10-01 22:00:00,40
171.0, None, None, 0.0, None, 8.4, None, 5.4, None, None, None, 71.0,2021-10-01 23:00:00,40
