wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
160.0, 98.0, 4.9, 0.0, -1.6, 4.9, -1.3, -2.0, 105.0, 0.0, 1.0, 99.0,2021-10-01 00:00:00, 0.0,40
191.0, 98.0, 4.1, 0.0, -2.6, 3.8, -2.3, -2.8, 167.0, 0.0, 0.4, 97.0,2021-10-01 01:00:00, 0.0,40
176.0, 99.0, 4.9, 0.0, -2.1, 3.6, -2.0, -3.1, 160.0, 0.0, 0.2, 97.0,2021-10-01 02:00:00, 2.0,40
123.0, 97.0, 3.8, 0.0, -3.2, 3.0, -2.8, -3.0, 191.0, 0.0, 0.2, 98.0,2021-10-01 03:00:00, 0.0,40
115.0, 97.0, 3.6, 0.0, -3.5, 3.1, -3.1, -2.7, 176.0, 0.0, 0.2, 97.0,2021-10-01 04:00:00, 0.0,40
111.0, 98.0, 3.0, 0.0, -3.3, 3.4, -3.0, -1.7, 123.0, 0.0, 0.2, 98.0,2021-10-01 05:00:00, 0.0,40
84.0, 97.0, 3.1, 0.0, -3.1, 6.9, -2.7, -1.5, 115.0, 0.0, 0.0, 99.0,2021-10-01 06:00:00, 8.0,40
80.0, 98.0, 3.4, 0.0, -2.0, 2.6, -1.7, -0.3, 111.0, 0.0, 0.0, 99.0,2021-10-01 07:00:00, 0.0,40
82.0, 99.0, 6.9, 0.0, -1.6, 5.6, -1.5, 0.1, 84.0, 0.0, 0.0, 99.0,2021-10-01 08:00:00, 0.0,40
79.0, 99.0, 2.6, 0.0, -0.4, 3.0, -0.3, 1.4, 80.0, 0.0, 0.0, 99.0,2021-10-01 09:00:00, 0.0,40
98.0, 99.0, 5.6, 0.0, 0.0, 2.2, 0.1, 2.5, 82.0, 0.0, 0.0, 97.0,2021-10-01 10:00:00, 0.0,40
