wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
99.0, None, None,0.0, None,0.0, None,-5.0, None, None, None,99.0,2016-01-16 04:00:00,3
75.0, None, None,0.0, None,0.0, None,-3.6, None, None, None,100.0,2016-01-17 07:00:00,3
30.0, None, None,0.0, None,0.0, None,-3.5, None, None, None,100.0,2016-01-17 08:00:00,3
82.0, None, None,0.0, None,0.0, None,-4.3, None, None, None,100.0,2016-01-17 09:00:00,3
129.0, None, None,0.0, None,0.0, None,1.1, None, None, None,94.0,2016-01-19 14:00:00,3
351.0, None, None,0.0, None,0.0, None,0.3, None, None, None,98.0,2016-01-19 15:00:00,3
71.0, None, None,0.0, None,0.0, None,-0.1, None, None, None,100.0,2016-01-19 16:00:00,3
155.0, None, None,0.0, None,2.5, None,-1.0, None, None, None,100.0,2016-01-20 18:00:00,3
76.0, None, None,0.0, None,2.3, None,-1.7, None, None, None,100.0,2016-01-20 20:00:00,3
297.0, None, None,0.0, None,2.0, None,-2.2, None, None, None,100.0,2016-01-20 21:00:00,3
139.0, None, None,0.0, None,2.6, None,-2.6, None, None, None,100.0,2016-01-20 22:00:00,3
160.0, None, None,0.0, None,2.6, None,-2.6, None, None, None,100.0,2016-01-21 00:00:00,3
116.0, None, None,0.0, None,0.0, None,-2.3, None, None, None,100.0,2016-01-21 01:00:00,3
198.0, None, None,0.0, None,1.6, None,-2.2, None, None, None,100.0,2016-01-21 03:00:00,3
123.0, None, None,0.0, None,1.7, None,-2.2, None, None, None,100.0,2016-01-21 04:00:00,3
224.0, None, None,0.0, None,3.7, None,-2.3, None, None, None,100.0,2016-01-21 06:00:00,3
171.0, None, None,0.0, None,2.7, None,-2.3, None, None, None,100.0,2016-01-21 08:00:00,3
209.0, None, None,0.0, None,3.3, None,-1.1, None, None, None,100.0,2016-01-21 11:00:00,3
136.0, None, None,0.0, None,3.5, None,-0.5, None, None, None,98.0,2016-01-21 12:00:00,3
222.0, None, None,0.0, None,3.1, None,0.2, None, None, None,97.0,2016-01-21 13:00:00,3
167.0, None, None,0.0, None,2.9, None,0.2, None, None, None,98.0,2016-01-21 14:00:00,3
219.0, None, None,0.0, None,2.7, None,0.0, None, None, None,99.0,2016-01-21 15:00:00,3
301.0, None, None,0.0, None,1.7, None,-0.7, None, None, None,100.0,2016-01-21 17:00:00,3
156.0, None, None,0.0, None,2.5, None,-1.0, None, None, None,100.0,2016-01-21 19:00:00,3
122.0, None, None,0.0, None,3.0, None,-1.0, None, None, None,100.0,2016-01-21 20:00:00,3
