wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
13.8, None, None,207.0, None,0.0, None, None, None,0.0,2016-06-10 00:00:00,24
9.3, None, None,225.0, None,1.0, None, None, None,0.0,2016-06-10 01:00:00,24
9.8, None, None,202.0, None,1.0, None, None, None,0.0,2016-06-10 02:00:00,24
10.3, None, None,191.0, None,1.0, None, None, None,0.0,2016-06-10 03:00:00,24
9.0, None, None,184.0, None,1.0, None, None, None,0.0,2016-06-10 04:00:00,24
8.0, None, None,211.0, None,1.0, None, None, None,0.0,2016-06-10 05:00:00,24
10.1, None, None,205.0, None,0.0, None, None, None,0.0,2016-06-10 06:00:00,24
7.1, None, None,223.0, None,1.0, None, None, None,0.0,2016-06-10 07:00:00,24
8.9, None, None,117.0, None,1.0, None, None, None,0.0,2016-06-10 08:00:00,24
6.1, None, None,218.0, None,2.0, None, None, None,0.0,2016-06-10 09:00:00,24
3.5, None, None,70.0, None,4.0, None, None, None,0.0,2016-06-10 10:00:00,24
3.8, None, None,170.0, None,4.0, None, None, None,0.0,2016-06-10 11:00:00,24
6.9, None, None,116.0, None,5.0, None, None, None,0.0,2016-06-10 12:00:00,24
5.6, None, None,140.0, None,2.0, None, None, None,0.0,2016-06-10 13:00:00,24
13.0, None, None,213.0, None,3.0, None, None, None,0.0,2016-06-10 14:00:00,24
18.7, None, None,222.0, None,2.0, None, None, None,0.0,2016-06-10 15:00:00,24
13.7, None, None,224.0, None,2.0, None, None, None,0.0,2016-06-10 16:00:00,24
15.0, None, None,206.0, None,1.0, None, None, None,0.0,2016-06-10 17:00:00,24
13.0, None, None,208.0, None,0.0, None, None, None,0.0,2016-06-10 18:00:00,24
12.6, None, None,195.0, None,0.0, None, None, None,0.0,2016-06-10 19:00:00,24
14.2, None, None,197.0, None,0.0, None, None, None,0.0,2016-06-10 20:00:00,24
13.3, None, None,212.0, None,0.0, None, None, None,0.0,2016-06-10 21:00:00,24
16.4, None, None,204.0, None,0.0, None, None, None,0.0,2016-06-10 22:00:00,24
16.1, None, None,203.0, None,0.0, None, None, None,0.0,2016-06-10 23:00:00,24
13.5, None, None,202.0, None,0.0, None, None, None,0.0,2016-06-11 00:00:00,24
13.6, None, None,210.0, None,0.0, None, None, None,0.0,2016-06-11 01:00:00,24
10.6, None, None,203.0, None,0.0, None, None, None,0.0,2016-06-11 02:00:00,24
11.0, None, None,193.0, None,0.0, None, None, None,0.0,2016-06-11 03:00:00,24
11.0, None, None,219.0, None,0.0, None, None, None,0.0,2016-06-11 04:00:00,24
11.3, None, None,194.0, None,0.0, None, None, None,0.0,2016-06-11 05:00:00,24
12.1, None, None,207.0, None,0.0, None, None, None,0.0,2016-06-11 06:00:00,24
18.5, None, None,201.0, None,0.0, None, None, None,0.0,2016-06-11 07:00:00,24
20.7, None, None,206.0, None,0.0, None, None, None,0.0,2016-06-11 08:00:00,24
15.9, None, None,200.0, None,0.0, None, None, None,0.0,2016-06-11 09:00:00,24
13.0, None, None,201.0, None,0.0, None, None, None,0.0,2016-06-11 10:00:00,24
13.8, None, None,205.0, None,0.0, None, None, None,0.0,2016-06-11 11:00:00,24
11.4, None, None,202.0, None,0.0, None, None, None,0.0,2016-06-11 12:00:00,24
12.9, None, None,202.0, None,0.0, None, None, None,0.0,2016-06-11 13:00:00,24
11.3, None, None,204.0, None,18.0, None, None, None,0.0,2016-06-11 14:00:00,24
11.9, None, None,209.0, None,35.0, None, None, None,0.0,2016-06-11 15:00:00,24
9.9, None, None,216.0, None,6.0, None, None, None,0.0,2016-06-11 16:00:00,24
7.3, None, None,198.0, None,0.0, None, None, None,0.0,2016-06-11 17:00:00,24
8.1, None, None,254.0, None,0.0, None, None, None,0.0,2016-06-11 18:00:00,24
12.1, None, None,208.0, None,0.0, None, None, None,0.0,2016-06-11 19:00:00,24
11.8, None, None,207.0, None,0.0, None, None, None,0.0,2016-06-11 20:00:00,24
13.6, None, None,210.0, None,0.0, None, None, None,0.0,2016-06-11 21:00:00,24
12.2, None, None,205.0, None,1.0, None, None, None,0.0,2016-06-11 22:00:00,24
12.1, None, None,205.0, None,1.0, None, None, None,0.0,2016-06-11 23:00:00,24
11.0, None, None,203.0, None,1.0, None, None, None,0.0,2016-06-12 00:00:00,24
10.2, None, None,212.0, None,1.0, None, None, None,0.0,2016-06-12 01:00:00,24
