RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
74.24, None, None, None, 0.996,25.03, None, None,4.0,600.1, None, None, None, None, None, None, None, None,8.5, None, None, None, None,40.98, None, None, None, None, None, None,2018-06-18 00:00:00, None,25
80.1, None, None, None, 0.634,28.38, None, None,3.0,600.1, None, None, None, None, None, None, None, None,6.609, None, None, None, None,17.04, None, None, None, None, None, None,2018-06-18 01:00:00, None,25
84.8, None, None, None, 0.951,14.72, None, None,3.0,600.1, None, None, None, None, None, None, None, None,5.048, None, None, None, None,25.35, None, None, None, None, None, None,2018-06-18 02:00:00, None,25
87.7, None, None, None, 0.856,44.2, None, None,2.0,600.1, None, None, None, None, None, None, None, None,4.156, None, None, None, None,41.75, None, None, None, None, None, None,2018-06-18 03:00:00, None,25
90.6, None, None, None, 1.194,22.29, None, None,2.0,600.1, None, None, None, None, None, None, None, None,3.03, None, None, None, None,14.53, None, None, None, None, None, None,2018-06-18 04:00:00, None,25
91.4, None, None, None, 0.36,11.12, None, None,3.0,600.1, None, None, None, None, None, None, None, None,3.996, None, None, None, None,35.82, None, None, None, None, None, None,2018-06-18 05:00:00, None,25
89.7, None, None, None, 0.831,34.83, None, None,4.0,600.1, None, None, None, None, None, None, None, None,5.841, None, None, None, None,57.16, None, None, None, None, None, None,2018-06-18 06:00:00, None,25
59.56, None, None, None, 6.983,10.0, None, None,5.0,600.1, None, None, None, None, None, None, None, None,12.85, None, None, None, None,36.93, None, None, None, None, None, None,2018-06-18 07:00:00, None,25
49.34, None, None, None, 11.27,1.659, None, None,5.0,600.1, None, None, None, None, None, None, None, None,15.37, None, None, None, None,18.56, None, None, None, None, None, None,2018-06-18 08:00:00, None,25
40.65, None, None, None, 10.53,350.6, None, None,4.0,600.1, None, None, None, None, None, None, None, None,17.79, None, None, None, None,24.92, None, None, None, None, None, None,2018-06-18 09:00:00, None,25
32.11, None, None, None, 10.51,353.6, None, None,3.0,600.1, None, None, None, None, None, None, None, None,20.51, None, None, None, None,24.13, None, None, None, None, None, None,2018-06-18 10:00:00, None,25
30.54, None, None, None, 12.2,351.0, None, None,4.0,600.1, None, None, None, None, None, None, None, None,21.99, None, None, None, None,24.47, None, None, None, None, None, None,2018-06-18 11:00:00, None,25
27.93, None, None, None, 10.0,353.2, None, None,4.0,600.1, None, None, None, None, None, None, None, None,23.29, None, None, None, None,29.29, None, None, None, None, None, None,2018-06-18 12:00:00, None,25
31.46, None, None, None, 10.02,3.303, None, None,4.0,600.1, None, None, None, None, None, None, None, None,22.8, None, None, None, None,32.68, None, None, None, None, None, None,2018-06-18 13:00:00, None,25
32.39, None, None, None, 9.64,358.3, None, None,5.0,600.1, None, None, None, None, None, None, None, None,22.35, None, None, None, None,24.75, None, None, None, None, None, None,2018-06-18 14:00:00, None,25
34.77, None, None, None, 4.585,13.49, None, None,5.0,600.1, None, None, None, None, None, None, None, None,21.67, None, None, None, None,26.64, None, None, None, None, None, None,2018-06-18 15:00:00, None,25
32.69, None, None, None, 4.46,10.0, None, None,4.0,600.1, None, None, None, None, None, None, None, None,21.85, None, None, None, None,31.47, None, None, None, None, None, None,2018-06-18 16:00:00, None,25
41.73, None, None, None, 4.585,164.9, None, None,7.0,600.1, None, None, None, None, None, None, None, None,20.31, None, None, None, None,43.96, None, None, None, None, None, None,2018-06-18 17:00:00, None,25
44.63, None, None, None, 4.631,170.1, None, None,7.0,600.1, None, None, None, None, None, None, None, None,19.68, None, None, None, None,24.98, None, None, None, None, None, None,2018-06-18 18:00:00, None,25
45.71, None, None, None, 4.327,164.2, None, None,7.0,600.1, None, None, None, None, None, None, None, None,18.72, None, None, None, None,26.96, None, None, None, None, None, None,2018-06-18 19:00:00, None,25
51.67, None, None, None, 6.061,168.0, None, None,7.0,600.1, None, None, None, None, None, None, None, None,17.32, None, None, None, None,18.79, None, None, None, None, None, None,2018-06-18 20:00:00, None,25
60.84, None, None, None, 3.228,159.2, None, None,8.0,600.1, None, None, None, None, None, None, None, None,15.87, None, None, None, None,28.21, None, None, None, None, None, None,2018-06-18 21:00:00, None,25
67.95, None, None, None, 0.36,132.4, None, None,8.0,600.1, None, None, None, None, None, None, None, None,14.11, None, None, None, None,48.83, None, None, None, None, None, None,2018-06-18 22:00:00, None,25
74.47, None, None, None, 0.864,146.8, None, None,8.0,600.1, None, None, None, None, None, None, None, None,12.33, None, None, None, None,50.15, None, None, None, None, None, None,2018-06-18 23:00:00, None,25
83.1, None, None, None, 0.29,41.3, None, None,7.0,600.1, None, None, None, None, None, None, None, None,9.52, None, None, None, None,45.12, None, None, None, None, None, None,2018-06-19 00:00:00, None,25
86.6, None, None, None, 0.736,30.75, None, None,6.0,600.1, None, None, None, None, None, None, None, None,8.27, None, None, None, None,26.05, None, None, None, None, None, None,2018-06-19 01:00:00, None,25
88.9, None, None, None, 0.551,23.29, None, None,5.0,600.1, None, None, None, None, None, None, None, None,7.072, None, None, None, None,17.92, None, None, None, None, None, None,2018-06-19 02:00:00, None,25
91.3, None, None, None, 0.714,27.81, None, None,5.0,600.1, None, None, None, None, None, None, None, None,6.326, None, None, None, None,18.11, None, None, None, None, None, None,2018-06-19 03:00:00, None,25
92.1, None, None, None, 0.89,43.75, None, None,4.0,600.1, None, None, None, None, None, None, None, None,5.211, None, None, None, None,52.7, None, None, None, None, None, None,2018-06-19 04:00:00, None,25
