RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,1.497,263.8, None, None, None,976.0, None, None, None, None, None, None, None, None, 18.66, None, None, None, None,40.66, None, None, None, None, None,2018-06-18 00:00:00, None,25
None, None, None, None,1.862,252.9, None, None, None,976.0, None, None, None, None, None, None, None, None, 17.89, None, None, None, None,38.46, None, None, None, None, None,2018-06-18 01:00:00, None,25
None, None, None, None,2.323,241.2, None, None, None,976.0, None, None, None, None, None, None, None, None, 17.08, None, None, None, None,36.96, None, None, None, None, None,2018-06-18 02:00:00, None,25
None, None, None, None,1.053,251.4, None, None, None,976.0, None, None, None, None, None, None, None, None, 14.72, None, None, None, None,52.15, None, None, None, None, None,2018-06-18 03:00:00, None,25
None, None, None, None,0.27,355.6, None, None, None,977.0, None, None, None, None, None, None, None, None, 13.04, None, None, None, None,16.77, None, None, None, None, None,2018-06-18 04:00:00, None,25
None, None, None, None,0.267,72.8, None, None, None,977.0, None, None, None, None, None, None, None, None, 12.31, None, None, None, None,54.35, None, None, None, None, None,2018-06-18 05:00:00, None,25
None, None, None, None,0.299,12.08, None, None, None,977.0, None, None, None, None, None, None, None, None, 13.19, None, None, None, None,52.36, None, None, None, None, None,2018-06-18 06:00:00, None,25
None, None, None, None,0.274,323.9, None, None, None,977.0, None, None, None, None, None, None, None, None, 12.9, None, None, None, None,38.99, None, None, None, None, None,2018-06-18 07:00:00, None,25
None, None, None, None,0.6,356.2, None, None, None,977.0, None, None, None, None, None, None, None, None, 14.93, None, None, None, None,14.09, None, None, None, None, None,2018-06-18 08:00:00, None,25
None, None, None, None,1.729,24.32, None, None, None,977.0, None, None, None, None, None, None, None, None, 19.32, None, None, None, None,19.57, None, None, None, None, None,2018-06-18 09:00:00, None,25
None, None, None, None,1.023,36.15, None, None, None,977.0, None, None, None, None, None, None, None, None, 21.42, None, None, None, None,30.29, None, None, None, None, None,2018-06-18 10:00:00, None,25
None, None, None, None,1.776,59.06, None, None, None,976.0, None, None, None, None, None, None, None, None, 22.6, None, None, None, None,39.07, None, None, None, None, None,2018-06-18 11:00:00, None,25
None, None, None, None,1.216,97.3, None, None, None,976.0, None, None, None, None, None, None, None, None, 25.24, None, None, None, None,49.76, None, None, None, None, None,2018-06-18 12:00:00, None,25
None, None, None, None,0.65,36.78, None, None, None,976.0, None, None, None, None, None, None, None, None, 28.14, None, None, None, None,58.41, None, None, None, None, None,2018-06-18 13:00:00, None,25
None, None, None, None,0.868,221.1, None, None, None,975.0, None, None, None, None, None, None, None, None, 30.56, None, None, None, None,39.2, None, None, None, None, None,2018-06-18 14:00:00, None,25
None, None, None, None,1.181,249.9, None, None, None,975.0, None, None, None, None, None, None, None, None, 31.4, None, None, None, None,40.56, None, None, None, None, None,2018-06-18 15:00:00, None,25
None, None, None, None,1.486,257.4, None, None, None,975.0, None, None, None, None, None, None, None, None, 30.21, None, None, None, None,29.03, None, None, None, None, None,2018-06-18 16:00:00, None,25
None, None, None, None,1.377,258.7, None, None, None,973.0, None, None, None, None, None, None, None, None, 30.55, None, None, None, None,32.32, None, None, None, None, None,2018-06-18 17:00:00, None,25
None, None, None, None,1.439,269.9, None, None, None,973.0, None, None, None, None, None, None, None, None, 29.31, None, None, None, None,42.32, None, None, None, None, None,2018-06-18 18:00:00, None,25
None, None, None, None,1.651,271.6, None, None, None,973.0, None, None, None, None, None, None, None, None, 26.71, None, None, None, None,34.81, None, None, None, None, None,2018-06-18 19:00:00, None,25
None, None, None, None,1.788,273.5, None, None, None,973.0, None, None, None, None, None, None, None, None, 24.52, None, None, None, None,30.21, None, None, None, None, None,2018-06-18 20:00:00, None,25
None, None, None, None,1.53,280.6, None, None, None,975.0, None, None, None, None, None, None, None, None, 22.46, None, None, None, None,25.69, None, None, None, None, None,2018-06-18 21:00:00, None,25
None, None, None, None,1.475,272.2, None, None, None,975.0, None, None, None, None, None, None, None, None, 23.1, None, None, None, None,43.32, None, None, None, None, None,2018-06-18 22:00:00, None,25
