pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,17.0,46.54, None, None,57.79, 0.974,5.62, None, None, None, None, None, None,5.0, 944.0, None, None, None,2018-06-18 00:00:00, None, None, None,25
None,15.74,50.44, None, None,32.2, 1.689,34.96, None, None, None, None, None, None,6.0, 944.0, None, None, None,2018-06-18 01:00:00, None, None, None,25
None,14.15,57.67, None, None,25.22, 0.906,10.69, None, None, None, None, None, None,6.0, 944.0, None, None, None,2018-06-18 02:00:00, None, None, None,25
None,12.99,61.85, None, None,72.6, 0.231,346.8, None, None, None, None, None, None,6.0, 945.0, None, None, None,2018-06-18 03:00:00, None, None, None,25
None,11.32,73.21, None, None,69.73, 0.263,339.7, None, None, None, None, None, None,7.0, 945.0, None, None, None,2018-06-18 04:00:00, None, None, None,25
None,10.89,75.37, None, None,53.66, 0.116,333.6, None, None, None, None, None, None,7.0, 945.0, None, None, None,2018-06-18 05:00:00, None, None, None,25
None,11.28,73.89, None, None,41.88, 0.667,351.3, None, None, None, None, None, None,7.0, 945.0, None, None, None,2018-06-18 06:00:00, None, None, None,25
None,13.3,71.69, None, None,40.8, 0.261,57.12, None, None, None, None, None, None,8.0, 946.0, None, None, None,2018-06-18 07:00:00, None, None, None,25
None,15.56,57.85, None, None,28.91, 0.376,110.5, None, None, None, None, None, None,7.0, 946.0, None, None, None,2018-06-18 08:00:00, None, None, None,25
None,17.86,47.92, None, None,31.61, 0.838,130.4, None, None, None, None, None, None,7.0, 945.0, None, None, None,2018-06-18 09:00:00, None, None, None,25
None,21.32,37.97, None, None,22.37, 2.713,117.9, None, None, None, None, None, None,6.0, 944.0, None, None, None,2018-06-18 10:00:00, None, None, None,25
None,23.47,34.85, None, None,18.97, 4.108,102.3, None, None, None, None, None, None,8.0, 944.0, None, None, None,2018-06-18 11:00:00, None, None, None,25
None,27.35,20.93, None, None,30.68, 4.044,94.4, None, None, None, None, None, None,3.0, 943.0, None, None, None,2018-06-18 12:00:00, None, None, None,25
None,26.24,21.71, None, None,39.97, 7.594,80.2, None, None, None, None, None, None,3.0, 943.0, None, None, None,2018-06-18 13:00:00, None, None, None,25
None,26.11,24.85, None, None,42.21, 7.869,55.68, None, None, None, None, None, None,4.0, 944.0, None, None, None,2018-06-18 14:00:00, None, None, None,25
None,25.97,25.64, None, None,36.01, 7.669,48.22, None, None, None, None, None, None,4.0, 944.0, None, None, None,2018-06-18 15:00:00, None, None, None,25
None,26.22,24.71, None, None,36.76, 7.18,68.93, None, None, None, None, None, None,4.0, 944.0, None, None, None,2018-06-18 16:00:00, None, None, None,25
None,25.68,26.1, None, None,35.93, 4.486,80.3, None, None, None, None, None, None,5.0, 944.0, None, None, None,2018-06-18 17:00:00, None, None, None,25
None,24.19,37.2, None, None,45.32, 2.536,28.37, None, None, None, None, None, None,8.0, 944.0, None, None, None,2018-06-18 18:00:00, None, None, None,25
None,22.39,44.5, None, None,44.59, 1.427,348.9, None, None, None, None, None, None,10.0, 944.0, None, None, None,2018-06-18 19:00:00, None, None, None,25
None,21.7,43.53, None, None,50.4, 0.326,17.79, None, None, None, None, None, None,9.0, 945.0, None, None, None,2018-06-18 20:00:00, None, None, None,25
None,19.73,52.25, None, None,31.32, 0.668,25.23, None, None, None, None, None, None,9.0, 946.0, None, None, None,2018-06-18 21:00:00, None, None, None,25
None,19.23,51.51, None, None,36.51, 1.814,37.44, None, None, None, None, None, None,9.0, 947.0, None, None, None,2018-06-18 22:00:00, None, None, None,25
None,18.16,54.71, None, None,78.47, 0.786,337.6, None, None, None, None, None, None,9.0, 947.0, None, None, None,2018-06-18 23:00:00, None, None, None,25
None,17.73,56.82, None, None,51.63, 0.275,15.39, None, None, None, None, None, None,9.0, 947.0, None, None, None,2018-06-19 00:00:00, None, None, None,25
None,16.77,60.35, None, None,30.62, 0.926,26.68, None, None, None, None, None, None,9.0, 947.0, None, None, None,2018-06-19 01:00:00, None, None, None,25
None,16.9,59.46, None, None,46.48, 1.83,40.6, None, None, None, None, None, None,9.0, 947.0, None, None, None,2018-06-19 02:00:00, None, None, None,25
None,16.59,60.99, None, None,45.41, 3.622,47.62, None, None, None, None, None, None,9.0, 947.0, None, None, None,2018-06-19 03:00:00, None, None, None,25
None,14.19,67.54, None, None,35.2, 2.661,0.714, None, None, None, None, None, None,8.0, 948.0, None, None, None,2018-06-19 04:00:00, None, None, None,25
None,13.53,70.82, None, None,52.81, 0.737,5.437, None, None, None, None, None, None,8.0, 948.0, None, None, None,2018-06-19 05:00:00, None, None, None,25
None,13.29,73.0, None, None,42.72, 0.713,22.72, None, None, None, None, None, None,9.0, 949.0, None, None, None,2018-06-19 06:00:00, None, None, None,25
None,14.88,69.68, None, None,38.42, 1.346,45.99, None, None, None, None, None, None,9.0, 949.0, None, None, None,2018-06-19 07:00:00, None, None, None,25
None,18.04,55.39, None, None,41.84, 3.123,91.1, None, None, None, None, None, None,9.0, 948.0, None, None, None,2018-06-19 08:00:00, None, None, None,25
None,19.45,49.09, None, None,35.77, 7.862,38.03, None, None, None, None, None, None,9.0, 948.0, None, None, None,2018-06-19 09:00:00, None, None, None,25
None,21.6,41.5, None, None,39.87, 7.555,45.0, None, None, None, None, None, None,8.0, 948.0, None, None, None,2018-06-19 10:00:00, None, None, None,25
None,23.98,36.35, None, None,33.55, 3.947,97.2, None, None, None, None, None, None,8.0, 947.0, None, None, None,2018-06-19 11:00:00, None, None, None,25
None,25.54,32.7, None, None,23.69, 4.571,97.0, None, None, None, None, None, None,8.0, 947.0, None, None, None,2018-06-19 12:00:00, None, None, None,25
None,27.41,27.0, None, None,24.15, 4.581,96.1, None, None, None, None, None, None,7.0, 946.0, None, None, None,2018-06-19 13:00:00, None, None, None,25
None,28.05,23.56, None, None,40.08, 7.34,50.3, None, None, None, None, None, None,5.0, 946.0, None, None, None,2018-06-19 14:00:00, None, None, None,25
None,27.65,25.25, None, None,36.76, 8.62,40.47, None, None, None, None, None, None,6.0, 945.0, None, None, None,2018-06-19 15:00:00, None, None, None,25
None,29.28,21.5, None, None,39.65, 4.105,90.0, None, None, None, None, None, None,5.0, 945.0, None, None, None,2018-06-19 16:00:00, None, None, None,25
None,28.42,27.54, None, None,29.58, 0.106,124.7, None, None, None, None, None, None,7.0, 945.0, None, None, None,2018-06-19 17:00:00, None, None, None,25
None,27.09,25.97, None, None,47.7, 0.612,121.2, None, None, None, None, None, None,6.0, 944.0, None, None, None,2018-06-19 18:00:00, None, None, None,25
None,24.79,32.79, None, None,53.18, 1.183,10.02, None, None, None, None, None, None,7.0, 944.0, None, None, None,2018-06-19 19:00:00, None, None, None,25
None,22.66,45.62, None, None,26.7, 2.241,340.2, None, None, None, None, None, None,10.0, 945.0, None, None, None,2018-06-19 20:00:00, None, None, None,25
None,21.29,49.96, None, None,33.1, 2.676,13.13, None, None, None, None, None, None,11.0, 945.0, None, None, None,2018-06-19 21:00:00, None, None, None,25
None,19.0,59.56, None, None,50.27, 1.715,11.95, None, None, None, None, None, None,11.0, 947.0, None, None, None,2018-06-19 22:00:00, None, None, None,25
None,17.82,62.64, None, None,60.13, 0.456,21.95, None, None, None, None, None, None,11.0, 947.0, None, None, None,2018-06-19 23:00:00, None, None, None,25
None,17.07,65.59, None, None,39.06, 1.626,20.54, None, None, None, None, None, None,11.0, 947.0, None, None, None,2018-06-20 00:00:00, None, None, None,25
None,16.3,68.32, None, None,27.21, 1.065,26.86, None, None, None, None, None, None,11.0, 947.0, None, None, None,2018-06-20 01:00:00, None, None, None,25
None,15.65,70.87, None, None,42.11, 0.167,16.43, None, None, None, None, None, None,10.0, 947.0, None, None, None,2018-06-20 02:00:00, None, None, None,25
None,14.88,73.4, None, None,25.7, 0.369,16.92, None, None, None, None, None, None,10.0, 948.0, None, None, None,2018-06-20 03:00:00, None, None, None,25
None,14.4,75.11, None, None,37.93, 0.954,27.54, None, None, None, None, None, None,10.0, 948.0, None, None, None,2018-06-20 04:00:00, None, None, None,25
None,13.59,78.17, None, None,23.23, 0.552,15.95, None, None, None, None, None, None,10.0, 948.0, None, None, None,2018-06-20 05:00:00, None, None, None,25
None,13.66,82.1, None, None,25.34, 1.02,33.25, None, None, None, None, None, None,11.0, 948.0, None, None, None,2018-06-20 06:00:00, None, None, None,25
