pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 17.58, 41.11, None, None, 9.97, 3.217, 80.3, None, None, None, None, None, None, 4.0, 915.0, None, None, None,2018-06-18 00:00:00, None, None, None,25
None, 16.71, 45.14, None, None, 16.9, 4.109, 73.14, None, None, None, None, None, None, 5.0, 915.0, None, None, None,2018-06-18 01:00:00, None, None, None,25
None, 15.52, 50.03, None, None, 17.11, 3.925, 74.93, None, None, None, None, None, None, 5.0, 915.0, None, None, None,2018-06-18 02:00:00, None, None, None,25
None, 14.14, 55.24, None, None, 15.58, 3.763, 72.24, None, None, None, None, None, None, 5.0, 915.0, None, None, None,2018-06-18 03:00:00, None, None, None,25
None, 11.39, 66.39, None, None, 16.58, 3.276, 67.54, None, None, None, None, None, None, 5.0, 916.0, None, None, None,2018-06-18 04:00:00, None, None, None,25
None, 10.86, 66.8, None, None, 36.81, 1.969, 102.3, None, None, None, None, None, None, 5.0, 916.0, None, None, None,2018-06-18 05:00:00, None, None, None,25
None, 10.93, 71.99, None, None, 13.11, 4.98, 118.2, None, None, None, None, None, None, 6.0, 917.0, None, None, None,2018-06-18 06:00:00, None, None, None,25
None, 13.62, 64.19, None, None, 16.21, 3.321, 119.1, None, None, None, None, None, None, 7.0, 917.0, None, None, None,2018-06-18 07:00:00, None, None, None,25
None, 16.32, 53.9, None, None, 80.3, 2.142, 91.4, None, None, None, None, None, None, 7.0, 917.0, None, None, None,2018-06-18 08:00:00, None, None, None,25
None, 19.56, 50.93, None, None, 48.9, 2.142, 280.5, None, None, None, None, None, None, 11.0, 918.0, None, None, None,2018-06-18 09:00:00, None, None, None,25
None, 22.55, 42.56, None, None, 42.84, 4.545, 296.0, None, None, None, None, None, None, 8.0, 917.0, None, None, None,2018-06-18 10:00:00, None, None, None,25
None, 24.11, 38.24, None, None, 17.93, 10.55, 307.7, None, None, None, None, None, None, 9.0, 917.0, None, None, None,2018-06-18 11:00:00, None, None, None,25
None, 26.74, 33.73, None, None, 19.6, 10.43, 306.9, None, None, None, None, None, None, 10.0, 917.0, None, None, None,2018-06-18 12:00:00, None, None, None,25
None, 28.69, 28.83, None, None, 27.53, 9.28, 310.1, None, None, None, None, None, None, 9.0, 916.0, None, None, None,2018-06-18 13:00:00, None, None, None,25
None, 28.9, 24.94, None, None, 32.47, 10.1, 303.2, None, None, None, None, None, None, 7.0, 916.0, None, None, None,2018-06-18 14:00:00, None, None, None,25
None, 30.0, 25.27, None, None, 25.55, 11.96, 311.9, None, None, None, None, None, None, 8.0, 915.0, None, None, None,2018-06-18 15:00:00, None, None, None,25
None, 29.8, 24.36, None, None, 22.9, 13.31, 308.5, None, None, None, None, None, None, 7.0, 915.0, None, None, None,2018-06-18 16:00:00, None, None, None,25
None, 30.07, 25.02, None, None, 19.38, 15.54, 305.6, None, None, None, None, None, None, 8.0, 915.0, None, None, None,2018-06-18 17:00:00, None, None, None,25
None, 29.93, 23.4, None, None, 17.68, 16.59, 308.2, None, None, None, None, None, None, 6.0, 914.0, None, None, None,2018-06-18 18:00:00, None, None, None,25
None, 29.46, 23.74, None, None, 18.99, 13.67, 307.7, None, None, None, None, None, None, 7.0, 914.0, None, None, None,2018-06-18 19:00:00, None, None, None,25
None, 28.37, 26.63, None, None, 21.6, 9.26, 308.9, None, None, None, None, None, None, 8.0, 914.0, None, None, None,2018-06-18 20:00:00, None, None, None,25
None, 23.63, 38.71, None, None, 53.81, 3.762, 332.9, None, None, None, None, None, None, 9.0, 914.0, None, None, None,2018-06-18 21:00:00, None, None, None,25
None, 21.17, 42.5, None, None, 17.97, 2.629, 87.4, None, None, None, None, None, None, 8.0, 915.0, None, None, None,2018-06-18 22:00:00, None, None, None,25
