RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
41.15, None, None, None,2.513,341.6, None, None,4.0, 892.0, None, None, None, None, None, None, None, None,16.09, None, None, None, None,26.93, None, None, None, None, None, None,2018-06-18 00:00:00, None,25
53.37, None, None, None,6.665,311.2, None, None,3.0, 892.0, None, None, None, None, None, None, None, None,12.92, None, None, None, None,13.6, None, None, None, None, None, None,2018-06-18 01:00:00, None,25
40.89, None, None, None,3.153,337.8, None, None,2.0, 892.0, None, None, None, None, None, None, None, None,15.55, None, None, None, None,32.59, None, None, None, None, None, None,2018-06-18 02:00:00, None,25
42.18, None, None, None,5.055,336.3, None, None,2.0, 892.0, None, None, None, None, None, None, None, None,15.11, None, None, None, None,26.33, None, None, None, None, None, None,2018-06-18 03:00:00, None,25
55.54, None, None, None,3.734,335.5, None, None,3.0, 892.0, None, None, None, None, None, None, None, None,12.17, None, None, None, None,30.1, None, None, None, None, None, None,2018-06-18 04:00:00, None,25
58.71, None, None, None,8.65,315.8, None, None,3.0, 892.0, None, None, None, None, None, None, None, None,11.39, None, None, None, None,8.99, None, None, None, None, None, None,2018-06-18 05:00:00, None,25
58.14, None, None, None,3.02,306.1, None, None,5.0, 892.0, None, None, None, None, None, None, None, None,13.01, None, None, None, None,28.96, None, None, None, None, None, None,2018-06-18 06:00:00, None,25
53.26, None, None, None,0.981,6.049, None, None,6.0, 892.0, None, None, None, None, None, None, None, None,15.87, None, None, None, None,50.69, None, None, None, None, None, None,2018-06-18 07:00:00, None,25
45.59, None, None, None,0.056,123.1, None, None,6.0, 893.0, None, None, None, None, None, None, None, None,18.09, None, None, None, None,44.96, None, None, None, None, None, None,2018-06-18 08:00:00, None,25
38.96, None, None, None,0.705,152.4, None, None,5.0, 893.0, None, None, None, None, None, None, None, None,19.48, None, None, None, None,23.02, None, None, None, None, None, None,2018-06-18 09:00:00, None,25
36.74, None, None, None,2.399,170.3, None, None,6.0, 892.0, None, None, None, None, None, None, None, None,20.78, None, None, None, None,26.24, None, None, None, None, None, None,2018-06-18 10:00:00, None,25
30.9, None, None, None,4.134,193.3, None, None,4.0, 892.0, None, None, None, None, None, None, None, None,21.68, None, None, None, None,22.62, None, None, None, None, None, None,2018-06-18 11:00:00, None,25
27.63, None, None, None,5.381,186.6, None, None,3.0, 892.0, None, None, None, None, None, None, None, None,22.6, None, None, None, None,30.51, None, None, None, None, None, None,2018-06-18 12:00:00, None,25
26.08, None, None, None,4.282,189.1, None, None,3.0, 892.0, None, None, None, None, None, None, None, None,24.13, None, None, None, None,43.62, None, None, None, None, None, None,2018-06-18 13:00:00, None,25
24.99, None, None, None,3.57,193.5, None, None,3.0, 892.0, None, None, None, None, None, None, None, None,24.35, None, None, None, None,32.68, None, None, None, None, None, None,2018-06-18 14:00:00, None,25
23.42, None, None, None,3.585,184.1, None, None,2.0, 892.0, None, None, None, None, None, None, None, None,24.42, None, None, None, None,43.44, None, None, None, None, None, None,2018-06-18 15:00:00, None,25
24.83, None, None, None,3.527,142.7, None, None,4.0, 892.0, None, None, None, None, None, None, None, None,25.4, None, None, None, None,49.03, None, None, None, None, None, None,2018-06-18 16:00:00, None,25
23.82, None, None, None,1.964,146.9, None, None,3.0, 892.0, None, None, None, None, None, None, None, None,24.98, None, None, None, None,48.33, None, None, None, None, None, None,2018-06-18 17:00:00, None,25
21.55, None, None, None,1.81,113.5, None, None,1.0, 892.0, None, None, None, None, None, None, None, None,25.04, None, None, None, None,42.38, None, None, None, None, None, None,2018-06-18 18:00:00, None,25
24.7, None, None, None,2.105,104.5, None, None,3.0, 892.0, None, None, None, None, None, None, None, None,24.49, None, None, None, None,24.37, None, None, None, None, None, None,2018-06-18 19:00:00, None,25
33.41, None, None, None,5.255,85.7, None, None,5.0, 893.0, None, None, None, None, None, None, None, None,22.12, None, None, None, None,23.84, None, None, None, None, None, None,2018-06-18 20:00:00, None,25
48.64, None, None, None,0.94,28.21, None, None,8.0, 893.0, None, None, None, None, None, None, None, None,19.31, None, None, None, None,74.47, None, None, None, None, None, None,2018-06-18 21:00:00, None,25
47.36, None, None, None,4.626,245.5, None, None,8.0, 894.0, None, None, None, None, None, None, None, None,19.01, None, None, None, None,36.64, None, None, None, None, None, None,2018-06-18 22:00:00, None,25
