WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
77.3, 1.7, 1.701,2020-01-01 00:00:00, 1.718,1
58.3, 1.7, None,2020-01-01 01:00:00, None,1
85.3, 1.5, None,2020-01-01 02:00:00, None,1
85.0, 1.6, None,2020-01-01 03:00:00, None,1
95.7, 1.9, None,2020-01-01 04:00:00, None,1
114.9, 1.8, None,2020-01-01 05:00:00, None,1
91.0, 2.1, None,2020-01-01 06:00:00, None,1
134.0, 2.1, None,2020-01-01 07:00:00, None,1
73.4, 2.1, None,2020-01-01 08:00:00, None,1
176.8, 2.3, None,2020-01-01 09:00:00, None,1
247.3, 2.7, None,2020-01-01 10:00:00, None,1
207.0, 3.4, None,2020-01-01 11:00:00, None,1
243.0, 3.6, None,2020-01-01 12:00:00, None,1
204.2, 3.9, None,2020-01-01 13:00:00, None,1
209.1, 4.2, None,2020-01-01 14:00:00, None,1
151.7, 4.0, None,2020-01-01 15:00:00, None,1
184.8, 3.6, None,2020-01-01 16:00:00, None,1
210.5, 3.3, None,2020-01-01 17:00:00, None,1
53.8, 3.1, None,2020-01-01 18:00:00, None,1
71.4, 2.9, None,2020-01-01 19:00:00, None,1
63.2, 2.7, None,2020-01-01 20:00:00, None,1
54.9, 2.6, None,2020-01-01 21:00:00, None,1
62.5, 2.5, None,2020-01-01 22:00:00, None,1
70.8, 2.8, None,2020-01-01 23:00:00, None,1
114.9, 2.6, None,2020-01-02 00:00:00, None,1
96.1, 2.6, None,2020-01-02 01:00:00, None,1
75.8, 2.1, None,2020-01-02 02:00:00, None,1
204.3, 1.9, None,2020-01-02 03:00:00, None,1
236.8, 3.4, None,2020-01-02 04:00:00, None,1
247.1, 4.2, None,2020-01-02 05:00:00, None,1
60.4, 3.0, None,2020-01-02 06:00:00, None,1
228.0, 4.0, None,2020-01-02 07:00:00, None,1
226.8, 4.4, None,2020-01-02 08:00:00, None,1
246.8, 3.4, None,2020-01-02 09:00:00, None,1
320.2, 3.6, None,2020-01-02 10:00:00, None,1
240.3, 4.2, None,2020-01-02 11:00:00, None,1
231.6, 5.0, None,2020-01-02 12:00:00, None,1
229.2, 5.1, None,2020-01-02 13:00:00, None,1
229.5, 4.8, None,2020-01-02 14:00:00, None,1
241.2, 4.5, None,2020-01-02 15:00:00, None,1
248.4, 4.1, None,2020-01-02 16:00:00, None,1
204.1, 3.2, None,2020-01-02 17:00:00, None,1
198.5, 2.5, None,2020-01-02 18:00:00, None,1
64.3, 2.3, None,2020-01-02 19:00:00, None,1
56.8, 2.3, None,2020-01-02 20:00:00, None,1
65.4, 2.4, None,2020-01-02 21:00:00, None,1
92.9, 1.5, None,2020-01-02 22:00:00, None,1
84.2, 1.4, None,2020-01-02 23:00:00, None,1
87.7, 1.2, None,2020-01-03 00:00:00, None,1
77.8, 1.3, None,2020-01-03 01:00:00, None,1
83.5, 1.7, None,2020-01-03 02:00:00, None,1
91.2, 1.8, None,2020-01-03 03:00:00, None,1
83.7, 2.0, None,2020-01-03 04:00:00, None,1
79.8, 2.1, None,2020-01-03 05:00:00, None,1
80.6, 2.3, None,2020-01-03 06:00:00, None,1
82.7, 2.3, None,2020-01-03 07:00:00, None,1
83.3, 2.5, None,2020-01-03 08:00:00, None,1
84.6, 2.3, None,2020-01-03 09:00:00, None,1
65.2, 2.0, None,2020-01-03 10:00:00, None,1
80.0, 2.6, None,2020-01-03 11:00:00, None,1
67.2, 2.3, None,2020-01-03 12:00:00, None,1
80.7, 2.6, None,2020-01-03 13:00:00, None,1
67.2, 3.1, None,2020-01-03 14:00:00, None,1
61.9, 3.2, None,2020-01-03 15:00:00, None,1
50.3, 3.2, None,2020-01-03 16:00:00, None,1
65.6, 2.8, None,2020-01-03 17:00:00, None,1
59.0, 2.6, None,2020-01-03 18:00:00, None,1
55.9, 2.4, None,2020-01-03 19:00:00, None,1
56.0, 2.1, None,2020-01-03 20:00:00, None,1
58.4, 2.3, None,2020-01-03 21:00:00, None,1
56.6, 2.2, None,2020-01-03 22:00:00, None,1
59.3, 2.2, None,2020-01-03 23:00:00, None,1
67.3, 2.5, None,2020-01-04 00:00:00, None,1
61.6, 2.5, None,2020-01-04 01:00:00, None,1
70.2, 3.3, None,2020-01-04 02:00:00, None,1
60.7, 2.3, None,2020-01-04 03:00:00, None,1
60.5, 2.7, None,2020-01-04 04:00:00, None,1
63.6, 3.2, None,2020-01-04 05:00:00, None,1
50.7, 2.8, None,2020-01-04 06:00:00, None,1
46.0, 2.7, None,2020-01-04 07:00:00, None,1
59.0, 2.9, None,2020-01-04 08:00:00, None,1
59.1, 3.4, None,2020-01-04 09:00:00, None,1
57.7, 3.5, None,2020-01-04 10:00:00, None,1
73.4, 5.1, None,2020-01-04 11:00:00, None,1
213.4, 7.3, None,2020-01-04 12:00:00, None,1
222.4, 8.2, None,2020-01-04 13:00:00, None,1
202.1, 8.2, None,2020-01-04 14:00:00, None,1
95.5, 7.1, None,2020-01-04 15:00:00, None,1
85.7, 5.9, None,2020-01-04 16:00:00, None,1
66.3, 4.4, None,2020-01-04 17:00:00, None,1
63.9, 3.7, None,2020-01-04 18:00:00, None,1
57.0, 2.5, None,2020-01-04 19:00:00, None,1
62.8, 1.9, None,2020-01-04 20:00:00, None,1
90.2, 1.8, None,2020-01-04 21:00:00, None,1
108.0, 2.1, None,2020-01-04 22:00:00, None,1
220.4, 2.2, None,2020-01-04 23:00:00, None,1
213.6, 2.6, None,2020-01-05 00:00:00, None,1
116.9, 2.4, None,2020-01-05 01:00:00, None,1
63.9, 2.3, None,2020-01-05 02:00:00, None,1
63.4, 2.0, None,2020-01-05 03:00:00, None,1
74.7, 2.4, None,2020-01-05 04:00:00, None,1
49.2, 2.0, None,2020-01-05 05:00:00, None,1
84.0, 1.8, None,2020-01-05 06:00:00, None,1
73.0, 1.8, None,2020-01-05 07:00:00, None,1
80.0, 1.9, None,2020-01-05 08:00:00, None,1
77.3, 2.5, None,2020-01-05 09:00:00, None,1
60.8, 2.6, None,2020-01-05 10:00:00, None,1
65.1, 2.3, None,2020-01-05 11:00:00, None,1
54.5, 2.7, None,2020-01-05 12:00:00, None,1
60.5, 2.7, None,2020-01-05 13:00:00, None,1
66.7, 2.9, None,2020-01-05 14:00:00, None,1
69.7, 2.4, None,2020-01-05 15:00:00, None,1
75.7, 2.4, None,2020-01-05 16:00:00, None,1
78.2, 2.6, None,2020-01-05 17:00:00, None,1
78.1, 2.2, None,2020-01-05 18:00:00, None,1
86.0, 2.3, None,2020-01-05 19:00:00, None,1
96.0, 2.3, None,2020-01-05 20:00:00, None,1
132.7, 2.4, None,2020-01-05 21:00:00, None,1
190.8, 2.0, None,2020-01-05 22:00:00, None,1
121.8, 1.6, None,2020-01-05 23:00:00, None,1
115.7, 1.1, None,2020-01-06 00:00:00, None,1
74.9, 0.6, None,2020-01-06 01:00:00, None,1
77.0, 0.7, None,2020-01-06 02:00:00, None,1
84.4, 0.7, None,2020-01-06 03:00:00, None,1
55.9, 1.0, None,2020-01-06 04:00:00, None,1
57.9, 1.1, None,2020-01-06 05:00:00, None,1
70.5, 1.0, None,2020-01-06 06:00:00, None,1
70.3, 0.9, None,2020-01-06 07:00:00, None,1
59.2, 1.1, None,2020-01-06 08:00:00, None,1
78.3, 1.1, None,2020-01-06 09:00:00, None,1
75.1, 1.2, None,2020-01-06 10:00:00, None,1
47.1, 1.4, None,2020-01-06 11:00:00, None,1
67.0, 1.3, None,2020-01-06 12:00:00, None,1
58.9, 1.3, None,2020-01-06 13:00:00, None,1
57.4, 1.2, None,2020-01-06 14:00:00, None,1
76.2, 1.4, None,2020-01-06 15:00:00, None,1
73.3, 1.3, None,2020-01-06 16:00:00, None,1
74.5, 1.2, None,2020-01-06 17:00:00, None,1
66.6, 1.0, None,2020-01-06 18:00:00, None,1
62.4, 1.3, None,2020-01-06 19:00:00, None,1
62.8, 1.2, None,2020-01-06 20:00:00, None,1
63.4, 1.2, None,2020-01-06 21:00:00, None,1
57.4, 1.6, None,2020-01-06 22:00:00, None,1
56.1, 1.5, None,2020-01-06 23:00:00, None,1
45.3, 1.4, None,2020-01-07 00:00:00, None,1
34.2, 1.4, None,2020-01-07 01:00:00, None,1
51.9, 1.2, None,2020-01-07 02:00:00, None,1
45.9, 1.6, None,2020-01-07 03:00:00, None,1
42.9, 1.7, None,2020-01-07 04:00:00, None,1
52.3, 1.4, None,2020-01-07 05:00:00, None,1
73.3, 1.5, None,2020-01-07 06:00:00, None,1
55.9, 1.7, None,2020-01-07 07:00:00, None,1
47.9, 1.6, None,2020-01-07 08:00:00, None,1
43.3, 1.6, None,2020-01-07 09:00:00, None,1
48.7, 1.5, None,2020-01-07 10:00:00, None,1
50.7, 1.6, None,2020-01-07 11:00:00, None,1
46.4, 1.7, None,2020-01-07 12:00:00, None,1
59.4, 1.8, None,2020-01-07 13:00:00, None,1
62.4, 1.9, None,2020-01-07 14:00:00, None,1
75.2, 2.0, None,2020-01-07 15:00:00, None,1
69.3, 2.2, None,2020-01-07 16:00:00, None,1
76.8, 2.5, None,2020-01-07 17:00:00, None,1
63.3, 2.5, None,2020-01-07 18:00:00, None,1
67.1, 2.2, None,2020-01-07 19:00:00, None,1
59.8, 2.3, None,2020-01-07 20:00:00, None,1
67.5, 2.2, None,2020-01-07 21:00:00, None,1
68.9, 2.5, None,2020-01-07 22:00:00, None,1
71.5, 2.5, None,2020-01-07 23:00:00, None,1
