WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
215.7, 939.0, -0.5, 0.824, 100.0, 100.0,2020-01-01 00:00:00, -0.533999,1
118.2, 939.0, -0.5, None, 100.0, None,2020-01-01 01:00:00, None,1
226.6, 939.0, -0.5, None, 100.0, None,2020-01-01 02:00:00, None,1
186.9, 939.0, -0.8, None, 100.0, None,2020-01-01 03:00:00, None,1
273.4, 939.0, -1.1, None, 100.0, None,2020-01-01 04:00:00, None,1
238.7, 938.0, -1.1, None, 100.0, None,2020-01-01 05:00:00, None,1
224.4, 938.0, -1.0, None, 100.0, None,2020-01-01 06:00:00, None,1
105.4, 938.0, -0.9, None, 100.0, None,2020-01-01 07:00:00, None,1
178.6, 939.0, -0.8, None, 100.0, None,2020-01-01 08:00:00, None,1
43.2, 940.0, -0.5, None, 100.0, None,2020-01-01 09:00:00, None,1
240.8, 941.0, 0.2, None, 99.9, None,2020-01-01 10:00:00, None,1
305.2, 941.0, 1.1, None, 96.5, None,2020-01-01 11:00:00, None,1
209.0, 942.0, 1.3, None, 96.3, None,2020-01-01 12:00:00, None,1
282.6, 942.0, 1.0, None, 98.7, None,2020-01-01 13:00:00, None,1
198.6, 942.0, 1.2, None, 98.3, None,2020-01-01 14:00:00, None,1
234.0, 943.0, 0.8, None, 99.9, None,2020-01-01 15:00:00, None,1
230.0, 944.0, 0.4, None, 100.0, None,2020-01-01 16:00:00, None,1
248.1, 944.0, 0.1, None, 100.0, None,2020-01-01 17:00:00, None,1
266.7, 945.0, 0.0, None, 100.0, None,2020-01-01 18:00:00, None,1
203.2, 945.0, 0.0, None, 100.0, None,2020-01-01 19:00:00, None,1
231.3, 945.0, 0.1, None, 100.0, None,2020-01-01 20:00:00, None,1
232.3, 945.0, 0.1, None, 100.0, None,2020-01-01 21:00:00, None,1
225.7, 946.0, 0.0, None, 100.0, None,2020-01-01 22:00:00, None,1
