WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
62.3, 993.0, -0.6, 2.655, 95.9, 95.9,2020-01-01 00:00:00, -0.616998,1
62.3, 993.0, -0.6, None, 95.9, None,2020-01-01 01:00:00, None,1
68.0, 993.0, -0.7, None, 96.0, None,2020-01-01 02:00:00, None,1
71.0, 992.0, -0.8, None, 95.9, None,2020-01-01 03:00:00, None,1
81.1, 992.0, -0.8, None, 95.9, None,2020-01-01 04:00:00, None,1
125.7, 992.0, -0.9, None, 95.9, None,2020-01-01 05:00:00, None,1
116.0, 992.0, -1.0, None, 95.9, None,2020-01-01 06:00:00, None,1
119.4, 991.0, -1.1, None, 95.8, None,2020-01-01 07:00:00, None,1
123.9, 990.0, -1.4, None, 95.7, None,2020-01-01 08:00:00, None,1
164.5, 992.0, -1.0, None, 95.5, None,2020-01-01 09:00:00, None,1
179.7, 994.0, -0.6, None, 95.4, None,2020-01-01 10:00:00, None,1
190.4, 995.0, -0.2, None, 95.3, None,2020-01-01 11:00:00, None,1
201.7, 999.0, 0.3, None, 94.0, None,2020-01-01 12:00:00, None,1
209.4, 1003.0, 0.9, None, 88.4, None,2020-01-01 13:00:00, None,1
213.6, 998.0, 0.9, None, 90.8, None,2020-01-01 14:00:00, None,1
244.8, 997.0, 0.6, None, 74.1, None,2020-01-01 15:00:00, None,1
248.1, 991.0, -0.8, None, 79.7, None,2020-01-01 16:00:00, None,1
263.1, 987.0, -1.8, None, 64.7, None,2020-01-01 17:00:00, None,1
269.0, 984.0, -2.8, None, 68.6, None,2020-01-01 18:00:00, None,1
242.7, 982.0, -3.7, None, 70.1, None,2020-01-01 19:00:00, None,1
255.6, 981.0, -4.0, None, 69.4, None,2020-01-01 20:00:00, None,1
261.2, 980.0, -4.3, None, 70.2, None,2020-01-01 21:00:00, None,1
236.0, 979.0, -4.7, None, 74.2, None,2020-01-01 22:00:00, None,1
263.8, 979.0, -4.9, None, 70.1, None,2020-01-01 23:00:00, None,1
271.6, 977.0, -5.1, None, 71.9, None,2020-01-02 00:00:00, None,1
265.2, 977.0, -5.4, None, 65.2, None,2020-01-02 01:00:00, None,1
268.9, 977.0, -5.4, None, 61.3, None,2020-01-02 02:00:00, None,1
271.5, 976.0, -5.7, None, 62.1, None,2020-01-02 03:00:00, None,1
273.5, 976.0, -5.9, None, 66.8, None,2020-01-02 04:00:00, None,1
268.5, 975.0, -6.2, None, 68.0, None,2020-01-02 05:00:00, None,1
269.6, 975.0, -6.2, None, 67.8, None,2020-01-02 06:00:00, None,1
254.5, 973.0, -6.7, None, 68.6, None,2020-01-02 07:00:00, None,1
249.0, 972.0, -7.1, None, 75.3, None,2020-01-02 08:00:00, None,1
229.7, 972.0, -7.6, None, 73.9, None,2020-01-02 09:00:00, None,1
230.8, 976.0, -7.2, None, 72.3, None,2020-01-02 10:00:00, None,1
45.3, 980.0, -6.7, None, 67.8, None,2020-01-02 11:00:00, None,1
158.4, 976.0, -6.7, None, 75.8, None,2020-01-02 12:00:00, None,1
188.7, 976.0, -6.6, None, 70.6, None,2020-01-02 13:00:00, None,1
