ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
2.0, 0.0, -15.5, 2.0,2021-12-24, 137.0, -12.5,52
2.0, 0.0, -19.5, 2.0,2021-12-25, 136.0, -19.0,52
None, None, -28.0, None,2021-12-26, 141.0, None,52
None, None, -32.0, None,2021-12-27, 138.0, None,52
None, None, -24.0, None,2021-12-28, 136.0, None,52
None, None, -27.0, None,2021-12-29, 134.0, None,52
0.0, 0.0, -23.0, 0.0,2021-12-30, 134.0, -20.5,52
