pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,1676.0, None, None, None, None,2017-07-23 00:00:00,12.5, None, 1.0, None,30
None, None,1676.0, None, None, None, None,2017-07-23 01:00:00,13.2, None, 2.0, None,30
None, None,1676.0, None, None, None, None,2017-07-23 02:00:00,13.2, None, 2.0, None,30
None, None,1676.0, None, None, None, None,2017-07-23 03:00:00,13.1, None, 1.0, None,30
None, None,1676.0, None, None, None, None,2017-07-23 04:00:00,13.0, None, 2.0, None,30
None, None,1677.0, None, None, None, None,2017-07-23 05:00:00,12.9, None, 2.0, None,30
None, None,1677.0, None, None, None, None,2017-07-23 06:00:00,12.7, None, 2.0, None,30
None, None,1677.0, None, None, None, None,2017-07-23 07:00:00,12.6, None, 2.0, None,30
None, None,1677.0, None, None, None, None,2017-07-23 08:00:00,12.2, None, 2.0, None,30
None, None,1677.0, None, None, None, None,2017-07-23 09:00:00,12.2, None, 2.0, None,30
None, None,1677.0, None, None, None, None,2017-07-23 10:00:00,12.1, None, 2.0, None,30
None, None,1677.0, None, None, None, None,2017-07-23 11:00:00,12.4, None, 1.0, None,30
None, None,1677.0, None, None, None, None,2017-07-23 12:00:00,11.9, None, 2.0, None,30
None, None,1677.0, None, None, None, None,2017-07-23 13:00:00,11.8, None, 2.0, None,30
None, None,1677.0, None, None, None, None,2017-07-23 14:00:00,12.4, None, 1.0, None,30
None, None,1677.0, None, None, None, None,2017-07-23 15:00:00,13.3, None, 1.0, None,30
None, None,1676.0, None, None, None, None,2017-07-23 16:00:00,15.4, None, 1.0, None,30
None, None,1676.0, None, None, None, None,2017-07-23 17:00:00,15.5, None, 1.0, None,30
None, None,1676.0, None, None, None, None,2017-07-23 18:00:00,15.5, None, 1.0, None,30
None, None,1675.0, None, None, None, None,2017-07-23 19:00:00,17.5, None, 1.0, None,30
None, None,1675.0, None, None, None, None,2017-07-23 20:00:00,16.6, None, 1.0, None,30
None, None,1677.0, None, None, None, None,2017-07-23 21:00:00,14.8, None, 1.0, None,30
None, None,1677.0, None, None, None, None,2017-07-23 22:00:00,13.2, None, 2.0, None,30
None, None,1677.0, None, None, None, None,2017-07-23 23:00:00,14.0, None, 0.0, None,30
None, None,1680.0, None, None, None, None,2017-07-24 00:00:00,8.7, None, 2.0, None,30
None, None,1680.0, None, None, None, None,2017-07-24 01:00:00,9.2, None, 2.0, None,30
None, None,1680.0, None, None, None, None,2017-07-24 02:00:00,9.2, None, 1.0, None,30
None, None,1680.0, None, None, None, None,2017-07-24 03:00:00,8.4, None, 1.0, None,30
None, None,1680.0, None, None, None, None,2017-07-24 04:00:00,8.4, None, 1.0, None,30
None, None,1681.0, None, None, None, None,2017-07-24 05:00:00,7.9, None, 2.0, None,30
None, None,1681.0, None, None, None, None,2017-07-24 06:00:00,7.2, None, 1.0, None,30
None, None,1681.0, None, None, None, None,2017-07-24 07:00:00,7.2, None, 2.0, None,30
None, None,1681.0, None, None, None, None,2017-07-24 08:00:00,6.7, None, 2.0, None,30
None, None,1681.0, None, None, None, None,2017-07-24 09:00:00,6.8, None, 2.0, None,30
None, None,1682.0, None, None, None, None,2017-07-24 10:00:00,6.1, None, 1.0, None,30
None, None,1682.0, None, None, None, None,2017-07-24 11:00:00,5.8, None, 2.0, None,30
None, None,1682.0, None, None, None, None,2017-07-24 12:00:00,5.8, None, 2.0, None,30
None, None,1682.0, None, None, None, None,2017-07-24 13:00:00,6.0, None, 1.0, None,30
None, None,1682.0, None, None, None, None,2017-07-24 14:00:00,6.6, None, 2.0, None,30
None, None,1682.0, None, None, None, None,2017-07-24 15:00:00,7.5, None, 2.0, None,30
None, None,1681.0, None, None, None, None,2017-07-24 16:00:00,9.2, None, 1.0, None,30
None, None,1680.0, None, None, None, None,2017-07-24 17:00:00,10.3, None, 1.0, None,30
None, None,1679.0, None, None, None, None,2017-07-24 18:00:00,14.6, None, 0.0, None,30
None, None,1678.0, None, None, None, None,2017-07-24 19:00:00,14.7, None, 1.0, None,30
None, None,1678.0, None, None, None, None,2017-07-24 20:00:00,13.7, None, 1.0, None,30
None, None,1678.0, None, None, None, None,2017-07-24 21:00:00,16.5, None, 1.0, None,30
None, None,1678.0, None, None, None, None,2017-07-24 22:00:00,16.0, None, 1.0, None,30
None, None,1678.0, None, None, None, None,2017-07-24 23:00:00,14.8, None, 1.0, None,30
None, None,1678.0, None, None, None, None,2017-07-25 00:00:00,15.0, None, 1.0, None,30
None, None,1678.0, None, None, None, None,2017-07-25 01:00:00,14.8, None, 1.0, None,30
None, None,1678.0, None, None, None, None,2017-07-25 02:00:00,14.6, None, 1.0, None,30
None, None,1679.0, None, None, None, None,2017-07-25 03:00:00,12.6, None, 1.0, None,30
None, None,1679.0, None, None, None, None,2017-07-25 04:00:00,12.1, None, 1.0, None,30
None, None,1679.0, None, None, None, None,2017-07-25 05:00:00,11.7, None, 1.0, None,30
None, None,1679.0, None, None, None, None,2017-07-25 06:00:00,11.2, None, 1.0, None,30
None, None,1680.0, None, None, None, None,2017-07-25 07:00:00,10.6, None, 1.0, None,30
None, None,1680.0, None, None, None, None,2017-07-25 08:00:00,10.1, None, 1.0, None,30
None, None,1680.0, None, None, None, None,2017-07-25 09:00:00,9.9, None, 2.0, None,30
None, None,1680.0, None, None, None, None,2017-07-25 10:00:00,9.5, None, 1.0, None,30
None, None,1680.0, None, None, None, None,2017-07-25 11:00:00,9.1, None, 1.0, None,30
None, None,1680.0, None, None, None, None,2017-07-25 12:00:00,8.4, None, 2.0, None,30
None, None,1680.0, None, None, None, None,2017-07-25 13:00:00,8.5, None, 2.0, None,30
None, None,1680.0, None, None, None, None,2017-07-25 14:00:00,9.0, None, 1.0, None,30
None, None,1680.0, None, None, None, None,2017-07-25 15:00:00,9.7, None, 1.0, None,30
None, None,1679.0, None, None, None, None,2017-07-25 16:00:00,11.7, None, 2.0, None,30
None, None,1677.0, None, None, None, None,2017-07-25 17:00:00,15.7, None, 0.0, None,30
None, None,1676.0, None, None, None, None,2017-07-25 18:00:00,19.8, None, 0.0, None,30
None, None,1675.0, None, None, None, None,2017-07-25 19:00:00,22.6, None, None, None,30
None, None,1674.0, None, None, None, None,2017-07-25 20:00:00,23.4, None, 0.0, None,30
None, None,1673.0, None, None, None, None,2017-07-25 21:00:00,24.1, None, 0.0, None,30
None, None,1673.0, None, None, None, None,2017-07-25 22:00:00,24.2, None, 1.0, None,30
None, None,1673.0, None, None, None, None,2017-07-25 23:00:00,24.5, None, None, None,30
None, None,1674.0, None, None, None, None,2017-07-26 00:00:00,20.6, None, None, None,30
None, None,1675.0, None, None, None, None,2017-07-26 01:00:00,20.2, None, 0.0, None,30
None, None,1676.0, None, None, None, None,2017-07-26 02:00:00,18.1, None, 1.0, None,30
None, None,1676.0, None, None, None, None,2017-07-26 03:00:00,18.0, None, 1.0, None,30
None, None,1676.0, None, None, None, None,2017-07-26 04:00:00,17.3, None, 1.0, None,30
None, None,1676.0, None, None, None, None,2017-07-26 05:00:00,16.8, None, 1.0, None,30
None, None,1676.0, None, None, None, None,2017-07-26 06:00:00,16.0, None, 1.0, None,30
None, None,1676.0, None, None, None, None,2017-07-26 07:00:00,15.2, None, 1.0, None,30
None, None,1676.0, None, None, None, None,2017-07-26 08:00:00,14.5, None, 1.0, None,30
None, None,1677.0, None, None, None, None,2017-07-26 09:00:00,14.2, None, 1.0, None,30
None, None,1677.0, None, None, None, None,2017-07-26 10:00:00,13.8, None, 1.0, None,30
None, None,1677.0, None, None, None, None,2017-07-26 11:00:00,13.2, None, 1.0, None,30
None, None,1677.0, None, None, None, None,2017-07-26 12:00:00,12.7, None, 1.0, None,30
None, None,1677.0, None, None, None, None,2017-07-26 13:00:00,12.4, None, 2.0, None,30
None, None,1677.0, None, None, None, None,2017-07-26 14:00:00,13.1, None, 2.0, None,30
None, None,1677.0, None, None, None, None,2017-07-26 15:00:00,13.6, None, 1.0, None,30
None, None,1676.0, None, None, None, None,2017-07-26 16:00:00,15.4, None, 1.0, None,30
None, None,1675.0, None, None, None, None,2017-07-26 17:00:00,19.9, None, None, None,30
None, None,1674.0, None, None, None, None,2017-07-26 18:00:00,23.3, None, None, None,30
None, None,1672.0, None, None, None, None,2017-07-26 19:00:00,26.9, None, None, None,30
None, None,1672.0, None, None, None, None,2017-07-26 20:00:00,26.6, None, 1.0, None,30
None, None,1671.0, None, None, None, None,2017-07-26 21:00:00,28.7, None, 0.0, None,30
None, None,1671.0, None, None, None, None,2017-07-26 22:00:00,28.5, None, 1.0, None,30
None, None,1671.0, None, None, None, None,2017-07-26 23:00:00,25.4, None, 1.0, None,30
None, None,1672.0, None, None, None, None,2017-07-27 00:00:00,25.1, None, 1.0, None,30
None, None,1672.0, None, None, None, None,2017-07-27 01:00:00,24.4, None, 1.0, None,30
None, None,1673.0, None, None, None, None,2017-07-27 02:00:00,22.0, None, 1.0, None,30
None, None,1673.0, None, None, None, None,2017-07-27 03:00:00,21.0, None, 1.0, None,30
None, None,1673.0, None, None, None, None,2017-07-27 04:00:00,20.2, None, 1.0, None,30
None, None,1674.0, None, None, None, None,2017-07-27 05:00:00,19.6, None, 1.0, None,30
None, None,1674.0, None, None, None, None,2017-07-27 06:00:00,18.9, None, 1.0, None,30
None, None,1674.0, None, None, None, None,2017-07-27 07:00:00,18.3, None, 1.0, None,30
None, None,1674.0, None, None, None, None,2017-07-27 08:00:00,18.0, None, 1.0, None,30
None, None,1674.0, None, None, None, None,2017-07-27 09:00:00,17.9, None, 1.0, None,30
None, None,1674.0, None, None, None, None,2017-07-27 10:00:00,17.6, None, 1.0, None,30
None, None,1674.0, None, None, None, None,2017-07-27 11:00:00,17.2, None, 1.0, None,30
None, None,1674.0, None, None, None, None,2017-07-27 12:00:00,16.4, None, 1.0, None,30
None, None,1675.0, None, None, None, None,2017-07-27 13:00:00,15.0, None, 1.0, None,30
