pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
None, -0.344, 65.46, None, None, None, None, None, -5.0, None, None,2020-04-09 05:00:00, None,15
None, -1.011, 70.71, None, None, None, None, None, -5.0, None, None,2020-04-09 06:00:00, None,15
None, -1.386, 71.55, None, None, None, None, None, -5.0, None, None,2020-04-09 07:00:00, None,15
None, 1.142, 61.71, None, None, None, None, None, -6.0, None, None,2020-04-09 08:00:00, None,15
None, 4.96, 43.16, None, None, None, None, None, -6.0, None, None,2020-04-09 09:00:00, None,15
None, 7.543, 37.23, None, None, None, None, None, -6.0, None, None,2020-04-09 10:00:00, None,15
None, 9.95, 32.7, None, None, None, None, None, -6.0, None, None,2020-04-09 11:00:00, None,15
None, 12.21, 28.6, None, None, None, None, None, -6.0, None, None,2020-04-09 12:00:00, None,15
None, 14.29, 25.93, None, None, None, None, None, -5.0, None, None,2020-04-09 13:00:00, None,15
None, 15.99, 26.0, None, None, None, None, None, -3.0, None, None,2020-04-09 14:00:00, None,15
None, 16.85, 23.29, None, None, None, None, None, -4.0, None, None,2020-04-09 15:00:00, None,15
None, 18.43, 22.14, None, None, None, None, None, -3.0, None, None,2020-04-09 16:00:00, None,15
None, 19.39, 22.24, None, None, None, None, None, -3.0, None, None,2020-04-09 17:00:00, None,15
None, 18.8, 23.85, None, None, None, None, None, -2.0, None, None,2020-04-09 18:00:00, None,15
None, 13.08, 39.58, None, None, None, None, None, 0.0, None, None,2020-04-09 19:00:00, None,15
None, 9.64, 48.5, None, None, None, None, None, -1.0, None, None,2020-04-09 20:00:00, None,15
None, 7.82, 53.09, None, None, None, None, None, -1.0, None, None,2020-04-09 21:00:00, None,15
None, 6.737, 54.76, None, None, None, None, None, -1.0, None, None,2020-04-09 22:00:00, None,15
None, 5.465, 59.33, None, None, None, None, None, -2.0, None, None,2020-04-09 23:00:00, None,15
None, 4.921, 61.02, None, None, None, None, None, -2.0, None, None,2020-04-10 00:00:00, None,15
None, 4.465, 59.96, None, None, None, None, None, -3.0, None, None,2020-04-10 01:00:00, None,15
None, 3.617, 62.76, None, None, None, None, None, -3.0, None, None,2020-04-10 02:00:00, None,15
None, 4.033, 62.92, None, None, None, None, None, -2.0, None, None,2020-04-10 03:00:00, None,15
None, 3.162, 67.69, None, None, None, None, None, -2.0, None, None,2020-04-10 04:00:00, None,15
None, 2.701, 71.45, None, None, None, None, None, -2.0, None, None,2020-04-10 05:00:00, None,15
None, 2.407, 73.12, None, None, None, None, None, -2.0, None, None,2020-04-10 06:00:00, None,15
None, 3.271, 73.28, None, None, None, None, None, -1.0, None, None,2020-04-10 07:00:00, None,15
None, 6.467, 66.74, None, None, None, None, None, 1.0, None, None,2020-04-10 08:00:00, None,15
None, 10.87, 45.89, None, None, None, None, None, 0.0, None, None,2020-04-10 09:00:00, None,15
None, 12.54, 41.36, None, None, None, None, None, 0.0, None, None,2020-04-10 10:00:00, None,15
None, 13.51, 39.96, None, None, None, None, None, 0.0, None, None,2020-04-10 11:00:00, None,15
None, 14.28, 38.54, None, None, None, None, None, 0.0, None, None,2020-04-10 12:00:00, None,15
None, 13.96, 39.56, None, None, None, None, None, 0.0, None, None,2020-04-10 13:00:00, None,15
None, 13.54, 40.74, None, None, None, None, None, 0.0, None, None,2020-04-10 14:00:00, None,15
None, 14.62, 38.52, None, None, None, None, None, 1.0, None, None,2020-04-10 15:00:00, None,15
None, 13.86, 40.23, None, None, None, None, None, 1.0, None, None,2020-04-10 16:00:00, None,15
None, 13.83, 40.19, None, None, None, None, None, 1.0, None, None,2020-04-10 17:00:00, None,15
None, 14.31, 39.55, None, None, None, None, None, 1.0, None, None,2020-04-10 18:00:00, None,15
None, 13.59, 42.3, None, None, None, None, None, 1.0, None, None,2020-04-10 19:00:00, None,15
None, 10.36, 53.26, None, None, None, None, None, 1.0, None, None,2020-04-10 20:00:00, None,15
None, 8.28, 59.25, None, None, None, None, None, 1.0, None, None,2020-04-10 21:00:00, None,15
None, 8.97, 54.05, None, None, None, None, None, 0.0, None, None,2020-04-10 22:00:00, None,15
None, 10.54, 47.58, None, None, None, None, None, 0.0, None, None,2020-04-10 23:00:00, None,15
None, 7.771, 67.22, None, None, None, None, None, 2.0, None, None,2020-04-11 00:00:00, None,15
None, 5.098, 85.0, None, None, None, None, None, 3.0, None, None,2020-04-11 01:00:00, None,15
None, 3.742, 89.0, None, None, None, None, None, 2.0, None, None,2020-04-11 02:00:00, None,15
None, 3.347, 92.0, None, None, None, None, None, 2.0, None, None,2020-04-11 03:00:00, None,15
None, 3.19, 68.04, None, None, None, None, None, -2.0, None, None,2020-04-11 04:00:00, None,15
None, 1.812, 91.8, None, None, None, None, None, 1.0, None, None,2020-04-11 05:00:00, None,15
None, 1.243, 94.1, None, None, None, None, None, 0.0, None, None,2020-04-11 06:00:00, None,15
None, 0.693, 85.1, None, None, None, None, None, -1.0, None, None,2020-04-11 07:00:00, None,15
None, 2.59, 38.82, None, None, None, None, None, -10.0, None, None,2020-04-11 08:00:00, None,15
None, 3.16, 39.42, None, None, None, None, None, -9.0, None, None,2020-04-11 09:00:00, None,15
None, 3.982, 37.34, None, None, None, None, None, -9.0, None, None,2020-04-11 10:00:00, None,15
None, 4.415, 32.81, None, None, None, None, None, -10.0, None, None,2020-04-11 11:00:00, None,15
None, 5.833, 29.72, None, None, None, None, None, -10.0, None, None,2020-04-11 12:00:00, None,15
None, 5.341, 26.74, None, None, None, None, None, -12.0, None, None,2020-04-11 13:00:00, None,15
None, 6.426, 24.3, None, None, None, None, None, -12.0, None, None,2020-04-11 14:00:00, None,15
None, 7.203, 22.44, None, None, None, None, None, -13.0, None, None,2020-04-11 15:00:00, None,15
None, 7.277, 20.67, None, None, None, None, None, -13.0, None, None,2020-04-11 16:00:00, None,15
None, 7.586, 20.08, None, None, None, None, None, -14.0, None, None,2020-04-11 17:00:00, None,15
None, 7.756, 19.49, None, None, None, None, None, -14.0, None, None,2020-04-11 18:00:00, None,15
None, 6.151, 19.79, None, None, None, None, None, -16.0, None, None,2020-04-11 19:00:00, None,15
None, 3.797, 24.87, None, None, None, None, None, -15.0, None, None,2020-04-11 20:00:00, None,15
None, 1.976, 31.56, None, None, None, None, None, -13.0, None, None,2020-04-11 21:00:00, None,15
None, 1.275, 34.35, None, None, None, None, None, -12.0, None, None,2020-04-11 22:00:00, None,15
None, -0.909, 46.34, None, None, None, None, None, -10.0, None, None,2020-04-11 23:00:00, None,15
None, -0.136, 37.21, None, None, None, None, None, -12.0, None, None,2020-04-12 00:00:00, None,15
None, -1.707, 50.8, None, None, None, None, None, -10.0, None, None,2020-04-12 01:00:00, None,15
None, -2.251, 50.74, None, None, None, None, None, -10.0, None, None,2020-04-12 02:00:00, None,15
None, -3.041, 54.11, None, None, None, None, None, -10.0, None, None,2020-04-12 03:00:00, None,15
None, -3.544, 59.53, None, None, None, None, None, -10.0, None, None,2020-04-12 04:00:00, None,15
None, -3.807, 55.43, None, None, None, None, None, -10.0, None, None,2020-04-12 05:00:00, None,15
None, -4.472, 60.91, None, None, None, None, None, -10.0, None, None,2020-04-12 06:00:00, None,15
None, -4.921, 60.87, None, None, None, None, None, -11.0, None, None,2020-04-12 07:00:00, None,15
None, -1.941, 45.73, None, None, None, None, None, -11.0, None, None,2020-04-12 08:00:00, None,15
None, 3.148, 25.44, None, None, None, None, None, -15.0, None, None,2020-04-12 09:00:00, None,15
None, 3.571, 23.08, None, None, None, None, None, -15.0, None, None,2020-04-12 10:00:00, None,15
None, 4.394, 21.38, None, None, None, None, None, -16.0, None, None,2020-04-12 11:00:00, None,15
None, 5.453, 16.6, None, None, None, None, None, -18.0, None, None,2020-04-12 12:00:00, None,15
None, 5.697, 16.25, None, None, None, None, None, -18.0, None, None,2020-04-12 13:00:00, None,15
None, 6.308, 17.26, None, None, None, None, None, -17.0, None, None,2020-04-12 14:00:00, None,15
None, 7.156, 16.19, None, None, None, None, None, -17.0, None, None,2020-04-12 15:00:00, None,15
None, 7.544, 14.01, None, None, None, None, None, -18.0, None, None,2020-04-12 16:00:00, None,15
None, 8.5, 15.66, None, None, None, None, None, -16.0, None, None,2020-04-12 17:00:00, None,15
None, 7.233, 17.55, None, None, None, None, None, -16.0, None, None,2020-04-12 18:00:00, None,15
None, 6.144, 20.75, None, None, None, None, None, -14.0, None, None,2020-04-12 19:00:00, None,15
None, 3.359, 30.65, None, None, None, None, None, -13.0, None, None,2020-04-12 20:00:00, None,15
None, 1.753, 35.26, None, None, None, None, None, -12.0, None, None,2020-04-12 21:00:00, None,15
None, 0.257, 43.97, None, None, None, None, None, -11.0, None, None,2020-04-12 22:00:00, None,15
None, -0.607, 48.15, None, None, None, None, None, -9.0, None, None,2020-04-12 23:00:00, None,15
None, -1.038, 46.87, None, None, None, None, None, -10.0, None, None,2020-04-13 00:00:00, None,15
None, -0.975, 44.29, None, None, None, None, None, -11.0, None, None,2020-04-13 01:00:00, None,15
None, -1.327, 48.27, None, None, None, None, None, -10.0, None, None,2020-04-13 02:00:00, None,15
None, -1.802, 47.78, None, None, None, None, None, -10.0, None, None,2020-04-13 03:00:00, None,15
None, -2.358, 51.02, None, None, None, None, None, -10.0, None, None,2020-04-13 04:00:00, None,15
None, -2.987, 54.54, None, None, None, None, None, -10.0, None, None,2020-04-13 05:00:00, None,15
None, -3.606, 55.7, None, None, None, None, None, -10.0, None, None,2020-04-13 06:00:00, None,15
None, -3.774, 52.97, None, None, None, None, None, -11.0, None, None,2020-04-13 07:00:00, None,15
None, 1.801, 30.9, None, None, None, None, None, -13.0, None, None,2020-04-13 08:00:00, None,15
None, 3.656, 24.55, None, None, None, None, None, -15.0, None, None,2020-04-13 09:00:00, None,15
None, 4.842, 23.79, None, None, None, None, None, -14.0, None, None,2020-04-13 10:00:00, None,15
None, 6.831, 20.82, None, None, None, None, None, -14.0, None, None,2020-04-13 11:00:00, None,15
None, 8.17, 19.76, None, None, None, None, None, -13.0, None, None,2020-04-13 12:00:00, None,15
None, 9.2, 19.73, None, None, None, None, None, -13.0, None, None,2020-04-13 13:00:00, None,15
None, 10.02, 18.19, None, None, None, None, None, -13.0, None, None,2020-04-13 14:00:00, None,15
None, 10.63, 17.86, None, None, None, None, None, -13.0, None, None,2020-04-13 15:00:00, None,15
None, 11.23, 17.26, None, None, None, None, None, -13.0, None, None,2020-04-13 16:00:00, None,15
None, 11.38, 17.22, None, None, None, None, None, -13.0, None, None,2020-04-13 17:00:00, None,15
None, 11.67, 19.7, None, None, None, None, None, -11.0, None, None,2020-04-13 18:00:00, None,15
None, 10.32, 26.63, None, None, None, None, None, -8.0, None, None,2020-04-13 19:00:00, None,15
None, 8.1, 33.64, None, None, None, None, None, -7.0, None, None,2020-04-13 20:00:00, None,15
None, 9.14, 23.25, None, None, None, None, None, -11.0, None, None,2020-04-13 21:00:00, None,15
None, 6.094, 31.12, None, None, None, None, None, -10.0, None, None,2020-04-13 22:00:00, None,15
None, 4.918, 38.81, None, None, None, None, None, -8.0, None, None,2020-04-13 23:00:00, None,15
None, 5.967, 37.73, None, None, None, None, None, -8.0, None, None,2020-04-14 00:00:00, None,15
None, 5.398, 38.2, None, None, None, None, None, -8.0, None, None,2020-04-14 01:00:00, None,15
None, 6.526, 36.23, None, None, None, None, None, -7.0, None, None,2020-04-14 02:00:00, None,15
None, 8.24, 28.79, None, None, None, None, None, -9.0, None, None,2020-04-14 03:00:00, None,15
None, 7.502, 36.21, None, None, None, None, None, -6.0, None, None,2020-04-14 04:00:00, None,15
None, 6.234, 42.58, None, None, None, None, None, -5.0, None, None,2020-04-14 05:00:00, None,15
None, 7.436, 40.27, None, None, None, None, None, -5.0, None, None,2020-04-14 06:00:00, None,15
None, 7.602, 38.59, None, None, None, None, None, -5.0, None, None,2020-04-14 07:00:00, None,15
None, 7.158, 45.11, None, None, None, None, None, -4.0, None, None,2020-04-14 08:00:00, None,15
None, 7.778, 44.31, None, None, None, None, None, -4.0, None, None,2020-04-14 09:00:00, None,15
None, 8.43, 47.29, None, None, None, None, None, -2.0, None, None,2020-04-14 10:00:00, None,15
None, 8.73, 47.83, None, None, None, None, None, -2.0, None, None,2020-04-14 11:00:00, None,15
None, 9.63, 46.17, None, None, None, None, None, -1.0, None, None,2020-04-14 12:00:00, None,15
None, 10.82, 43.9, None, None, None, None, None, -1.0, None, None,2020-04-14 13:00:00, None,15
None, 12.2, 41.43, None, None, None, None, None, -1.0, None, None,2020-04-14 14:00:00, None,15
None, 12.41, 42.14, None, None, None, None, None, 0.0, None, None,2020-04-14 15:00:00, None,15
None, 12.56, 42.4, None, None, None, None, None, 0.0, None, None,2020-04-14 16:00:00, None,15
None, 13.44, 38.89, None, None, None, None, None, 0.0, None, None,2020-04-14 17:00:00, None,15
None, 13.01, 40.9, None, None, None, None, None, 0.0, None, None,2020-04-14 18:00:00, None,15
None, 11.89, 46.58, None, None, None, None, None, 1.0, None, None,2020-04-14 19:00:00, None,15
None, 9.04, 76.5, None, None, None, None, None, 5.0, None, None,2020-04-14 20:00:00, None,15
None, 7.216, 85.5, None, None, None, None, None, 5.0, None, None,2020-04-14 21:00:00, None,15
None, 6.814, 90.1, None, None, None, None, None, 5.0, None, None,2020-04-14 22:00:00, None,15
None, 6.428, 89.7, None, None, None, None, None, 5.0, None, None,2020-04-14 23:00:00, None,15
