pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 0.572, 74.03, 6.0, 3.0, 21.16, 0.802, 255.7, -4.0, 0.8, 0.6, 0.1, 1026.0, -0.1, -4.0, 1011.0, 256.0, 0.0, 74.0,2020-04-08 00:00:00, 21.0, 20.66, 1011.0,15
None, 0.42, 77.96, 6.0, 6.6, 67.13, 0.843, 234.0, -3.0, 0.8, 0.4, 0.1, 1026.0, 0.1, -3.0, 1011.0, 234.0, 0.0, 78.0,2020-04-08 01:00:00, 20.0, 20.48, 1011.0,15
None, 0.583, 80.2, 6.0, 3.3, 21.85, 0.788, 247.5, -2.0, 0.8, 0.6, 0.1, 1024.9, 0.0, -2.0, 1010.0, 248.0, 0.0, 80.0,2020-04-08 02:00:00, 21.0, 20.53, 1010.0,15
None, 0.198, 77.46, 6.0, 2.1, 57.66, 0.135, 105.2, -3.0, 0.1, 0.2, 0.1, 1026.0, 0.1, -3.0, 1011.0, 105.0, 0.0, 77.0,2020-04-08 03:00:00, 21.0, 20.58, 1011.0,15
None, 0.521, 78.64, 6.0, 4.0, 22.91, 1.397, 259.5, -3.0, 1.4, 0.5, 0.0, 1024.9, -0.1, -3.0, 1010.0, 260.0, 0.0, 79.0,2020-04-08 04:00:00, 21.0, 20.53, 1010.0,15
None, 0.297, 80.4, 6.0, 5.0, 23.99, 0.593, 269.2, -3.0, 0.6, 0.3, 0.0, 1024.9, 0.0, -3.0, 1010.0, 269.0, 0.0, 80.0,2020-04-08 05:00:00, 21.0, 20.52, 1010.0,15
None, 0.331, 81.8, 6.0, 6.6, 44.04, 1.567, 259.8, -2.0, 1.6, 0.3, 0.0, 1025.0, 0.0, -2.0, 1010.0, 260.0, 0.0, 82.0,2020-04-08 06:00:00, 21.0, 20.51, 1010.0,15
None, 0.41, 81.2, 0.6, 5.0, 50.1, 1.08, 264.3, -2.0, 1.1, 0.4, 0.2, 1025.0, 0.1, -2.0, 1010.0, 264.0, 0.0, 81.0,2020-04-08 07:00:00, 20.0, 20.47, 1010.0,15
None, 0.555, 79.03, 0.6, 10.1, 19.12, 2.966, 260.6, -3.0, 3.0, 0.6, 0.2, 1025.0, -0.2, -3.0, 1010.0, 261.0, 0.0, 79.0,2020-04-08 08:00:00, 21.0, 20.52, 1010.0,15
None, 1.543, 74.08, 1.5, 11.3, 23.78, 3.227, 258.9, -3.0, 3.2, 1.5, 0.2, 1024.0, 0.2, -3.0, 1009.0, 259.0, 0.0, 74.0,2020-04-08 09:00:00, 21.0, 20.64, 1009.0,15
None, 2.986, 67.91, 3.0, 11.4, 35.28, 2.504, 267.9, -2.0, 2.5, 3.0, 0.2, 1023.0, 0.1, -2.0, 1008.0, 268.0, 0.0, 68.0,2020-04-08 10:00:00, 21.0, 20.71, 1008.0,15
None, 4.073, 64.19, 4.0, 10.2, 42.22, 2.705, 259.8, -2.0, 2.7, 4.1, 0.2, 1021.9, 0.2, -2.0, 1007.0, 260.0, 1.0, 64.0,2020-04-08 11:00:00, 21.0, 21.12, 1007.0,15
None, 4.557, 59.78, 4.8, 12.4, 39.88, 2.902, 258.1, -3.0, 2.9, 4.6, 0.2, 1021.9, 0.0, -3.0, 1007.0, 258.0, 0.0, 60.0,2020-04-08 12:00:00, 21.0, 20.93, 1007.0,15
None, 5.642, 54.66, 5.8, 6.5, 48.93, 1.927, 250.6, -3.0, 1.9, 5.6, 0.2, 1021.9, 0.1, -3.0, 1007.0, 251.0, -1.0, 55.0,2020-04-08 13:00:00, 20.0, 20.39, 1007.0,15
None, 4.706, 68.37, 6.1, 15.0, 34.2, 5.599, 101.8, -1.0, 5.6, 4.7, 0.2, 1020.9, -0.1, -1.0, 1006.0, 102.0, 0.0, 68.0,2020-04-08 14:00:00, 20.0, 20.25, 1006.0,15
None, 2.401, 90.5, 6.1, 15.0, 17.4, 7.087, 89.9, 1.0, 7.1, 2.4, 0.2, 1022.0, 0.0, 1.0, 1007.0, 90.0, 0.0, 91.0,2020-04-08 15:00:00, 20.0, 20.18, 1007.0,15
None, 2.09, 90.7, 6.1, 8.5, 33.15, 2.049, 86.6, 1.0, 2.0, 2.1, 0.2, 1020.9, 1.4, 1.0, 1006.0, 87.0, 0.0, 91.0,2020-04-08 16:00:00, 20.0, 19.85, 1006.0,15
None, 1.046, 94.0, 6.1, 8.0, 62.03, 1.807, 93.7, 0.0, 1.8, 1.0, 0.2, 1021.0, 2.2, 0.0, 1006.0, 94.0, 1.0, 94.0,2020-04-08 17:00:00, 20.0, 20.14, 1006.0,15
None, 1.136, 95.0, 6.1, 6.5, 34.76, 1.098, 263.2, 0.0, 1.1, 1.1, 0.2, 1020.0, 1.3, 0.0, 1005.0, 263.0, 0.0, 95.0,2020-04-08 18:00:00, 20.0, 19.82, 1005.0,15
None, 1.339, 94.7, 1.4, 6.6, 44.83, 1.236, 253.7, 1.0, 1.2, 1.3, 1.1, 1018.9, 0.8, 1.0, 1004.0, 254.0, 0.0, 95.0,2020-04-08 19:00:00, 20.0, 19.9, 1004.0,15
None, 1.089, 95.9, 1.4, 9.7, 37.11, 2.557, 99.3, 1.0, 2.6, 1.1, 1.0, 1018.9, 0.3, 1.0, 1004.0, 99.0, 0.0, 96.0,2020-04-08 20:00:00, 20.0, 20.0, 1004.0,15
None, 1.041, 96.1, 1.4, 6.4, 69.29, 1.752, 100.7, 0.0, 1.8, 1.0, 1.0, 1017.9, 0.3, 0.0, 1003.0, 101.0, 0.0, 96.0,2020-04-08 21:00:00, 20.0, 19.85, 1003.0,15
None, 1.051, 96.2, 1.4, 4.5, 56.39, 0.999, 115.3, 1.0, 1.0, 1.1, 1.0, 1018.9, 0.3, 1.0, 1004.0, 115.0, 0.0, 96.0,2020-04-08 22:00:00, 20.0, 19.62, 1004.0,15
None, 1.011, 96.4, 1.4, 5.5, 47.07, 1.563, 107.5, 1.0, 1.6, 1.0, 1.0, 1018.9, 0.5, 1.0, 1004.0, 108.0, 0.0, 96.0,2020-04-08 23:00:00, 19.0, 19.49, 1004.0,15
None, 0.992, 96.3, 1.4, 4.4, 32.07, 0.598, 106.4, 0.0, 0.6, 1.0, 0.9, 1018.9, 0.7, 0.0, 1004.0, 106.0, 0.0, 96.0,2020-04-09 00:00:00, 19.0, 19.3, 1004.0,15
None, 0.897, 96.3, 1.4, 1.8, 22.72, 0.051, 113.0, 0.0, 0.1, 0.9, 0.9, 1018.9, 1.4, 0.0, 1004.0, 113.0, 0.0, 96.0,2020-04-09 01:00:00, 19.0, 19.12, 1004.0,15
None, 1.147, 96.5, 1.4, 8.5, 16.76, 2.845, 103.6, 1.0, 2.8, 1.1, 0.9, 1017.9, 0.9, 1.0, 1003.0, 104.0, 0.0, 97.0,2020-04-09 02:00:00, 19.0, 18.98, 1003.0,15
None, 1.344, 96.8, 1.4, 14.7, 17.8, 5.866, 97.9, 1.0, 5.9, 1.3, 0.9, 1016.9, 0.4, 1.0, 1002.0, 98.0, 0.0, 97.0,2020-04-09 03:00:00, 19.0, 19.13, 1002.0,15
None, 1.163, 96.8, 1.4, 14.4, 21.88, 5.808, 100.5, 1.0, 5.8, 1.2, 0.9, 1017.9, 0.9, 1.0, 1003.0, 101.0, 0.0, 97.0,2020-04-09 04:00:00, 19.0, 19.13, 1003.0,15
None, 1.829, 96.7, 2.0, 8.0, 44.56, 1.93, 108.9, 1.0, 1.9, 1.8, 0.9, 1016.9, 0.2, 1.0, 1002.0, 109.0, 0.0, 97.0,2020-04-09 05:00:00, 19.0, 19.2, 1002.0,15
None, 2.021, 96.9, 2.1, 13.3, 51.69, 1.965, 122.5, 2.0, 2.0, 2.0, 0.9, 1016.9, 0.3, 2.0, 1002.0, 123.0, 0.0, 97.0,2020-04-09 06:00:00, 19.0, 18.93, 1002.0,15
None, 2.488, 97.3, 2.9, 17.1, 36.57, 5.366, 99.1, 2.0, 5.4, 2.5, 1.9, 1016.9, 0.3, 2.0, 1002.0, 99.0, -1.0, 97.0,2020-04-09 07:00:00, 18.0, 18.14, 1002.0,15
None, 2.687, 96.9, 3.3, 15.2, 63.42, 2.563, 138.2, 2.0, 2.6, 2.7, 1.9, 1017.9, 0.1, 2.0, 1003.0, 138.0, 1.0, 97.0,2020-04-09 08:00:00, 19.0, 18.54, 1003.0,15
None, 3.173, 97.0, 3.3, 4.0, 41.84, 0.654, 243.3, 3.0, 0.7, 3.2, 1.9, 1017.9, 0.1, 3.0, 1003.0, 243.0, 0.0, 97.0,2020-04-09 09:00:00, 19.0, 18.6, 1003.0,15
None, 3.569, 96.3, 3.8, 16.1, 70.36, 3.168, 152.6, 3.0, 3.2, 3.6, 1.9, 1018.9, 0.1, 3.0, 1004.0, 153.0, 0.0, 96.0,2020-04-09 10:00:00, 19.0, 18.56, 1004.0,15
None, 4.696, 89.3, 4.7, 14.3, 40.49, 4.56, 98.5, 3.0, 4.6, 4.7, 1.9, 1018.9, 0.0, 3.0, 1004.0, 99.0, 1.0, 89.0,2020-04-09 11:00:00, 19.0, 19.02, 1004.0,15
