CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-3.905, 80.5, 1.6, 81.0, 35.8, 28.08, 19.4, 283.3, 19.37, -3.9, -4.1, -6.0, 283.0, -6.0,2020-04-11 01:00:00,15
-4.692, 80.6, 1.6, 81.0, 37.9, 22.72, 18.7, 284.1, 18.67, -4.7, -4.7, -7.0, 284.0, -7.0,2020-04-11 02:00:00,15
-5.448, 80.5, 1.6, 81.0, 31.4, 28.51, 16.2, 282.7, 16.24, -5.4, -5.4, -8.0, 283.0, -8.0,2020-04-11 03:00:00,15
-6.119, 80.2, 1.6, 80.0, 35.6, 26.35, 16.6, 279.3, 16.56, -6.1, -6.1, -9.0, 279.0, -9.0,2020-04-11 04:00:00,15
-7.221, 80.2, 1.6, 80.0, 35.3, 47.75, 11.9, 284.6, 11.89, -7.2, -7.1, -10.0, 285.0, -10.0,2020-04-11 05:00:00,15
-7.765, 80.3, 1.6, 80.0, 38.5, 31.92, 16.3, 286.3, 16.33, -7.8, -7.9, -10.0, 286.0, -10.0,2020-04-11 06:00:00,15
-8.85, 79.25, -7.8, 79.0, 37.1, 17.24, 20.9, 279.1, 20.93, -8.9, -8.9, -11.0, 279.0, -11.0,2020-04-11 07:00:00,15
-9.16, 79.55, -7.8, 80.0, 34.2, 14.61, 17.9, 272.5, 17.85, -9.2, -9.3, -12.0, 273.0, -12.0,2020-04-11 08:00:00,15
-8.7, 79.55, -7.8, 80.0, 31.7, 12.96, 19.4, 257.5, 19.4, -8.7, -9.3, -11.0, 258.0, -11.0,2020-04-11 09:00:00,15
-7.757, 80.1, -7.8, 80.0, 19.8, 51.61, 6.1, 290.1, 6.054, -7.8, -9.3, -10.0, 290.0, -10.0,2020-04-11 10:00:00,15
-9.56, 80.5, -7.6, 81.0, 16.9, 67.78, 5.1, 26.0, 5.066, -9.6, -10.0, -12.0, 26.0, -12.0,2020-04-11 11:00:00,15
-10.35, 80.2, -7.6, 80.0, 21.7, 21.1, 14.0, 61.6, 13.98, -10.4, -10.7, -13.0, 62.0, -13.0,2020-04-11 12:00:00,15
-9.76, 80.3, -7.6, 80.0, 21.8, 20.68, 10.2, 46.22, 10.16, -9.8, -10.7, -12.0, 46.0, -12.0,2020-04-11 13:00:00,15
-9.76, 80.3, -7.6, 80.0, 14.0, 39.04, 5.1, 71.8, 5.127, -9.8, -10.7, -12.0, 72.0, -12.0,2020-04-11 14:00:00,15
-10.06, 80.8, -7.6, 81.0, 21.7, 42.7, 6.1, 1.48, 6.125, -10.1, -10.7, -12.0, 1.0, -12.0,2020-04-11 15:00:00,15
-7.89, 79.66, -7.6, 80.0, 16.9, 55.65, 4.9, 281.9, 4.896, -7.9, -10.7, -10.0, 282.0, -10.0,2020-04-11 16:00:00,15
-7.779, 79.83, -7.4, 80.0, 19.6, 51.7, 6.7, 298.4, 6.679, -7.8, -10.7, -10.0, 298.0, -10.0,2020-04-11 17:00:00,15
-8.99, 80.7, -7.4, 81.0, 18.8, 53.98, 5.6, 304.8, 5.575, -9.0, -10.7, -11.0, 305.0, -11.0,2020-04-11 18:00:00,15
-8.66, 79.75, -8.3, 80.0, 21.5, 63.57, 4.9, 281.0, 4.862, -8.7, -9.3, -11.0, 281.0, -11.0,2020-04-11 19:00:00,15
-10.54, 79.71, -8.3, 80.0, 18.4, 54.43, 5.4, 260.4, 5.423, -10.5, -10.7, -13.0, 260.0, -13.0,2020-04-11 20:00:00,15
-11.19, 79.1, -8.3, 79.0, 15.2, 57.35, 5.1, 276.8, 5.101, -11.2, -11.2, -14.0, 277.0, -14.0,2020-04-11 21:00:00,15
-10.73, 79.08, -8.3, 79.0, 13.6, 70.53, 3.7, 212.3, 3.669, -10.7, -11.4, -13.0, 212.0, -13.0,2020-04-11 22:00:00,15
-10.94, 78.85, -8.3, 79.0, 11.1, 56.26, 3.0, 53.71, 3.002, -10.9, -11.6, -14.0, 54.0, -14.0,2020-04-11 23:00:00,15
-11.25, 78.8, -8.3, 79.0, 15.2, 28.4, 6.5, 54.08, 6.534, -11.3, -11.6, -14.0, 54.0, -14.0,2020-04-12 00:00:00,15
-11.66, 78.62, -8.3, 79.0, 31.7, 14.07, 16.7, 44.74, 16.74, -11.7, -11.8, -14.0, 45.0, -14.0,2020-04-12 01:00:00,15
-12.21, 78.46, -8.3, 78.0, 31.2, 15.71, 18.5, 47.92, 18.48, -12.2, -12.3, -15.0, 48.0, -15.0,2020-04-12 02:00:00,15
-12.97, 77.62, -8.3, 78.0, 31.1, 16.67, 16.2, 44.33, 16.19, -13.0, -12.5, -16.0, 44.0, -16.0,2020-04-12 03:00:00,15
-12.77, 78.76, -8.3, 79.0, 30.7, 22.72, 15.4, 54.83, 15.39, -12.8, -13.2, -15.0, 55.0, -15.0,2020-04-12 04:00:00,15
-12.66, 78.28, -8.3, 78.0, 26.5, 10.9, 17.5, 58.35, 17.49, -12.7, -13.2, -16.0, 58.0, -16.0,2020-04-12 05:00:00,15
-12.92, 78.21, -8.3, 78.0, 18.4, 20.31, 9.9, 50.07, 9.94, -12.9, -13.2, -15.0, 50.0, -15.0,2020-04-12 06:00:00,15
-12.3, 77.8, -12.2, 78.0, 14.3, 20.89, 8.4, 50.81, 8.35, -12.3, -12.9, -15.0, 51.0, -15.0,2020-04-12 07:00:00,15
-10.55, 78.0, -10.4, 78.0, 12.3, 47.56, 4.4, 72.97, 4.418, -10.6, -12.9, -13.0, 73.0, -13.0,2020-04-12 08:00:00,15
-11.24, 77.78, -10.4, 78.0, 11.9, 40.78, 5.3, 66.32, 5.301, -11.2, -12.9, -14.0, 66.0, -14.0,2020-04-12 09:00:00,15
-9.54, 79.11, -8.7, 79.0, 9.3, 54.38, 2.2, 355.4, 2.206, -9.5, -12.9, -12.0, 355.0, -12.0,2020-04-12 10:00:00,15
-10.05, 77.31, -8.7, 77.0, 11.9, 51.76, 3.9, 312.1, 3.883, -10.1, -12.9, -13.0, 312.0, -13.0,2020-04-12 11:00:00,15
-8.22, 77.66, -8.5, 78.0, 16.9, 68.77, 3.9, 258.2, 3.879, -8.2, -12.9, -11.0, 258.0, -11.0,2020-04-12 12:00:00,15
-8.11, 77.14, -7.7, 77.0, 19.2, 38.28, 6.5, 278.6, 6.521, -8.1, -12.9, -11.0, 279.0, -11.0,2020-04-12 13:00:00,15
-8.1, 77.29, -7.0, 77.0, 22.2, 39.29, 8.2, 279.6, 8.22, -8.1, -12.9, -11.0, 280.0, -11.0,2020-04-12 14:00:00,15
-8.22, 77.4, -7.0, 77.0, 23.6, 35.13, 9.9, 274.2, 9.85, -8.2, -12.9, -11.0, 274.0, -11.0,2020-04-12 15:00:00,15
-7.574, 77.16, -7.0, 77.0, 24.0, 42.17, 8.5, 281.9, 8.54, -7.6, -12.9, -10.0, 282.0, -10.0,2020-04-12 16:00:00,15
-8.28, 77.43, -7.0, 77.0, 22.7, 74.53, 5.1, 1.336, 5.115, -8.3, -12.9, -11.0, 1.0, -11.0,2020-04-12 17:00:00,15
-8.75, 78.29, -7.0, 78.0, 33.1, 66.46, 7.1, 298.5, 7.128, -8.8, -12.9, -11.0, 299.0, -11.0,2020-04-12 18:00:00,15
-9.42, 77.6, -8.7, 78.0, 32.6, 61.84, 9.8, 303.0, 9.81, -9.4, -9.6, -12.0, 303.0, -12.0,2020-04-12 19:00:00,15
-10.33, 78.4, -8.7, 78.0, 29.6, 66.35, 8.4, 305.2, 8.43, -10.3, -10.7, -13.0, 305.0, -13.0,2020-04-12 20:00:00,15
-10.54, 78.27, -8.7, 78.0, 37.6, 32.18, 15.9, 284.4, 15.9, -10.5, -10.7, -13.0, 284.0, -13.0,2020-04-12 21:00:00,15
-10.71, 78.16, -8.7, 78.0, 58.4, 31.53, 18.0, 287.7, 18.04, -10.7, -10.9, -13.0, 288.0, -13.0,2020-04-12 22:00:00,15
-11.22, 78.39, -8.7, 78.0, 37.2, 53.29, 10.1, 291.5, 10.12, -11.2, -11.3, -14.0, 292.0, -14.0,2020-04-12 23:00:00,15
-10.77, 78.63, -8.7, 79.0, 36.4, 40.09, 12.7, 285.1, 12.72, -10.8, -11.3, -13.0, 285.0, -13.0,2020-04-13 00:00:00,15
-11.95, 78.12, -8.7, 78.0, 33.8, 34.35, 14.8, 292.5, 14.8, -12.0, -11.9, -15.0, 293.0, -15.0,2020-04-13 01:00:00,15
-12.22, 78.08, -8.7, 78.0, 22.5, 55.92, 7.0, 302.7, 6.973, -12.2, -12.4, -15.0, 303.0, -15.0,2020-04-13 02:00:00,15
-11.73, 78.27, -8.7, 78.0, 23.4, 17.2, 14.3, 274.1, 14.28, -11.7, -12.4, -15.0, 274.0, -15.0,2020-04-13 03:00:00,15
-11.66, 77.9, -8.7, 78.0, 22.9, 36.36, 11.5, 282.5, 11.47, -11.7, -12.4, -14.0, 283.0, -14.0,2020-04-13 04:00:00,15
-12.37, 77.95, -8.7, 78.0, 27.6, 13.13, 16.7, 269.3, 16.67, -12.4, -12.4, -15.0, 269.0, -15.0,2020-04-13 05:00:00,15
-12.31, 78.47, -8.7, 78.0, 33.5, 28.58, 15.9, 283.0, 15.88, -12.3, -12.8, -15.0, 283.0, -15.0,2020-04-13 06:00:00,15
-11.93, 77.59, -11.8, 78.0, 29.6, 45.84, 11.3, 288.4, 11.33, -11.9, -12.6, -15.0, 288.0, -15.0,2020-04-13 07:00:00,15
-11.69, 77.13, -11.1, 77.0, 25.9, 54.07, 8.1, 292.9, 8.08, -11.7, -12.6, -15.0, 293.0, -15.0,2020-04-13 08:00:00,15
-9.64, 77.31, -9.7, 77.0, 27.3, 49.15, 9.2, 276.9, 9.22, -9.6, -12.6, -12.0, 277.0, -12.0,2020-04-13 09:00:00,15
-9.44, 77.16, -9.0, 77.0, 19.3, 50.88, 5.7, 288.5, 5.716, -9.4, -12.6, -12.0, 289.0, -12.0,2020-04-13 10:00:00,15
-7.49, 77.23, -7.6, 77.0, 17.2, 36.64, 6.2, 283.0, 6.166, -7.5, -12.6, -11.0, 283.0, -11.0,2020-04-13 11:00:00,15
-6.696, 76.9, -6.5, 77.0, 17.9, 28.32, 8.1, 277.8, 8.11, -6.7, -12.6, -10.0, 278.0, -10.0,2020-04-13 12:00:00,15
-4.881, 77.64, -4.8, 78.0, 16.7, 34.39, 6.0, 278.8, 6.037, -4.9, -12.6, -8.0, 279.0, -8.0,2020-04-13 13:00:00,15
-5.1, 77.35, -4.4, 77.0, 28.2, 25.39, 12.2, 266.3, 12.21, -5.1, -12.6, -8.0, 266.0, -8.0,2020-04-13 14:00:00,15
-4.281, 77.68, -3.8, 78.0, 31.8, 26.0, 13.6, 262.3, 13.55, -4.3, -12.6, -7.0, 262.0, -7.0,2020-04-13 15:00:00,15
-3.782, 77.89, -3.5, 78.0, 25.5, 25.44, 13.4, 268.8, 13.42, -3.8, -12.6, -7.0, 269.0, -7.0,2020-04-13 16:00:00,15
-4.002, 78.4, -3.0, 78.0, 27.4, 29.64, 12.1, 270.1, 12.13, -4.0, -12.6, -7.0, 270.0, -7.0,2020-04-13 17:00:00,15
-4.868, 78.49, -3.0, 78.0, 28.3, 27.02, 12.7, 277.5, 12.73, -4.9, -12.6, -8.0, 278.0, -8.0,2020-04-13 18:00:00,15
-5.68, 78.96, -4.7, 79.0, 37.6, 28.79, 15.6, 279.3, 15.61, -5.7, -5.8, -8.0, 279.0, -8.0,2020-04-13 19:00:00,15
-6.157, 79.16, -4.7, 79.0, 37.1, 22.92, 21.5, 277.6, 21.45, -6.2, -6.2, -9.0, 278.0, -9.0,2020-04-13 20:00:00,15
-6.068, 79.45, -4.7, 79.0, 39.4, 33.7, 19.4, 284.5, 19.36, -6.1, -6.4, -9.0, 285.0, -9.0,2020-04-13 21:00:00,15
-5.978, 79.4, -4.7, 79.0, 41.6, 33.77, 18.9, 283.1, 18.86, -6.0, -6.4, -9.0, 283.0, -9.0,2020-04-13 22:00:00,15
-5.901, 79.21, -4.7, 79.0, 44.1, 22.67, 21.9, 280.2, 21.94, -5.9, -6.4, -8.0, 280.0, -8.0,2020-04-13 23:00:00,15
-6.02, 79.38, -4.7, 79.0, 46.6, 23.84, 20.2, 271.5, 20.15, -6.0, -6.4, -9.0, 272.0, -9.0,2020-04-14 00:00:00,15
-6.813, 79.79, -4.7, 80.0, 36.3, 21.16, 19.4, 272.8, 19.44, -6.8, -6.8, -9.0, 273.0, -9.0,2020-04-14 01:00:00,15
-7.755, 80.3, -4.7, 80.0, 40.9, 13.83, 18.7, 266.6, 18.72, -7.8, -7.9, -10.0, 267.0, -10.0,2020-04-14 02:00:00,15
-7.599, 80.7, -4.7, 81.0, 43.1, 12.74, 28.5, 275.1, 28.5, -7.6, -7.9, -10.0, 275.0, -10.0,2020-04-14 03:00:00,15
-7.637, 80.8, -4.7, 81.0, 43.5, 14.63, 26.5, 287.7, 26.52, -7.6, -7.9, -10.0, 288.0, -10.0,2020-04-14 04:00:00,15
-7.663, 80.7, -4.7, 81.0, 29.3, 50.08, 10.5, 296.5, 10.45, -7.7, -7.9, -10.0, 297.0, -10.0,2020-04-14 05:00:00,15
-7.654, 80.8, -4.7, 81.0, 27.5, 53.84, 9.6, 295.8, 9.61, -7.7, -7.9, -10.0, 296.0, -10.0,2020-04-14 06:00:00,15
-7.423, 80.8, -7.3, 81.0, 33.1, 66.61, 8.6, 314.7, 8.63, -7.4, -7.6, -10.0, 315.0, -10.0,2020-04-14 07:00:00,15
-6.886, 80.8, -6.8, 81.0, 28.1, 70.4, 5.6, 314.3, 5.62, -6.9, -7.6, -9.0, 314.0, -9.0,2020-04-14 08:00:00,15
-6.369, 80.8, -6.3, 81.0, 23.6, 71.13, 5.0, 24.69, 5.042, -6.4, -7.6, -9.0, 25.0, -9.0,2020-04-14 09:00:00,15
-5.668, 81.0, -5.5, 81.0, 23.4, 65.11, 6.0, 317.2, 5.976, -5.7, -7.6, -8.0, 317.0, -8.0,2020-04-14 10:00:00,15
-4.625, 80.9, -4.6, 81.0, 25.7, 73.08, 4.6, 14.71, 4.599, -4.6, -7.6, -7.0, 15.0, -7.0,2020-04-14 11:00:00,15
-3.351, 80.3, -3.1, 80.0, 26.8, 43.28, 9.3, 292.9, 9.29, -3.4, -7.6, -6.0, 293.0, -6.0,2020-04-14 12:00:00,15
-2.342, 80.5, -1.9, 81.0, 22.4, 33.85, 8.4, 286.1, 8.36, -2.3, -7.6, -5.0, 286.0, -5.0,2020-04-14 13:00:00,15
-2.849, 80.9, -1.9, 81.0, 20.3, 15.95, 11.5, 271.9, 11.52, -2.8, -7.6, -5.0, 272.0, -5.0,2020-04-14 14:00:00,15
-3.535, 81.3, -1.9, 81.0, 22.1, 16.05, 12.7, 270.0, 12.66, -3.5, -7.6, -6.0, 270.0, -6.0,2020-04-14 15:00:00,15
