RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 9.0, 2.624, 300.3, -6999.0, -0.7, None, None, 300.0, None, None, 0.0, None, None, None, -0.574, None, 2.8, -6999.0, None, 28.43, 2.6, -0.6, 0.0, -6999.0,2020-04-08 00:00:00, -6999.0,15
None, None, None, 14.4, 4.183, 307.9, -6999.0, -0.7, None, None, 308.0, None, None, 0.0, None, None, None, -0.65, None, 2.8, -6999.0, None, 27.01, 4.2, -0.7, 0.0, -6999.0,2020-04-08 01:00:00, -6999.0,15
None, None, None, 5.9, 1.459, 62.5, -6999.0, -1.3, None, None, 63.0, None, None, 0.0, None, None, None, -1.022, None, 2.8, -6999.0, None, 49.62, 1.5, -1.0, 0.0, -6999.0,2020-04-08 02:00:00, -6999.0,15
None, None, None, 4.7, 0.992, 293.1, -6999.0, -1.4, None, None, 293.0, None, None, 0.0, None, None, None, -1.375, None, 2.8, -6999.0, None, 38.03, 1.0, -1.4, 0.0, -6999.0,2020-04-08 03:00:00, -6999.0,15
None, None, None, 3.5, 0.036, 179.6, -6999.0, -1.8, None, None, 180.0, None, None, 0.0, None, None, None, -1.672, None, 2.8, -6999.0, None, 79.2, 0.0, -1.7, 0.0, -6999.0,2020-04-08 04:00:00, -6999.0,15
None, None, None, 5.0, 0.849, 86.6, -6999.0, -1.9, None, None, 87.0, None, None, 0.0, None, None, None, -1.48, None, 2.8, -6999.0, None, 61.3, 0.8, -1.5, 0.0, -6999.0,2020-04-08 05:00:00, -6999.0,15
None, None, None, 11.7, 2.75, 101.4, -6999.0, -2.2, None, None, 101.0, None, None, 0.0, None, None, None, -2.198, None, 2.8, -6999.0, None, 20.85, 2.8, -2.2, 0.0, -6999.0,2020-04-08 06:00:00, -6999.0,15
None, None, None, 6.6, 0.592, 301.4, -6999.0, -2.4, None, None, 301.0, None, None, 0.0, None, None, None, -2.351, None, -2.0, -6999.0, None, 68.22, 0.6, -2.4, 0.0, -6999.0,2020-04-08 07:00:00, -6999.0,15
None, None, None, 8.2, 1.999, 293.8, -6999.0, -2.4, None, None, 294.0, None, None, 0.0, None, None, None, -2.083, None, -1.6, -6999.0, None, 31.32, 2.0, -2.1, 0.0, -6999.0,2020-04-08 08:00:00, -6999.0,15
None, None, None, 7.3, 1.253, 226.9, -6999.0, -2.8, None, None, 227.0, None, None, 0.0, None, None, None, -2.668, None, -1.6, -6999.0, None, 40.56, 1.3, -2.7, 0.0, -6999.0,2020-04-08 09:00:00, -6999.0,15
