RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
72.24, None, None, 4.6, 1.703, 84.0, -5.0, -1.3, -5.0, 984.0, 84.0, None, None, 25.0, None, 25.05, None, None, -1.131, None, 6.2, None, None, 10.62, 1.7, -1.1, 1028.0, -0.2, 0.0, 72.0,2020-04-08 00:00:00, 984.0,15
73.81, None, None, 5.5, 1.112, 108.4, -4.0, -1.3, -4.0, 983.0, 108.0, None, None, 25.0, None, 24.97, None, None, -0.885, None, 6.2, None, None, 46.97, 1.1, -0.9, 1026.8, -0.1, 0.0, 74.0,2020-04-08 01:00:00, 983.0,15
72.46, None, None, 5.3, 1.624, 126.1, -5.0, -1.3, -5.0, 983.0, 126.0, None, None, 25.0, None, 24.82, None, None, -1.324, None, 6.2, None, None, 19.05, 1.6, -1.3, 1026.8, 0.0, 0.0, 72.0,2020-04-08 02:00:00, 983.0,15
80.4, None, None, 2.9, 0.788, 92.8, -4.0, -1.9, -4.0, 983.0, 93.0, None, None, 25.0, None, 25.01, None, None, -1.798, None, 6.2, None, None, 29.4, 0.8, -1.8, 1026.8, 0.1, 0.0, 80.0,2020-04-08 03:00:00, 983.0,15
78.59, None, None, 2.9, 0.585, 103.6, -5.0, -1.9, -5.0, 983.0, 104.0, None, None, 25.0, None, 24.98, None, None, -1.749, None, 6.2, None, None, 17.23, 0.6, -1.7, 1026.8, 0.0, 0.0, 79.0,2020-04-08 04:00:00, 983.0,15
78.99, None, None, 3.7, 1.058, 120.7, -5.0, -2.2, -5.0, 983.0, 121.0, None, None, 25.0, None, 24.88, None, None, -2.233, None, 6.2, None, None, 19.91, 1.1, -2.2, 1026.8, -0.1, 0.0, 79.0,2020-04-08 05:00:00, 983.0,15
78.9, None, None, None, 0.59, 106.3, -5.0, -2.4, -5.0, 983.0, None, None, None, None, None, 25.0, None, None, -2.138, None, 6.2, None, None, 25.55, None, -2.1, 1026.8, None, None, 79.0,2020-04-08 06:00:00, 983.0,15
78.95, None, None, 3.7, 0.748, 92.0, -5.0, -2.1, -5.0, 982.0, 92.0, None, None, 25.0, None, 24.97, None, None, -1.834, None, -1.8, None, None, 27.44, 0.7, -1.8, 1025.8, 0.0, 0.0, 79.0,2020-04-08 07:00:00, 982.0,15
69.52, None, None, 5.3, 0.772, 153.3, -5.0, -2.1, -5.0, 983.0, 153.0, None, None, 25.0, None, 24.95, None, None, -0.746, None, -0.8, None, None, 39.16, 0.8, -0.7, 1026.9, 0.0, 0.0, 70.0,2020-04-08 08:00:00, 983.0,15
55.58, None, None, 7.0, 1.836, 200.2, -7.0, -2.1, -7.0, 982.0, 200.0, None, None, 25.0, None, 25.06, None, None, 1.121, None, 1.2, None, None, 59.1, 1.8, 1.1, 1025.9, 0.2, 0.0, 56.0,2020-04-08 09:00:00, 982.0,15
47.4, None, None, 6.4, 1.812, 246.8, -7.0, -2.1, -7.0, 982.0, 247.0, None, None, 25.0, None, 25.08, None, None, 2.678, None, 2.7, None, None, 70.14, 1.8, 2.7, 1025.9, 0.6, 0.0, 47.0,2020-04-08 10:00:00, 982.0,15
49.57, None, None, 9.7, 2.887, 240.5, -6.0, -2.1, -6.0, 981.0, 241.0, None, None, 25.0, None, 25.15, None, None, 3.232, None, 3.2, None, None, 57.89, 2.9, 3.2, 1024.8, 0.1, 0.0, 50.0,2020-04-08 11:00:00, 981.0,15
45.99, None, None, 8.6, 3.269, 208.1, -6.0, -2.1, -6.0, 980.0, 208.0, None, None, 25.0, None, 24.67, None, None, 4.624, None, 4.6, None, None, 53.42, 3.3, 4.6, 1023.7, 0.4, 0.0, 46.0,2020-04-08 12:00:00, 980.0,15
41.24, None, None, 11.8, 3.298, 167.3, -7.0, -2.1, -7.0, 979.0, 167.0, None, None, 24.0, None, 24.39, None, None, 5.56, None, 5.9, None, None, 66.58, 3.3, 5.6, 1022.6, 0.3, 0.0, 41.0,2020-04-08 13:00:00, 979.0,15
45.0, None, None, 9.6, 3.288, 285.8, -6.0, -2.1, -6.0, 979.0, 286.0, None, None, 25.0, None, 24.87, None, None, 5.419, None, 6.0, None, None, 42.06, 3.3, 5.4, 1022.6, -0.1, 1.0, 45.0,2020-04-08 14:00:00, 979.0,15
46.23, None, None, 10.3, 3.519, 290.9, -5.0, -2.1, -5.0, 978.0, 291.0, None, None, 24.0, None, 24.1, None, None, 5.833, None, 6.1, None, None, 47.65, 3.5, 5.8, 1021.6, 0.0, -1.0, 46.0,2020-04-08 15:00:00, 978.0,15
57.97, None, None, 8.8, 3.234, 1.479, -3.0, -2.1, -3.0, 978.0, 1.0, None, None, 25.0, None, 24.55, None, None, 4.227, None, 6.1, None, None, 57.02, 3.2, 4.2, 1021.7, 0.2, 1.0, 58.0,2020-04-08 16:00:00, 978.0,15
91.2, None, None, 10.6, 2.343, 172.0, 0.0, -2.1, 0.0, 978.0, 172.0, None, None, 25.0, None, 24.91, None, None, 1.472, None, 6.1, None, None, 53.68, 2.3, 1.5, 1021.8, 0.5, 1.0, 91.0,2020-04-08 17:00:00, 978.0,15
93.9, None, None, 2.0, 0.086, 318.5, 0.0, -2.1, 0.0, 978.0, 319.0, None, None, 25.0, None, 24.79, None, None, 1.207, None, 6.1, None, None, 62.2, 0.1, 1.2, 1021.8, 0.5, 0.0, 94.0,2020-04-08 18:00:00, 978.0,15
95.7, None, None, 4.0, 0.773, 146.1, 1.0, 1.0, 1.0, 977.0, 146.0, None, None, 25.0, None, 24.67, None, None, 1.251, None, 1.3, None, None, 43.45, 0.8, 1.3, 1020.8, 0.5, 0.0, 96.0,2020-04-08 19:00:00, 977.0,15
96.8, None, None, None, 1.048, 212.7, 1.0, 0.9, 1.0, 976.0, None, None, None, None, None, 24.91, None, None, 0.884, None, 1.3, None, None, 43.99, None, 0.9, 1019.7, None, None, 97.0,2020-04-08 20:00:00, 976.0,15
