pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -0.241, 90.1, 6.5, 3.1, 50.65, 1.07, 19.78, -2.0, 1.1, -0.2, -0.2, 1027.5, 0.0, -2.0, 1026.0, 20.0, 0.0, 90.0,2020-04-08 00:00:00, 0.0, -0.117, 1026.0,15
None, -0.342, 91.8, 6.5, 3.4, 62.31, 0.98, 28.87, -1.0, 1.0, -0.3, -0.5, 1026.5, -0.1, -1.0, 1025.0, 29.0, 0.0, 92.0,2020-04-08 01:00:00, 0.0, -0.073, 1025.0,15
None, -0.166, 91.7, 6.5, 3.5, 45.71, 1.178, 22.33, -1.0, 1.2, -0.2, -0.5, 1026.5, 0.0, -1.0, 1025.0, 22.0, 0.0, 92.0,2020-04-08 02:00:00, 0.0, -0.105, 1025.0,15
None, 0.004, 91.9, 6.5, 3.5, 56.82, 1.215, 15.29, -1.0, 1.2, 0.0, -0.5, 1027.5, 0.1, -1.0, 1026.0, 15.0, 0.0, 92.0,2020-04-08 03:00:00, 0.0, -0.099, 1026.0,15
None, 0.242, 91.3, 6.5, 4.7, 60.25, 1.305, 17.74, -1.0, 1.3, 0.2, -0.5, 1026.5, 0.0, -1.0, 1025.0, 18.0, 0.0, 91.0,2020-04-08 04:00:00, 0.0, 0.002, 1025.0,15
None, 0.474, 90.8, 6.5, 4.9, 60.42, 1.505, 49.65, -1.0, 1.5, 0.5, -0.5, 1026.5, 0.0, -1.0, 1025.0, 50.0, 0.0, 91.0,2020-04-08 05:00:00, 0.0, -0.063, 1025.0,15
None, 2.62, 75.79, 6.5, 17.4, 68.71, 3.561, 97.1, -1.0, 3.6, 2.6, -0.5, 1025.5, -0.1, -1.0, 1024.0, 97.0, 0.0, 76.0,2020-04-08 06:00:00, 0.0, 0.09, 1024.0,15
None, 1.132, 84.6, 2.6, 10.0, 59.99, 2.122, 107.7, -1.0, 2.1, 1.1, 1.0, 1025.5, 0.1, -1.0, 1024.0, 108.0, 0.0, 85.0,2020-04-08 07:00:00, 0.0, -0.136, 1024.0,15
None, 1.523, 83.8, 2.6, 8.2, 60.89, 2.353, 105.1, -1.0, 2.4, 1.5, 1.0, 1024.5, 0.0, -1.0, 1023.0, 105.0, 0.0, 84.0,2020-04-08 08:00:00, 0.0, 0.003, 1023.0,15
None, 3.831, 69.4, 3.8, 9.3, 71.86, 2.509, 168.5, -1.0, 2.5, 3.8, 1.0, 1023.5, 0.1, -1.0, 1022.0, 169.0, 0.0, 69.0,2020-04-08 09:00:00, 0.0, 0.009, 1022.0,15
None, 5.921, 58.28, 5.9, 16.1, 59.9, 3.943, 244.5, -1.0, 3.9, 5.9, 1.0, 1023.5, 0.4, -1.0, 1022.0, 245.0, 0.0, 58.0,2020-04-08 10:00:00, 0.0, -0.085, 1022.0,15
None, 6.507, 54.23, 6.7, 14.7, 36.03, 5.137, 277.3, -2.0, 5.1, 6.5, 1.0, 1024.5, 0.1, -2.0, 1023.0, 277.0, 0.0, 54.0,2020-04-08 11:00:00, 0.0, -0.044, 1023.0,15
None, 7.295, 50.28, 7.4, 13.3, 58.49, 3.268, 250.3, -3.0, 3.3, 7.3, 1.0, 1024.5, 0.1, -3.0, 1023.0, 250.0, 0.0, 50.0,2020-04-08 12:00:00, 0.0, -0.109, 1023.0,15
None, 7.962, 52.28, 7.9, 12.5, 70.78, 3.538, 166.0, -2.0, 3.5, 8.0, 1.0, 1023.5, -0.1, -2.0, 1022.0, 166.0, 0.0, 52.0,2020-04-08 13:00:00, 0.0, 0.033, 1022.0,15
None, 7.394, 53.42, 8.0, 10.4, 61.9, 3.371, 317.9, -2.0, 3.4, 7.4, 1.0, 1022.5, 0.1, -2.0, 1021.0, 318.0, 0.0, 53.0,2020-04-08 14:00:00, 0.0, 0.103, 1021.0,15
