RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, 3.9, None, None, None, None, None, None, None, None, None, 3.95, None, 9.2, None, None, None, None, 4.0, 0.0, None,2021-09-17 00:00:00, None,38
None, None, None, None, None, None, None, 3.4, None, None, None, None, None, None, None, None, None, 3.805, None, 9.2, None, None, None, None, 3.8, 0.0, None,2021-09-17 01:00:00, None,38
None, None, None, None, None, None, None, 3.4, None, None, None, None, None, None, None, None, None, 3.424, None, 9.2, None, None, None, None, 3.4, 0.0, None,2021-09-17 02:00:00, None,38
None, None, None, None, None, None, None, 3.2, None, None, None, None, None, None, None, None, None, 3.472, None, 9.2, None, None, None, None, 3.5, 0.0, None,2021-09-17 03:00:00, None,38
None, None, None, None, None, None, None, 3.1, None, None, None, None, None, None, None, None, None, 3.281, None, 9.2, None, None, None, None, 3.3, 0.0, None,2021-09-17 04:00:00, None,38
None, None, None, None, None, None, None, 3.1, None, None, None, None, None, None, None, None, None, 3.244, None, 9.2, None, None, None, None, 3.2, 0.0, None,2021-09-17 05:00:00, None,38
None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, None, None, None, 3.092, None, 9.2, None, None, None, None, 3.1, 0.0, None,2021-09-17 06:00:00, None,38
None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, None, None, None, 3.643, None, 3.8, None, None, None, None, 3.6, 0.0, None,2021-09-17 07:00:00, None,38
None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, None, None, None, 3.958, None, 4.1, None, None, None, None, 4.0, 0.0, None,2021-09-17 08:00:00, None,38
None, None, None, None, None, None, None, 2.9, None, None, None, None, None, None, None, None, None, 3.111, None, 4.1, None, None, None, None, 3.1, 0.0, None,2021-09-17 09:00:00, None,38
None, None, None, None, None, None, None, 2.9, None, None, None, None, None, None, None, None, None, 3.852, None, 4.1, None, None, None, None, 3.9, 0.0, None,2021-09-17 10:00:00, None,38
None, None, None, None, None, None, None, 2.9, None, None, None, None, None, None, None, None, None, 3.71, None, 4.3, None, None, None, None, 3.7, 0.0, None,2021-09-17 12:00:00, None,38
None, None, None, None, None, None, None, 2.9, None, None, None, None, None, None, None, None, None, 3.661, None, 4.3, None, None, None, None, 3.7, 0.0, None,2021-09-17 13:00:00, None,38
None, None, None, None, None, None, None, 2.9, None, None, None, None, None, None, None, None, None, 3.709, None, 4.3, None, None, None, None, 3.7, 0.0, None,2021-09-17 14:00:00, None,38
None, None, None, None, None, None, None, 2.9, None, None, None, None, None, None, None, None, None, 3.652, None, 4.3, None, None, None, None, 3.7, 0.0, None,2021-09-17 15:00:00, None,38
None, None, None, None, None, None, None, 2.9, None, None, None, None, None, None, None, None, None, 3.082, None, 4.3, None, None, None, None, 3.1, 0.0, None,2021-09-17 16:00:00, None,38
None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, None, None, None, 2.122, None, 4.3, None, None, None, None, 2.1, 0.0, None,2021-09-17 17:00:00, None,38
