pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 4.053, 77.45, 11.1, None, 40.32, 2.218, 142.0, 1.0, None, 4.1, 4.1, 1017.3, 0.0, 1.0, 935.0, None, None, 77.0,2021-09-17 00:00:00, None, None, 935.0,38
None, 3.128, 82.9, 11.1, None, 22.67, 1.7, 167.7, 1.0, None, 3.1, 3.1, 1017.4, 0.0, 1.0, 935.0, None, None, 83.0,2021-09-17 01:00:00, None, None, 935.0,38
None, 3.124, 82.2, 11.1, None, 33.67, 1.547, 177.6, 0.0, None, 3.1, 3.0, 1016.2, 0.0, 0.0, 934.0, None, None, 82.0,2021-09-17 02:00:00, None, None, 934.0,38
None, 3.006, 82.3, 11.1, None, 40.28, 0.896, 172.7, 0.0, None, 3.0, 2.9, 1016.2, 0.0, 0.0, 934.0, None, None, 82.0,2021-09-17 03:00:00, None, None, 934.0,38
None, 3.422, 81.4, 11.1, None, 44.27, 0.572, 188.5, 1.0, None, 3.4, 2.9, 1015.0, 0.0, 1.0, 933.0, None, None, 81.0,2021-09-17 04:00:00, None, None, 933.0,38
None, 3.467, 82.7, 11.1, None, 42.36, 0.385, 196.7, 1.0, None, 3.5, 2.9, 1014.1, 0.0, 1.0, 932.0, None, None, 83.0,2021-09-17 05:00:00, None, None, 932.0,38
None, 3.653, 82.5, 11.1, None, 42.63, 0.584, 190.6, 1.0, None, 3.7, 2.9, 1014.3, 0.0, 1.0, 932.0, None, None, 83.0,2021-09-17 06:00:00, None, None, 932.0,38
None, 4.046, 81.5, 4.1, None, 48.07, 0.825, 204.6, 1.0, None, 4.0, 3.5, 1014.6, 0.0, 1.0, 932.0, None, None, 82.0,2021-09-17 07:00:00, None, None, 932.0,38
None, 4.953, 80.2, 5.0, None, 76.96, 0.673, 47.38, 2.0, None, 5.0, 3.5, 1013.6, 0.0, 2.0, 931.0, None, None, 80.0,2021-09-17 08:00:00, None, None, 931.0,38
None, 6.057, 75.72, 6.0, None, 55.11, 0.633, 245.3, 2.0, None, 6.1, 3.5, 1013.6, 0.0, 2.0, 931.0, None, None, 76.0,2021-09-17 09:00:00, None, None, 931.0,38
None, 7.702, 69.77, 7.6, None, 72.54, 1.486, 114.2, 2.0, None, 7.7, 3.5, 1013.4, 0.2, 2.0, 931.0, None, None, 70.0,2021-09-17 10:00:00, None, None, 931.0,38
None, 9.9, 62.33, 9.9, None, 61.78, 2.199, 75.35, 3.0, None, 9.9, 3.5, 1012.2, -0.2, 3.0, 930.0, None, None, 62.0,2021-09-17 11:00:00, None, None, 930.0,38
None, 10.67, 51.67, 10.7, None, 30.0, 2.841, 265.9, 1.0, None, 10.7, 3.5, 1012.2, 0.0, 1.0, 930.0, None, None, 52.0,2021-09-17 12:00:00, None, None, 930.0,38
None, 10.31, 79.22, 11.3, None, 38.7, 1.75, 259.1, 6.0, None, 10.3, 3.5, 1012.3, 0.0, 6.0, 930.0, None, None, 79.0,2021-09-17 13:00:00, None, None, 930.0,38
None, 8.61, 93.7, 11.3, None, 63.5, 1.002, 225.7, 8.0, None, 8.6, 3.5, 1012.4, 1.0, 8.0, 930.0, None, None, 94.0,2021-09-17 14:00:00, None, None, 930.0,38
None, 8.35, 97.0, 11.3, None, 50.43, 0.215, 157.9, 8.0, None, 8.4, 3.5, 1012.5, 1.0, 8.0, 930.0, None, None, 97.0,2021-09-17 15:00:00, None, None, 930.0,38
None, 8.06, 97.5, 11.3, None, 63.23, 1.076, 44.07, 8.0, None, 8.1, 3.5, 1012.5, 1.0, 8.0, 930.0, None, None, 98.0,2021-09-17 16:00:00, None, None, 930.0,38
None, 7.492, 96.6, 11.3, None, 57.13, 3.034, 51.54, 7.0, None, 7.5, 3.5, 1011.4, 0.0, 7.0, 929.0, None, None, 97.0,2021-09-17 17:00:00, None, None, 929.0,38
None, 7.351, 97.7, 11.3, None, 75.08, 1.761, 17.24, 7.0, None, 7.4, 3.5, 1011.4, 0.0, 7.0, 929.0, None, None, 98.0,2021-09-17 18:00:00, None, None, 929.0,38
None, 7.284, 97.9, 7.5, None, 63.2, 1.332, 113.3, 7.0, None, 7.3, 7.2, 1011.4, 0.0, 7.0, 929.0, None, None, 98.0,2021-09-17 19:00:00, None, None, 929.0,38
None, 7.19, 98.4, 7.5, None, 67.02, 0.637, 206.5, 7.0, None, 7.2, 7.1, 1010.2, 1.0, 7.0, 928.0, None, None, 98.0,2021-09-17 20:00:00, None, None, 928.0,38
None, 7.288, 98.1, 7.5, None, 67.94, 1.547, 61.87, 7.0, None, 7.3, 7.1, 1009.0, 0.0, 7.0, 927.0, None, None, 98.0,2021-09-17 21:00:00, None, None, 927.0,38
None, 7.34, 98.5, 7.5, None, 72.87, 2.065, 304.2, 7.0, None, 7.3, 7.1, 1007.8, 0.0, 7.0, 926.0, None, None, 99.0,2021-09-17 22:00:00, None, None, 926.0,38
None, 7.532, 98.6, 7.6, None, 72.4, 0.844, 205.4, 7.0, None, 7.5, 7.1, 1007.6, 0.0, 7.0, 926.0, None, None, 99.0,2021-09-17 23:00:00, None, None, 926.0,38
None, 7.257, 98.4, 7.6, None, 63.92, 1.078, 197.9, 7.0, None, 7.3, 7.1, 1006.5, 0.0, 7.0, 925.0, None, None, 98.0,2021-09-18 00:00:00, None, None, 925.0,38
