RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.071, 359.7, -50.0, -1.7, None, None, None, None, None, 0.0, None, None, None, -1.659, None, -0.7, None, None, 0.0, None, -1.7, 0.0, None,2021-09-17 00:00:00, None,38
None, None, None, None, 0.071, 359.7, -50.0, -1.7, None, None, None, None, None, 0.0, None, None, None, -1.687, None, -0.7, None, None, 0.0, None, -1.7, 0.0, None,2021-09-17 01:00:00, None,38
None, None, None, None, 0.071, 359.7, -50.0, -1.7, None, None, None, None, None, 0.0, None, None, None, -1.687, None, -0.7, None, None, 0.0, None, -1.7, 0.0, None,2021-09-17 02:00:00, None,38
None, None, None, None, 0.071, 359.7, -50.0, -1.8, None, None, None, None, None, 0.0, None, None, None, -1.753, None, -0.7, None, None, 0.0, None, -1.8, 0.0, None,2021-09-17 03:00:00, None,38
None, None, None, None, 0.071, 359.7, -50.0, -1.8, None, None, None, None, None, 0.0, None, None, None, -1.705, None, -0.7, None, None, 0.0, None, -1.7, 0.0, None,2021-09-17 04:00:00, None,38
None, None, None, None, 0.071, 359.7, -50.0, -1.8, None, None, None, None, None, 0.0, None, None, None, -1.79, None, -0.7, None, None, 0.0, None, -1.8, 0.0, None,2021-09-17 05:00:00, None,38
None, None, None, None, 0.071, 359.7, -50.0, -1.8, None, None, None, None, None, 0.0, None, None, None, -1.743, None, -0.7, None, None, 0.0, None, -1.7, 0.0, None,2021-09-17 06:00:00, None,38
None, None, None, None, 0.071, 359.7, -51.0, -1.9, None, None, None, None, None, 0.0, None, None, None, -1.845, None, -1.7, None, None, 0.0, None, -1.8, 0.0, None,2021-09-17 07:00:00, None,38
None, None, None, None, 0.071, 359.7, -51.0, -1.9, None, None, None, None, None, 0.0, None, None, None, -1.866, None, -1.7, None, None, 0.0, None, -1.9, 0.0, None,2021-09-17 08:00:00, None,38
None, None, None, None, 0.071, 359.7, -50.0, -1.9, None, None, None, None, None, 0.0, None, None, None, -1.687, None, -1.7, None, None, 0.0, None, -1.7, 0.0, None,2021-09-17 09:00:00, None,38
None, None, None, None, 0.071, 359.7, -50.0, -1.9, None, None, None, None, None, 0.0, None, None, None, -1.677, None, -1.6, None, None, 0.0, None, -1.7, 0.0, None,2021-09-17 10:00:00, None,38
None, None, None, None, 0.071, 359.7, -50.0, -1.9, None, None, None, None, None, 0.0, None, None, None, -1.838, None, -1.6, None, None, 0.0, None, -1.8, 0.0, None,2021-09-17 11:00:00, None,38
None, None, None, None, 0.067, 359.7, -50.0, -1.9, None, None, None, None, None, 0.0, None, None, None, -1.461, None, -1.5, None, None, 0.0, None, -1.5, 0.0, None,2021-09-17 12:00:00, None,38
None, None, None, None, 0.0, 1.079, -50.0, -1.9, None, None, None, None, None, 0.0, None, None, None, -1.26, None, -1.1, None, None, 0.284, None, -1.3, 0.0, None,2021-09-17 13:00:00, None,38
None, None, None, None, 0.0, 1.096, -50.0, -1.9, None, None, None, None, None, 0.0, None, None, None, -1.197, None, -1.1, None, None, 0.291, None, -1.2, 0.0, None,2021-09-17 14:00:00, None,38
None, None, None, None, 0.0, 1.152, -50.0, -1.9, None, None, None, None, None, 0.0, None, None, None, -1.347, None, -1.1, None, None, 0.306, None, -1.3, 0.0, None,2021-09-17 15:00:00, None,38
None, None, None, None, 0.0, 1.07, -50.0, -1.9, None, None, None, None, None, 0.0, None, None, None, -1.243, None, -1.1, None, None, 0.0, None, -1.2, 0.0, None,2021-09-17 16:00:00, None,38
None, None, None, None, 0.0, 1.173, -50.0, -1.9, None, None, None, None, None, 0.0, None, None, None, -1.187, None, -1.1, None, None, 0.289, None, -1.2, 0.0, None,2021-09-17 17:00:00, None,38
None, None, None, None, 0.0, 1.18, -50.0, -1.9, None, None, None, None, None, 0.0, None, None, None, -0.969, None, -0.9, None, None, 0.323, None, -1.0, 0.0, None,2021-09-17 18:00:00, None,38
None, None, None, None, 0.0, 1.141, -50.0, -1.0, None, None, None, None, None, 0.0, None, None, None, -0.643, None, -0.5, None, None, 0.325, None, -0.6, 0.0, None,2021-09-17 19:00:00, None,38
None, None, None, None, 0.0, 1.151, -49.0, -1.0, None, None, None, None, None, 0.0, None, None, None, -0.22, None, -0.2, None, None, 0.296, None, -0.2, 0.0, None,2021-09-17 20:00:00, None,38
None, None, None, None, 0.0, 1.16, -49.0, -1.0, None, None, None, None, None, 0.0, None, None, None, -0.104, None, -0.1, None, None, 0.277, None, -0.1, 0.0, None,2021-09-17 21:00:00, None,38
None, None, None, None, 0.018, 359.8, -49.0, -1.0, None, None, None, None, None, 0.0, None, None, None, -0.087, None, -0.1, None, None, 0.265, None, -0.1, 0.0, None,2021-09-17 22:00:00, None,38
None, None, None, None, 0.008, 359.9, -53.0, -1.0, None, None, None, None, None, 0.0, None, None, None, 0.082, None, 0.1, None, None, 0.488, None, 0.1, 0.0, None,2021-09-17 23:00:00, None,38
None, None, None, None, 0.009, 359.7, -53.0, -1.0, None, None, None, None, None, 0.0, None, None, None, 0.41, None, 0.4, None, None, 0.336, None, 0.4, 0.0, None,2021-09-18 00:00:00, None,38
None, None, None, None, 0.0, 1.596, -53.0, -1.0, None, None, None, None, None, 0.0, None, None, None, 0.541, None, 0.5, None, None, 0.256, None, 0.5, 0.0, None,2021-09-18 01:00:00, None,38
None, None, None, None, 0.025, 359.7, -53.0, -1.0, None, None, None, None, None, 0.0, None, None, None, 0.661, None, 0.7, None, None, 0.084, None, 0.7, 0.0, None,2021-09-18 02:00:00, None,38
None, None, None, None, 0.071, 359.7, -52.0, -1.0, None, None, None, None, None, 0.0, None, None, None, 1.15, None, 1.2, None, None, 0.0, None, 1.2, 0.0, None,2021-09-18 03:00:00, None,38
None, None, None, None, 0.071, 359.7, -52.0, -1.0, None, None, None, None, None, 0.0, None, None, None, 1.525, None, 1.6, None, None, 0.0, None, 1.5, 0.0, None,2021-09-18 04:00:00, None,38
None, None, None, None, 0.071, 359.7, -52.0, -1.0, None, None, None, None, None, 0.0, None, None, None, 1.158, None, 1.6, None, None, 0.0, None, 1.2, 0.0, None,2021-09-18 05:00:00, None,38
None, None, None, None, 0.071, 359.7, -53.0, -1.0, None, None, None, None, None, 0.0, None, None, None, 0.877, None, 1.6, None, None, 0.0, None, 0.9, 0.0, None,2021-09-18 06:00:00, None,38
None, None, None, None, 0.071, 359.7, -52.0, 0.8, None, None, None, None, None, 0.0, None, None, None, 1.263, None, 1.3, None, None, 0.0, None, 1.3, 0.0, None,2021-09-18 07:00:00, None,38
None, None, None, None, 0.071, 359.7, -52.0, 0.8, None, None, None, None, None, 0.0, None, None, None, 1.196, None, 1.4, None, None, 0.0, None, 1.2, 0.0, None,2021-09-18 08:00:00, None,38
None, None, None, None, 0.071, 359.7, -53.0, 0.8, None, None, None, None, None, 0.0, None, None, None, 0.971, None, 1.4, None, None, 0.0, None, 1.0, 0.0, None,2021-09-18 09:00:00, None,38
None, None, None, None, 0.071, 359.7, -53.0, 0.5, None, None, None, None, None, 0.0, None, None, None, 0.558, None, 1.4, None, None, 0.0, None, 0.6, 0.0, None,2021-09-18 10:00:00, None,38
None, None, None, None, 0.071, 359.7, -53.0, 0.4, None, None, None, None, None, 0.0, None, None, None, 0.492, None, 1.4, None, None, 0.0, None, 0.5, 0.0, None,2021-09-18 11:00:00, None,38
None, None, None, None, 0.071, 359.7, -53.0, 0.4, None, None, None, None, None, 0.0, None, None, None, 0.53, None, 1.4, None, None, 0.0, None, 0.5, 0.0, None,2021-09-18 12:00:00, None,38
None, None, None, None, 0.071, 359.7, -53.0, 0.4, None, None, None, None, None, 0.0, None, None, None, 0.662, None, 1.4, None, None, 0.0, None, 0.7, 0.0, None,2021-09-18 13:00:00, None,38
None, None, None, None, 0.071, 359.7, -53.0, 0.4, None, None, None, None, None, 0.0, None, None, None, 0.925, None, 1.4, None, None, 0.0, None, 0.9, 0.0, None,2021-09-18 14:00:00, None,38
None, None, None, None, 0.071, 359.7, -52.0, 0.4, None, None, None, None, None, 0.0, None, None, None, 1.232, None, 1.4, None, None, 0.0, None, 1.2, 0.0, None,2021-09-18 15:00:00, None,38
None, None, None, None, 0.071, 359.7, -52.0, 0.4, None, None, None, None, None, 0.0, None, None, None, 1.361, None, 1.7, None, None, 0.0, None, 1.4, 0.0, None,2021-09-18 16:00:00, None,38
None, None, None, None, 0.071, 359.7, -52.0, 0.4, None, None, None, None, None, 0.0, None, None, None, 1.474, None, 1.8, None, None, 0.0, None, 1.5, 0.0, None,2021-09-18 17:00:00, None,38
None, None, None, None, 0.071, 359.7, -52.0, 0.4, None, None, None, None, None, 0.0, None, None, None, 1.346, None, 1.8, None, None, 0.0, None, 1.3, 0.0, None,2021-09-18 18:00:00, None,38
