RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
49.1, None, None, None, 13.8, 157.6, -3.0, 7.0, -3.0, 874.0, None, None, None, None, None, None, None, None, 7.339, None, 11.3, None, None, 18.97, None, 7.3, 1001.5, 0.0, None, 49.0,2021-09-17 00:00:00, 874.0,38
48.89, None, None, None, 11.61, 165.4, -3.0, 7.0, -3.0, 874.0, None, None, None, None, None, None, None, None, 7.3, None, 11.3, None, None, 32.39, None, 7.3, 1001.3, 0.0, None, 49.0,2021-09-17 01:00:00, 874.0,38
44.07, None, None, None, 17.59, 159.4, -4.0, 7.0, -4.0, 872.0, None, None, None, None, None, None, None, None, 7.493, None, 11.3, None, None, 12.55, None, 7.5, 998.8, -0.2, None, 44.0,2021-09-17 02:00:00, 872.0,38
45.78, None, None, None, 19.59, 163.2, -4.0, 7.0, -4.0, 872.0, None, None, None, None, None, None, None, None, 7.3, None, 11.3, None, None, 13.42, None, 7.3, 998.7, 0.0, None, 46.0,2021-09-17 03:00:00, 872.0,38
45.3, None, None, None, 18.06, 160.8, -4.0, 7.0, -4.0, 871.0, None, None, None, None, None, None, None, None, 7.483, None, 11.3, None, None, 14.53, None, 7.5, 997.5, 0.3, None, 45.0,2021-09-17 04:00:00, 871.0,38
45.83, None, None, None, 19.05, 163.5, -3.0, 7.0, -3.0, 870.0, None, None, None, None, None, None, None, None, 7.879, None, 11.3, None, None, 14.63, None, 7.9, 996.4, -0.2, None, 46.0,2021-09-17 05:00:00, 870.0,38
78.63, None, None, None, 20.13, 169.5, 2.0, 5.2, 2.0, 870.0, None, None, None, None, None, None, None, None, 5.175, None, 11.3, None, None, 14.64, None, 5.2, 996.9, 0.4, None, 79.0,2021-09-17 06:00:00, 870.0,38
88.0, None, None, None, 13.54, 166.1, 3.0, 4.5, 3.0, 870.0, None, None, None, None, None, None, None, None, 4.49, None, 5.2, None, None, 13.23, None, 4.5, 997.2, 0.5, None, 88.0,2021-09-17 07:00:00, 870.0,38
89.0, None, None, None, 11.08, 149.4, 3.0, 4.5, 3.0, 869.0, None, None, None, None, None, None, None, None, 4.491, None, 5.2, None, None, 15.92, None, 4.5, 996.2, 0.6, None, 89.0,2021-09-17 08:00:00, 869.0,38
89.1, None, None, None, 16.19, 155.4, 3.0, 4.4, 3.0, 869.0, None, None, None, None, None, None, None, None, 4.42, None, 5.2, None, None, 15.55, None, 4.4, 996.4, -0.1, None, 89.0,2021-09-17 09:00:00, 869.0,38
87.9, None, None, None, 19.04, 159.0, 3.0, 4.4, 3.0, 868.0, None, None, None, None, None, None, None, None, 4.757, None, 5.2, None, None, 13.57, None, 4.8, 995.2, 0.0, None, 88.0,2021-09-17 10:00:00, 868.0,38
83.7, None, None, None, 17.23, 155.0, 3.0, 4.4, 3.0, 868.0, None, None, None, None, None, None, None, None, 5.122, None, 5.2, None, None, 14.5, None, 5.1, 995.2, 0.2, None, 84.0,2021-09-17 11:00:00, 868.0,38
82.7, None, None, None, 18.13, 156.0, 2.0, 4.4, 2.0, 868.0, None, None, None, None, None, None, None, None, 4.9, None, 5.3, None, None, 14.12, None, 4.9, 995.2, -0.1, None, 83.0,2021-09-17 12:00:00, 868.0,38
88.7, None, None, None, 14.81, 151.3, 3.0, 4.2, 3.0, 867.0, None, None, None, None, None, None, None, None, 4.238, None, 5.3, None, None, 17.0, None, 4.2, 994.2, 0.8, None, 89.0,2021-09-17 13:00:00, 867.0,38
90.5, None, None, None, 13.61, 150.6, 3.0, 4.2, 3.0, 867.0, None, None, None, None, None, None, None, None, 4.564, None, 5.3, None, None, 18.35, None, 4.6, 994.1, 0.3, None, 91.0,2021-09-17 14:00:00, 867.0,38
94.4, None, None, None, 12.93, 152.3, 4.0, 4.2, 4.0, 867.0, None, None, None, None, None, None, None, None, 4.467, None, 5.3, None, None, 16.74, None, 4.5, 994.1, 0.9, None, 94.0,2021-09-17 15:00:00, 867.0,38
95.3, None, None, None, 12.7, 149.9, 4.0, 4.2, 4.0, 866.0, None, None, None, None, None, None, None, None, 4.419, None, 5.3, None, None, 18.34, None, 4.4, 993.0, 0.9, None, 95.0,2021-09-17 16:00:00, 866.0,38
95.5, None, None, None, 9.01, 143.8, 4.0, 4.2, 4.0, 865.0, None, None, None, None, None, None, None, None, 4.227, None, 5.3, None, None, 24.95, None, 4.2, 991.8, 0.8, None, 96.0,2021-09-17 17:00:00, 865.0,38
95.7, None, None, None, 7.738, 132.1, 3.0, 3.9, 3.0, 864.0, None, None, None, None, None, None, None, None, 3.931, None, 5.3, None, None, 30.28, None, 3.9, 991.1, 1.0, None, 96.0,2021-09-17 18:00:00, 864.0,38
96.0, None, None, None, 7.593, 127.3, 3.0, 3.8, 3.0, 862.0, None, None, None, None, None, None, None, None, 3.89, None, 3.9, None, None, 28.39, None, 3.9, 988.9, 0.1, None, 96.0,2021-09-17 19:00:00, 862.0,38
95.6, None, None, None, 7.33, 120.9, 4.0, 3.8, 4.0, 861.0, None, None, None, None, None, None, None, None, 4.318, None, 4.3, None, None, 33.09, None, 4.3, 987.7, 0.1, None, 96.0,2021-09-17 20:00:00, 861.0,38
