RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 9.64, 100.7, None, 4.6, None, None, None, None, None, 0.0, None, None, None, 4.648, None, 5.4, None, None, 21.18, None, 4.6, 0.0, None,2021-09-17 00:00:00, None,38
None, None, None, None, 10.37, 100.0, None, 4.4, None, None, None, None, None, 0.0, None, None, None, 4.417, None, 5.4, None, None, 19.13, None, 4.4, 0.0, None,2021-09-17 01:00:00, None,38
None, None, None, None, 10.46, 98.8, None, 4.4, None, None, None, None, None, 0.0, None, None, None, 4.446, None, 5.4, None, None, 20.68, None, 4.4, 0.0, None,2021-09-17 02:00:00, None,38
None, None, None, None, 11.06, 98.9, None, 4.3, None, None, None, None, None, 0.0, None, None, None, 4.302, None, 5.4, None, None, 19.14, None, 4.3, 0.0, None,2021-09-17 03:00:00, None,38
None, None, None, None, 11.19, 99.0, None, 4.1, None, None, None, None, None, 0.0, None, None, None, 4.091, None, 5.4, None, None, 20.92, None, 4.1, 0.0, None,2021-09-17 04:00:00, None,38
None, None, None, None, 10.04, 102.2, None, 3.9, None, None, None, None, None, 0.0, None, None, None, 3.927, None, 5.4, None, None, 22.92, None, 3.9, 0.0, None,2021-09-17 05:00:00, None,38
None, None, None, None, 6.046, 109.1, None, 3.6, None, None, None, None, None, 0.0, None, None, None, 3.602, None, 5.4, None, None, 27.96, None, 3.6, 0.0, None,2021-09-17 06:00:00, None,38
None, None, None, None, 7.38, 103.2, None, 3.3, None, None, None, None, None, 0.0, None, None, None, 3.334, None, 3.6, None, None, 21.65, None, 3.3, 0.0, None,2021-09-17 07:00:00, None,38
None, None, None, None, 7.79, 102.6, None, 3.1, None, None, None, None, None, 0.0, None, None, None, 3.132, None, 3.6, None, None, 24.25, None, 3.1, 0.0, None,2021-09-17 08:00:00, None,38
None, None, None, None, 7.72, 97.6, None, 3.1, None, None, None, None, None, 0.0, None, None, None, 3.113, None, 3.6, None, None, 21.13, None, 3.1, 0.0, None,2021-09-17 09:00:00, None,38
None, None, None, None, 5.785, 100.0, None, 3.1, None, None, None, None, None, 0.0, None, None, None, 3.286, None, 3.6, None, None, 23.08, None, 3.3, 0.0, None,2021-09-17 10:00:00, None,38
None, None, None, None, 6.175, 99.5, None, 3.0, None, None, None, None, None, 0.0, None, None, None, 3.046, None, 3.6, None, None, 20.13, None, 3.0, 0.0, None,2021-09-17 11:00:00, None,38
None, None, None, None, 6.98, 95.7, None, 3.0, None, None, None, None, None, 0.0, None, None, None, 3.764, None, 3.8, None, None, 20.46, None, 3.8, 0.0, None,2021-09-17 12:00:00, None,38
None, None, None, None, 6.925, 97.2, None, 3.0, None, None, None, None, None, 0.0, None, None, None, 4.426, None, 4.4, None, None, 21.57, None, 4.4, 0.0, None,2021-09-17 13:00:00, None,38
None, None, None, None, 7.4, 99.9, None, 3.0, None, None, None, None, None, 0.0, None, None, None, 4.858, None, 5.1, None, None, 20.45, None, 4.9, 0.0, None,2021-09-17 14:00:00, None,38
None, None, None, None, 6.981, 91.2, None, 3.0, None, None, None, None, None, 0.0, None, None, None, 5.339, None, 5.3, None, None, 25.01, None, 5.3, 0.0, None,2021-09-17 15:00:00, None,38
None, None, None, None, 6.376, 89.5, None, 3.0, None, None, None, None, None, 0.0, None, None, None, 5.918, None, 5.9, None, None, 28.04, None, 5.9, 0.0, None,2021-09-17 16:00:00, None,38
None, None, None, None, 5.276, 90.2, None, 3.0, None, None, None, None, None, 0.0, None, None, None, 5.841, None, 6.0, None, None, 28.18, None, 5.8, 0.0, None,2021-09-17 17:00:00, None,38
None, None, None, None, 4.42, 88.3, None, 3.0, None, None, None, None, None, 0.0, None, None, None, 5.783, None, 6.0, None, None, 31.63, None, 5.8, 0.0, None,2021-09-17 18:00:00, None,38
None, None, None, None, 1.881, 104.2, None, 5.3, None, None, None, None, None, 0.0, None, None, None, 5.426, None, 5.9, None, None, 32.58, None, 5.4, 0.0, None,2021-09-17 19:00:00, None,38
None, None, None, None, 1.699, 95.2, None, 5.2, None, None, None, None, None, 0.0, None, None, None, 5.195, None, 5.9, None, None, 35.33, None, 5.2, 0.0, None,2021-09-17 20:00:00, None,38
None, None, None, None, 4.896, 69.11, None, 5.2, None, None, None, None, None, 0.0, None, None, None, 5.235, None, 5.9, None, None, 24.11, None, 5.2, 0.0, None,2021-09-17 21:00:00, None,38
None, None, None, None, 5.071, 68.63, None, 4.9, None, None, None, None, None, 0.0, None, None, None, 5.138, None, 5.9, None, None, 24.17, None, 5.1, 0.0, None,2021-09-17 22:00:00, None,38
None, None, None, None, 4.618, 83.0, None, 4.9, None, None, None, None, None, 0.0, None, None, None, 5.138, None, 6.1, None, None, 24.72, None, 5.1, 0.0, None,2021-09-17 23:00:00, None,38
None, None, None, None, 3.978, 106.6, None, 4.9, None, None, None, None, None, 0.0, None, None, None, 5.186, None, 6.1, None, None, 24.67, None, 5.2, 0.0, None,2021-09-18 00:00:00, None,38
None, None, None, None, 3.314, 110.7, None, 4.9, None, None, None, None, None, 0.0, None, None, None, 5.215, None, 6.1, None, None, 25.53, None, 5.2, 0.0, None,2021-09-18 01:00:00, None,38
None, None, None, None, 3.928, 106.7, None, 4.9, None, None, None, None, None, 0.0, None, None, None, 5.36, None, 6.1, None, None, 26.03, None, 5.4, 0.0, None,2021-09-18 02:00:00, None,38
None, None, None, None, 5.799, 101.2, None, 4.9, None, None, None, None, None, 0.0, None, None, None, 5.456, None, 6.1, None, None, 21.32, None, 5.5, 0.0, None,2021-09-18 03:00:00, None,38
None, None, None, None, 4.383, 113.2, None, 4.9, None, None, None, None, None, 0.0, None, None, None, 5.128, None, 6.1, None, None, 24.45, None, 5.1, 0.0, None,2021-09-18 04:00:00, None,38
None, None, None, None, 4.405, 113.1, None, 4.9, None, None, None, None, None, 0.0, None, None, None, 5.167, None, 6.1, None, None, 25.58, None, 5.2, 0.0, None,2021-09-18 05:00:00, None,38
None, None, None, None, 2.249, 109.2, None, 4.9, None, None, None, None, None, 0.0, None, None, None, 5.273, None, 6.1, None, None, 29.33, None, 5.3, 0.0, None,2021-09-18 06:00:00, None,38
None, None, None, None, 1.299, 86.2, None, 5.2, None, None, None, None, None, 0.0, None, None, None, 5.601, None, 5.6, None, None, 35.94, None, 5.6, 0.0, None,2021-09-18 07:00:00, None,38
None, None, None, None, 2.981, 101.2, None, 5.2, None, None, None, None, None, 0.0, None, None, None, 5.418, None, 5.6, None, None, 19.92, None, 5.4, 0.0, None,2021-09-18 08:00:00, None,38
None, None, None, None, 1.532, 107.9, None, 5.2, None, None, None, None, None, 0.0, None, None, None, 6.122, None, 6.1, None, None, 35.5, None, 6.1, 0.0, None,2021-09-18 09:00:00, None,38
None, None, None, None, 2.632, 108.1, None, 5.2, None, None, None, None, None, 0.0, None, None, None, 6.344, None, 6.3, None, None, 27.27, None, 6.3, 0.0, None,2021-09-18 10:00:00, None,38
None, None, None, None, 3.978, 110.5, None, 5.2, None, None, None, None, None, 0.0, None, None, None, 6.141, None, 6.4, None, None, 27.32, None, 6.1, 0.0, None,2021-09-18 11:00:00, None,38
None, None, None, None, 5.584, 108.9, None, 5.2, None, None, None, None, None, 0.0, None, None, None, 7.18, None, 7.2, None, None, 23.8, None, 7.2, 0.0, None,2021-09-18 12:00:00, None,38
None, None, None, None, 4.471, 108.5, None, 5.2, None, None, None, None, None, 0.0, None, None, None, 6.914, None, 7.7, None, None, 26.58, None, 6.9, 0.0, None,2021-09-18 13:00:00, None,38
None, None, None, None, 5.269, 106.2, None, 5.2, None, None, None, None, None, 0.0, None, None, None, 7.96, None, 8.0, None, None, 21.01, None, 8.0, 0.0, None,2021-09-18 14:00:00, None,38
None, None, None, None, 6.045, 102.6, None, 5.2, None, None, None, None, None, 0.0, None, None, None, 7.86, None, 8.0, None, None, 21.01, None, 7.9, 0.0, None,2021-09-18 15:00:00, None,38
None, None, None, None, 3.826, 112.3, None, 5.2, None, None, None, None, None, 0.0, None, None, None, 8.01, None, 8.4, None, None, 26.99, None, 8.0, 0.0, None,2021-09-18 16:00:00, None,38
None, None, None, None, 3.108, 111.7, None, 5.2, None, None, None, None, None, 0.0, None, None, None, 8.1, None, 8.4, None, None, 25.72, None, 8.1, 0.0, None,2021-09-18 17:00:00, None,38
None, None, None, None, 4.495, 100.1, None, 5.2, None, None, None, None, None, 0.0, None, None, None, 7.85, None, 8.4, None, None, 18.0, None, 7.9, 0.0, None,2021-09-18 18:00:00, None,38
None, None, None, None, 4.695, 95.0, None, 7.6, None, None, None, None, None, 0.0, None, None, None, 7.55, None, 7.9, None, None, 16.39, None, 7.6, 0.0, None,2021-09-18 19:00:00, None,38
None, None, None, None, 3.886, 95.9, None, 7.3, None, None, None, None, None, 0.0, None, None, None, 7.35, None, 7.9, None, None, 17.42, None, 7.4, 0.0, None,2021-09-18 20:00:00, None,38
None, None, None, None, 2.493, 103.3, None, 7.2, None, None, None, None, None, 0.0, None, None, None, 7.28, None, 7.9, None, None, 17.88, None, 7.3, 0.0, None,2021-09-18 21:00:00, None,38
None, None, None, None, 2.763, 104.2, None, 7.2, None, None, None, None, None, 0.0, None, None, None, 7.26, None, 7.9, None, None, 16.38, None, 7.3, 0.0, None,2021-09-18 22:00:00, None,38
