RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
65.73, None, None, None, 0.0, 172.3, 0.0, 6.2, 0.0, 917.0, None, None, None, None, None, None, None, None, 6.245, None, 15.0, None, None, 52.75, None, 6.2, 1013.0, -0.1, None, 66.0,2021-09-17 00:00:00, 917.0,38
68.17, None, None, None, 0.0, 152.3, 0.0, 6.0, 0.0, 916.0, None, None, None, None, None, None, None, None, 6.046, None, 15.0, None, None, 57.88, None, 6.0, 1011.8, 0.0, None, 68.0,2021-09-17 01:00:00, 916.0,38
68.89, None, None, None, 0.0, 90.6, 1.0, 6.0, 1.0, 915.0, None, None, None, None, None, None, None, None, 6.049, None, 15.0, None, None, 65.58, None, 6.0, 1010.5, 0.0, None, 69.0,2021-09-17 02:00:00, 915.0,38
69.34, None, None, None, 0.0, 106.6, 1.0, 5.8, 1.0, 914.0, None, None, None, None, None, None, None, None, 5.855, None, 15.0, None, None, 62.58, None, 5.9, 1009.2, 0.0, None, 69.0,2021-09-17 03:00:00, 914.0,38
76.83, None, None, None, 0.099, 21.01, 1.0, 5.1, 1.0, 914.0, None, None, None, None, None, None, None, None, 5.084, None, 15.0, None, None, 66.53, None, 5.1, 1009.2, -0.4, None, 77.0,2021-09-17 04:00:00, 914.0,38
77.79, None, None, None, 0.088, 125.4, 2.0, 5.0, 2.0, 913.0, None, None, None, None, None, None, None, None, 5.191, None, 15.0, None, None, 63.77, None, 5.2, 1008.1, 0.0, None, 78.0,2021-09-17 05:00:00, 913.0,38
77.57, None, None, None, 0.205, 118.9, 1.0, 5.0, 1.0, 912.0, None, None, None, None, None, None, None, None, 5.089, None, 15.0, None, None, 72.1, None, 5.1, 1007.2, 0.0, None, 78.0,2021-09-17 06:00:00, 912.0,38
77.85, None, None, None, 0.005, 155.4, 1.0, 4.8, 1.0, 912.0, None, None, None, None, None, None, None, None, 4.779, None, 5.1, None, None, 64.19, None, 4.8, 1007.6, 0.0, None, 78.0,2021-09-17 07:00:00, 912.0,38
74.73, None, None, None, 0.0, 172.8, 2.0, 4.8, 2.0, 911.0, None, None, None, None, None, None, None, None, 5.687, None, 5.7, None, None, 47.15, None, 5.7, 1006.7, 0.0, None, 75.0,2021-09-17 08:00:00, 911.0,38
64.57, None, None, None, 0.0, 284.1, 1.0, 4.8, 1.0, 911.0, None, None, None, None, None, None, None, None, 7.254, None, 7.2, None, None, 49.71, None, 7.3, 1006.7, 0.0, None, 65.0,2021-09-17 09:00:00, 911.0,38
57.38, None, None, None, 1.234, 328.5, 1.0, 4.8, 1.0, 910.0, None, None, None, None, None, None, None, None, 9.22, None, 9.2, None, None, 25.69, None, 9.2, 1005.5, 0.3, None, 57.0,2021-09-17 10:00:00, 910.0,38
38.71, None, None, None, 3.05, 313.5, 1.0, 4.8, 1.0, 909.0, None, None, None, None, None, None, None, None, 14.67, None, 14.6, None, None, 44.28, None, 14.7, 1003.8, 0.3, None, 39.0,2021-09-17 11:00:00, 909.0,38
44.28, None, None, None, 7.622, 168.9, 4.0, 4.8, 4.0, 909.0, None, None, None, None, None, None, None, None, 15.79, None, 15.8, None, None, 29.32, None, 15.8, 1003.7, 0.7, None, 44.0,2021-09-17 12:00:00, 909.0,38
53.0, None, None, None, 9.9, 165.0, 6.0, 4.8, 6.0, 908.0, None, None, None, None, None, None, None, None, 15.25, None, 16.0, None, None, 26.98, None, 15.3, 1002.7, 0.0, None, 53.0,2021-09-17 13:00:00, 908.0,38
50.94, None, None, None, 6.822, 159.0, 6.0, 4.8, 6.0, 907.0, None, None, None, None, None, None, None, None, 15.97, None, 16.0, None, None, 36.75, None, 16.0, 1001.5, 0.1, None, 51.0,2021-09-17 14:00:00, 907.0,38
77.58, None, None, None, 5.798, 160.4, 10.0, 4.8, 10.0, 906.0, None, None, None, None, None, None, None, None, 13.1, None, 16.0, None, None, 34.38, None, 13.1, 1000.7, 0.6, None, 78.0,2021-09-17 15:00:00, 906.0,38
